date,open,high,low,close,volume
2017-08-10,110.738,110.9714,109.7365,110.0185,3186723
2017-08-11,109.9407,110.5241,109.6296,109.7268,2130558
2017-08-14,110.3199,111.2047,110.1352,110.563,1968916
2017-08-15,110.845,111.0686,110.1838,110.5047,2826822
2017-08-16,110.6602,111.336,110.4852,110.9617,2268555
2017-08-17,110.845,111.2047,110.0088,110.0088,2905050
2017-08-18,109.8629,111.4673,109.5712,110.7672,3875693
2017-08-21,110.6019,110.9325,110.1352,110.4561,3137367
2017-08-22,111.0492,112.6535,110.845,112.6146,3881054
2017-08-23,111.8173,112.1868,111.5742,111.5742,2447632
2017-08-24,111.8173,111.8659,111.2242,111.6034,1861155
2017-08-25,112.2743,113.4119,111.9632,112.1576,3282217
2017-08-28,112.5563,112.848,111.486,111.8854,2011033
2017-08-29,111.2145,113.373,111.1367,112.7994,4355661
2017-08-30,112.9063,114.4329,112.6705,114.2967,3401022
2017-08-31,114.6857,115.5413,114.1023,114.2384,3357695
2017-09-01,114.2384,115.5316,114.1509,115.0065,2992226
2017-09-05,114.8704,115.833,114.5593,115.026,3830667
2017-09-06,115.4635,115.8865,113.7425,113.7425,4292595
2017-09-07,114.1314,114.6662,113.2768,114.5107,3270114
2017-09-08,113.9856,115.5608,113.762,114.5593,2786971
2017-09-11,115.5316,115.6288,114.219,115.5802,3527473
2017-09-12,115.8914,118.0305,115.7649,117.5929,5554631
2017-09-13,117.1651,117.6513,116.1053,116.3192,2532234
2017-09-14,116.4747,117.4471,115.9108,117.1457,2904856
2017-09-15,117.661,118.2055,116.9804,118.011,4610125
2017-09-18,120.1988,120.9863,119.4501,120.4029,4349014
2017-09-19,120.5293,121.4725,120.3349,121.2878,3050029
2017-09-20,121.5114,121.8093,120.7433,121.3947,3151576
2017-09-21,121.0738,121.5794,120.3942,121.3364,2615367
2017-09-22,121.1322,121.9489,120.9085,120.9863,2616709
2017-09-25,120.928,121.3266,120.2279,120.8794,3268466
2017-09-26,121.2489,121.6086,120.8794,121.0641,2302141
2017-09-27,121.7447,121.9489,120.8988,121.0738,2140644
2017-09-28,120.4807,121.8128,120.1988,121.7642,2067779
2017-09-29,121.8809,122.0753,121.0684,121.2586,2273463
2017-10-02,120.9572,121.3752,120.5196,121.2683,2502628
2017-10-03,121.5211,122.0559,120.9085,122.0364,2166124
2017-10-04,122.2115,123.5727,122.124,123.2324,2792495
2017-10-05,123.2907,123.3977,122.5226,122.9018,2496551
2017-10-06,122.6296,123.4755,122.4913,123.4171,2697410
2017-10-09,123.4074,123.4171,122.4545,123.3685,1979639
2017-10-10,123.9908,124.7395,123.7477,124.6423,4414772
2017-10-11,124.6228,125.284,124.1367,125.0409,2177836
2017-10-12,124.8465,126.5578,124.827,126.3925,3372320
2017-10-13,127.3745,127.7732,125.6283,127.0925,3478191
2017-10-16,127.6176,128.4635,127.3162,127.8315,2914192
2017-10-17,127.5106,127.8315,126.7134,126.9272,2380342
2017-10-18,126.8883,128.0065,126.8883,127.6565,2511437
2017-10-19,127.3745,127.9871,125.8188,127.9093,4837581
2017-10-20,128.4668,129.0243,127.6256,128.4863,3086775
2017-10-23,129.0634,129.4486,128.2907,128.7993,5549532
2017-10-24,136.996,137.3667,133.641,135.2158,18886700
2017-10-25,134.2084,134.8148,131.8414,133.8465,6816946
2017-10-26,133.8856,135.2158,133.8562,133.9443,5745354
2017-10-27,133.9247,135.3723,133.9051,134.7952,4064593
2017-10-30,134.2964,134.7952,133.4943,133.5041,3044543
2017-10-31,133.5139,133.6313,132.1251,132.8292,3988311
2017-11-01,132.7021,134.2964,132.4673,133.3085,3629020
2017-11-02,133.4356,133.9932,132.7216,133.4845,2722613
2017-11-03,133.4943,133.954,133.377,133.641,2105357
2017-11-06,133.8073,135.4212,133.7975,134.6974,2780869
2017-11-07,134.7855,135.8614,133.6704,135.7734,3222106
2017-11-08,135.3723,135.7147,134.179,134.2866,1933255
2017-11-09,133.4552,133.7584,131.7044,132.3793,2940557
2017-11-10,132.1347,133.8954,132.1152,133.4943,2017641
2017-11-13,132.5651,133.5628,131.9196,133.5432,1894148
2017-11-14,134.9811,135.0985,133.4845,134.5311,3041283
2017-11-15,133.4943,133.7682,130.8827,131.1664,3746182
2017-11-16,132.5064,134.404,132.1445,133.377,2813638
2017-11-17,132.8292,133.377,132.0663,133.152,2312700
2017-11-20,133.4552,134.7952,133.2694,133.9149,2124623
2017-11-21,134.7561,134.9811,134.1692,134.5898,2221427
2017-11-22,135.1963,135.3919,134.1986,134.9909,4887659
2017-11-24,135.0789,135.3919,134.3355,134.3844,944517
2017-11-27,134.4627,135.245,133.8954,134.1888,2585375
2017-11-28,134.5018,135.9592,134.267,135.9494,2592701
2017-11-29,135.9592,136.1646,134.1996,135.0398,3098231
2017-11-30,135.8614,138.2382,134.1105,138.0622,7507820
2017-12-01,138.5023,139.2848,135.3479,138.4241,5481644
2017-12-04,141.0944,142.0138,138.3458,138.4045,4922287
2017-12-05,138.649,139.0794,136.6732,137.0743,3884080
2017-12-06,137.084,138.0524,136.4483,137.2699,2881368
2017-12-07,136.7172,139.8717,136.1435,139.7641,2977117
2017-12-08,140.7227,141.1628,139.8032,140.7129,2490056
2017-12-11,141.466,141.5443,140.3412,140.6249,1913470
2017-12-12,140.351,141.6323,140.0771,140.2825,3397071
2017-12-13,141.0259,145.7893,140.9183,145.3198,6486536
2017-12-14,145.7013,145.7404,142.6887,143.0799,4616889
2017-12-15,144.2243,144.6058,142.3072,143.481,7931739
2017-12-18,144.107,146.5327,143.5886,146.4936,3534846
2017-12-19,146.5523,147.7847,145.2808,147.6087,3554140
2017-12-20,148.3863,149.2617,147.4033,149.1834,3076024
2017-12-21,149.3644,151.707,148.489,151.2571,4017431
2017-12-22,151.1788,152.3917,150.5822,152.3428,2486378
2017-12-26,152.6264,153.5458,152.2547,153.0177,1870565
2017-12-27,153.5067,154.2403,152.8905,154.0741,2520486
2017-12-28,154.4849,155.1793,153.7904,154.9544,4064049
2017-12-29,154.5925,155.0324,154.0643,154.1327,2616142
2018-01-02,154.837,155.9031,152.6166,153.6046,5108362
2018-01-03,153.6046,154.0447,152.0004,153.8393,4146054
2018-01-04,154.436,156.089,153.585,155.9521,4865769
2018-01-05,156.7541,158.505,156.1477,158.4169,3945401
2018-01-08,160.5199,162.7891,158.994,162.3979,5929202
2018-01-09,162.6913,163.7477,161.4785,162.7891,4522913
2018-01-10,162.2707,163.8602,160.9014,162.2414,5478633
2018-01-11,163.2489,165.8213,162.0164,165.4985,4198990
2018-01-12,166.2713,166.9364,165.5231,166.5745,4127913
2018-01-16,169.1176,169.4502,163.9042,165.6061,8530572
2018-01-17,165.6159,166.3886,164.8139,164.8139,5571411
2018-01-18,165.6257,167.0243,164.4138,165.1366,4668825
2018-01-19,166.6892,167.495,165.6869,167.4557,5796683
2018-01-22,167.3673,167.947,165.5592,167.9274,3540941
2018-01-23,169.0181,169.0673,166.2667,166.4927,5036456
2018-01-24,168.4286,169.4603,164.7632,165.4216,8240960
2018-01-25,170.0991,170.0991,159.6435,166.4337,16937125
2018-01-26,165.8835,166.0702,161.6973,164.1638,9045259
2018-01-29,162.7094,163.0042,156.6562,159.7615,9496821
2018-01-30,157.5505,161.8545,157.0395,160.921,8694776
2018-01-31,161.8447,162.9158,159.0864,159.958,7013992
2018-02-01,158.4447,160.9013,157.4031,159.4274,4323603
2018-02-02,157.9828,158.0123,153.8163,154.7597,7602821
2018-02-05,152.2441,156.1747,140.3735,148.4608,11390549
2018-02-06,145.503,153.8457,144.2649,153.6984,13908666
2018-02-07,152.6666,155.3493,151.6053,151.6643,7156489
2018-02-08,151.1828,151.5169,143.3903,143.4591,9101934
2018-02-09,146.1319,148.2741,140.403,146.6232,9528067
2018-02-12,149.2371,150.7897,147.6452,149.6498,5756787
2018-02-13,148.6279,152.5094,148.3822,151.3007,5512149
2018-02-14,149.7481,155.8406,149.699,155.3198,5560057
2018-02-15,157.0297,157.5633,154.7499,157.2065,4914500
2018-02-16,157.3539,158.2088,153.3816,153.5805,5991556
2018-02-20,152.4799,155.5065,151.5955,152.8632,5094572
2018-02-21,153.0007,155.6539,152.3522,152.5389,4179354
2018-02-22,153.6984,157.01,153.4921,156.1059,4723266
2018-02-23,156.6366,159.6632,156.4597,159.5944,4450847
2018-02-26,160.2233,161.206,158.7493,160.8522,6254350
2018-02-27,160.4297,161.7464,158.4447,158.4643,4127704
2018-02-28,158.7002,159.5256,151.4973,151.9493,7298582
2018-03-01,151.0059,153.4822,145.9354,147.6256,9434816
2018-03-02,146.5446,147.2816,143.3313,143.8423,9509411
2018-03-05,142.6336,149.2273,141.5134,148.5001,8453004
2018-03-06,149.9938,152.2932,149.0406,151.0845,5795581
2018-03-07,147.3995,149.6302,146.2302,148.8834,5491026
2018-03-08,149.0996,151.3007,147.6845,150.9273,4105005
2018-03-09,152.4308,155.6736,151.6545,155.5065,4576744
2018-03-12,155.4967,156.5776,151.1828,151.8215,4880417
2018-03-13,153.5903,155.1331,150.5441,151.0256,4819119
2018-03-14,152.1163,152.5622,148.6868,149.8955,4873575
2018-03-15,150.5244,152.8926,149.0209,151.8903,5268844
2018-03-16,151.6447,154.7204,150.6522,153.7476,10897566
2018-03-19,151.566,152.1458,148.2053,149.5123,5479215
2018-03-20,150.3475,152.5094,149.8955,151.3892,3557563
2018-03-21,151.4874,154.5533,150.5539,153.099,3887444
2018-03-22,150.2198,150.8389,143.7146,144.3533,8225576
2018-03-23,145.1394,146.3678,141.2972,141.7885,6533080
2018-03-26,145.2573,146.9672,142.7417,146.6036,5454879
2018-03-27,147.3013,148.5001,143.2625,144.4417,4915287
2018-03-28,144.4417,145.6701,141.14,142.6435,4933922
2018-03-29,143.6753,146.1909,143.0463,144.825,4209422
2018-04-02,143.9013,144.7955,139.3024,141.3955,5397549
2018-04-03,142.2897,143.124,139.9117,142.5452,4845692
2018-04-04,137.455,142.9383,135.6567,142.6631,6188246
2018-04-05,143.9701,146.298,143.9307,145.562,4584764
2018-04-06,143.2429,144.4516,138.3787,140.5111,5707394
2018-04-09,142.2897,144.2452,140.3244,140.5995,4050818
2018-04-10,144.2059,146.4267,143.0906,145.5227,4031278
2018-04-11,144.1371,145.7782,143.7833,144.2452,3218872
2018-04-12,145.0805,148.5345,145.0805,147.5371,3957996
2018-04-13,149.1192,150.2591,146.4071,147.6256,3603249
2018-04-16,149.1094,150.7603,147.6747,149.5025,3055572
2018-04-17,150.6816,152.8435,150.3574,150.6522,3817178
2018-04-18,152.4996,154.3961,151.8952,153.2464,3087056
2018-04-19,152.6961,153.6149,151.2909,153.0007,4013234
2018-04-20,153.3267,154.2057,150.4824,151.3515,4057801
2018-04-23,152.7341,153.8106,150.2947,152.0823,5350328
2018-04-24,157.771,159.1042,141.584,142.6506,24122297
2018-04-25,142.0482,145.7715,140.3989,143.3913,9962250
2018-04-26,143.5197,145.5739,142.2259,144.4975,6558944
2018-04-27,143.8654,144.7839,142.3741,142.9271,3860561
2018-04-30,143.4111,144.3888,141.821,142.5716,4764799
2018-05-01,141.3075,142.6407,138.5619,142.6309,5004386
2018-05-02,142.2062,144.8332,141.7025,142.0778,4637644
2018-05-03,139.9347,143.3518,136.4385,141.9988,7703228
2018-05-04,140.4779,145.3665,139.3026,144.5567,4678414
2018-05-07,146.3443,149.5837,146.1665,147.964,6844614
2018-05-08,148.7837,149.1985,146.7295,148.0726,3853585
2018-05-09,148.8824,151.4502,148.6355,150.7194,4668230
2018-05-10,151.3021,153.5143,150.9169,152.0626,3910954
2018-05-11,152.3391,154.7982,151.865,152.9415,3507901
2018-05-14,153.6822,154.4625,152.4774,153.3563,3563923
2018-05-15,151.9144,152.4872,149.8306,150.6997,4127177
2018-05-16,150.6601,151.9638,150.4626,151.8947,2693400
2018-05-17,151.7959,153.3267,150.8675,151.786,2885836
2018-05-18,152.2403,154.897,152.1021,153.781,3889339
2018-05-21,157.287,159.598,156.734,156.9512,5849693
2018-05-22,157.0599,157.3806,154.2057,154.2649,3512425
2018-05-23,152.7341,156.0426,151.8167,155.7859,4009966
2018-05-24,155.2624,156.4335,154.097,155.7463,2890978
2018-05-25,154.976,155.618,153.3069,153.9193,2359721
2018-05-29,152.349,153.7902,150.749,151.7169,3795760
2018-05-30,152.6848,154.0477,151.9342,153.5341,2688183
2018-05-31,153.3761,153.3859,149.6232,150.0281,4546036
2018-06-01,151.4009,152.2798,150.3737,151.6181,2755539
2018-06-04,152.8724,153.0107,150.196,150.6108,2470867
2018-06-05,150.512,151.2033,150.1367,151.1145,2916553
2018-06-06,151.7465,154.6007,151.1145,154.5711,3689293
2018-06-07,155.1637,155.9735,153.6032,154.3538,3149146
2018-06-08,154.2551,154.7094,153.1144,153.3958,3254129
2018-06-11,153.2674,155.134,152.8033,154.3637,2758304
2018-06-12,154.5118,157.2179,154.4526,155.5389,2595641
2018-06-13,155.2328,155.4007,152.5959,152.7934,4189325
2018-06-14,153.7711,155.4106,150.8675,151.2428,3967606
2018-06-15,148.9812,149.1294,146.5912,148.1615,8852451
2018-06-18,146.5813,147.6084,145.89,146.8381,3651587
2018-06-19,144.1913,144.4876,140.5569,141.5247,6792028
2018-06-20,142.4333,142.8975,140.0631,141.3568,4128281
2018-06-21,140.4878,140.626,137.3965,137.8014,5914894
2018-06-22,139.1545,140.7347,138.0385,138.2064,5223430
2018-06-25,137.1397,137.2583,133.5053,134.888,6078178
2018-06-26,135.0559,135.6287,133.6041,133.8609,4285314
2018-06-27,135.0756,137.7323,132.9128,132.9424,5663463
2018-06-28,132.5177,135.0263,131.0363,134.3448,4215863
2018-06-29,134.9176,136.1423,133.9004,133.9893,4120281
2018-07-02,132.1424,134.7398,131.5499,134.6016,3172703
2018-07-03,135.3028,135.6467,131.6783,132.1721,1837356
2018-07-05,133.3374,134.4041,132.4288,134.1275,3366285
2018-07-06,133.4362,134.1809,131.6684,133.7325,3190010
2018-07-09,134.5325,139.3026,134.4093,139.2236,5562297
2018-07-10,139.8557,140.1016,138.4078,139.5001,3761653
2018-07-11,136.4188,137.6632,134.1572,135.0658,5231660
2018-07-12,136.7842,137.999,135.1349,137.6928,4250787
2018-07-13,137.8113,139.5001,137.3471,139.0063,2840718
2018-07-16,139.1347,139.1347,136.1926,136.3694,3723098
2018-07-17,135.283,137.6039,134.8386,137.2286,3306022
2018-07-18,137.278,139.7469,136.6163,139.3717,4394797
2018-07-19,138.6861,139.65,138.1694,138.5371,3576747
2018-07-20,137.4838,137.7024,135.7747,135.9535,5250381
2018-07-23,135.7548,135.9336,134.7412,135.4169,3542256
2018-07-24,138.0203,139.7096,136.4901,137.0962,5064981
2018-07-25,137.126,140.1567,135.8045,139.5903,5021462
2018-07-26,139.8586,142.6409,139.1829,141.677,5385645
2018-07-27,143.0384,143.0384,139.8884,141.6572,4652378
2018-07-30,144.7872,145.7709,138.1793,138.865,13837702
2018-07-31,141.0709,143.8631,139.2823,142.8893,7608738
2018-08-01,142.0646,142.1638,137.2353,137.6626,6364481
2018-08-02,136.2019,137.8315,134.8307,137.136,4195046
2018-08-03,137.3248,137.7222,136.2065,137.6328,3594063
2018-08-06,137.6428,139.7791,137.0962,138.5967,3125218
2018-08-07,139.7195,142.4124,139.4115,141.4783,4813104
2018-08-08,141.4187,141.4982,138.3781,138.8252,3435616
2018-08-09,139.2127,140.0077,137.3745,137.6428,3338498
2018-08-10,136.6491,136.6491,133.8768,135.0592,6268568
2018-08-13,135.0592,135.86,133.8668,134.1649,3879449
2018-08-14,134.7412,135.5847,133.8171,134.0656,3538227
2018-08-15,132.4061,132.4086,128.6103,131.1839,5682161
2018-08-16,132.8732,135.6852,132.8036,135.3971,5539408
2018-08-17,134.7909,139.322,134.5823,138.4576,6611685
2018-08-20,138.9345,139.6599,137.6825,137.7918,3311144
2018-08-21,138.1893,140.0673,138.1893,139.1034,3021442
2018-08-22,139.4314,139.8089,138.4774,138.7457,2209470
2018-08-23,138.1694,138.2886,135.5561,135.9237,3905262
2018-08-24,136.9472,137.6726,136.0231,137.3347,2565431
2018-08-27,138.5172,141.4783,138.4178,141.1405,4770874
2018-08-28,142.5117,142.8595,140.589,141.1007,3234013
2018-08-29,141.528,141.687,140.3952,140.9616,3369978
2018-08-30,140.1369,140.5741,137.5732,138.1793,4773289
2018-08-31,137.6428,139.332,137.5036,137.9707,4552200
2018-09-04,136.9869,138.1197,136.0628,137.3645,3955613
2018-09-05,137.454,140.2064,136.8081,139.6996,4579367
2018-09-06,139.4512,140.9715,139.1685,140.6734,4588090
2018-09-07,139.8388,141.2398,139.1631,140.425,4173420
2018-09-10,140.8722,141.6075,140.7877,141.1504,3069067
2018-09-11,139.7195,141.5479,139.481,141.1305,2583360
2018-09-12,140.6834,143.8333,139.7295,143.3663,5630580
2018-09-13,144.1314,145.5325,143.6048,144.6183,3670674
2018-09-14,144.7077,146.2678,142.318,143.9823,4699600
2018-09-17,143.9327,147.1223,143.6346,145.294,3827122
2018-09-18,146.069,148.3346,145.3437,148.1259,4496390
2018-09-19,148.8116,152.1404,148.424,151.7926,6000058
2018-09-20,154.4218,156.7212,153.4818,155.0121,6774107
2018-09-21,155.6381,156.2939,153.8197,155.3896,5932137
2018-09-24,155.0121,155.1114,152.7962,153.0247,3844630
2018-09-25,153.144,153.5216,151.8423,153.1141,3454605
2018-09-26,152.975,154.1653,151.9217,152.2,3096128
2018-09-27,152.0509,153.0744,150.2424,151.5044,2674204
2018-09-28,151.0374,151.9416,149.6065,151.5243,3600030
2018-10-01,152.6372,153.5216,150.7194,151.3156,3736284
2018-10-02,151.3255,154.396,150.5406,153.8395,4344097
2018-10-03,155.0121,158.3607,154.8034,157.218,6043291
2018-10-04,157.0292,157.5459,154.2171,155.7573,4131227
2018-10-05,155.5188,155.8169,150.6499,152.3391,4955295
2018-10-08,150.9877,152.6869,149.9245,152.3788,3463192
2018-10-09,151.6435,151.6435,148.1359,148.5135,4996917
2018-10-10,147.7583,148.2253,142.8098,142.8098,9419313
2018-10-11,142.0447,144.9661,138.9544,140.0772,7608339
2018-10-12,143.1079,143.4855,138.865,141.1703,5596170
2018-10-15,141.1007,142.2732,140.2263,140.902,3741818
2018-10-16,142.4422,142.9787,140.3753,142.7999,3573370
2018-10-17,142.1739,142.6111,140.2164,140.4449,4807454
2018-10-18,139.2724,139.9083,133.6184,134.94,10250176
2018-10-19,136.19,136.93,131.27,131.32,7055078
2018-10-22,132.68,133.13,128.66,128.71,7858871
2018-10-23,119.68,122.5,115.6201,118.98,24113349
2018-10-24,120.0,121.64,112.25,112.34,15304186
2018-10-25,114.83,117.09,112.5,115.63,13568902
2018-10-26,114.1,116.43,112.3648,115.05,10820432
2018-10-29,116.88,118.35,112.06,113.98,8069615
2018-10-30,114.0,117.74,113.1,117.46,8057620
2018-10-31,119.41,122.885,119.26,121.32,10341317
2018-11-01,122.59,125.23,120.94,124.7,10138880
2018-11-02,127.05,128.3005,124.26,125.79,7683944
2018-11-05,126.09,126.95,124.55,126.41,4844204
2018-11-06,126.4,129.5,126.31,129.33,4728241
2018-11-07,133.52,135.22,130.8836,135.1,7551915
2018-11-08,133.83,134.7,130.9,131.39,6269387
2018-11-09,129.59,129.6,125.73,126.91,7248374
2018-11-12,127.18,128.41,124.59,125.0,5870147
2018-11-13,125.5,129.79,125.2824,125.96,5820210
2018-11-14,127.27,129.0,123.73,125.1,5516285
2018-11-15,124.32,130.282,123.13,129.42,5815233
2018-11-16,128.79,131.92,128.05,129.96,5957745
2018-11-19,129.15,129.49,125.6,125.98,5385634
2018-11-20,123.85,123.97,121.23,122.27,7746223
2018-11-21,122.82,126.216,122.51,123.87,4759707
2018-11-23,121.96,124.05,121.57,122.32,3130084
