date,open,high,low,close,volume
2017-08-17,61.3202,61.3894,60.1136,60.1927,3501640
2017-08-18,60.0938,61.0433,59.6191,60.5784,2357872
2017-08-21,60.4202,61.3202,60.2916,61.063,1486144
2017-08-22,61.1916,62.329,61.1718,62.2697,1666369
2017-08-23,62.0323,62.6702,61.9136,62.0818,1445677
2017-08-24,62.1807,62.4576,61.6664,61.9927,1584503
2017-08-25,62.3686,62.4477,61.9828,62.2103,1352761
2017-08-28,62.4081,62.8779,62.2796,62.7642,1290434
2017-08-29,62.3488,62.9323,62.33,62.7939,1206649
2017-08-30,62.7048,63.229,62.695,63.1994,1072530
2017-08-31,63.2983,64.1192,63.1994,64.0104,1930071
2017-09-01,64.1884,64.4653,63.506,63.6741,1224667
2017-09-05,63.318,63.773,63.1103,63.5851,910613
2017-09-06,63.8521,64.0994,63.3477,64.0005,974511
2017-09-07,64.1389,64.5296,63.7829,64.4258,1075757
2017-09-08,64.4357,64.9598,64.1192,64.3071,1588439
2017-09-11,64.7818,65.5434,64.6631,65.3851,1770025
2017-09-12,65.5434,65.6917,65.1675,65.4148,1082149
2017-09-13,65.1873,65.4939,64.6928,64.7225,2042563
2017-09-14,64.5939,65.1478,64.4455,64.9598,1481022
2017-09-15,64.9598,65.4049,64.9005,65.2368,2295974
2017-09-18,65.3653,65.573,64.9796,65.3555,1562007
2017-09-19,65.5236,65.7214,65.2763,65.4445,1238004
2017-09-20,65.5829,65.6324,65.0489,65.3653,1186007
2017-09-21,65.1577,65.4148,64.9104,65.1972,874785
2017-09-22,65.128,65.5434,64.9895,65.0587,1296244
2017-09-25,65.0785,65.1774,63.7334,64.0203,1841833
2017-09-26,63.9411,64.1884,63.2093,63.4071,1615338
2017-09-27,63.5653,63.951,63.3477,63.684,1272526
2017-09-28,63.5455,63.9115,63.2686,63.2785,1126243
2017-09-29,63.2983,63.5702,63.0213,63.4961,1672816
2017-10-02,63.7161,64.4891,63.6368,64.2909,1693854
2017-10-03,64.4792,65.1928,64.4792,64.5684,1216981
2017-10-04,64.5684,65.282,64.5684,65.2423,745628
2017-10-05,65.2622,65.4009,64.9351,65.1135,1974081
2017-10-06,65.0937,65.7874,65.0739,65.7676,1405100
2017-10-09,65.8964,66.1739,65.4306,65.9658,1542307
2017-10-10,66.0847,66.2631,65.6289,66.0055,1143075
2017-10-11,66.0847,66.3722,65.7478,66.0253,1794800
2017-10-12,66.055,66.9965,65.946,66.9371,1454994
2017-10-13,67.0263,67.2146,66.2929,66.392,943164
2017-10-16,66.6001,66.7686,66.1739,66.3127,1473459
2017-10-17,66.0847,66.0847,65.4009,65.5297,1711833
2017-10-18,65.7874,65.9906,65.4802,65.8469,1150468
2017-10-19,65.8469,66.3771,65.4703,66.283,1359119
2017-10-20,66.5902,66.9272,66.4713,66.6497,1506112
2017-10-23,66.8479,67.0758,66.3325,66.4217,1267570
2017-10-24,66.7091,66.947,66.283,66.719,1975704
2017-10-25,67.2939,67.9083,66.4316,66.7884,1590537
2017-10-26,66.9272,67.2245,66.6001,67.1056,1418152
2017-10-27,67.2047,67.4029,66.8082,67.3632,1440996
2017-10-30,67.1948,67.3236,66.501,66.8875,846605
2017-10-31,67.1353,67.5614,66.9371,67.4227,1614432
2017-11-01,67.5912,67.829,67.2344,67.4128,1357998
2017-11-02,67.4723,67.7696,67.2047,67.5218,1856865
2017-11-03,67.4822,68.057,67.4029,67.7597,1072288
2017-11-06,67.6606,67.8389,67.2641,67.611,995731
2017-11-07,67.7101,68.0273,67.4326,67.6407,956466
2017-11-08,67.4921,67.72,67.166,67.502,977616
2017-11-09,67.3137,67.3731,66.3127,66.8677,1665042
2017-11-10,68.6021,68.8697,68.5525,68.6913,1439275
2017-11-13,65.8568,66.7884,65.6586,66.5307,1536388
2017-11-14,66.3821,67.1948,66.2929,66.8578,2426247
2017-11-15,66.6893,66.9569,66.3127,66.7091,2042296
2017-11-16,66.8974,68.3345,66.8479,68.1264,2300408
2017-11-17,67.9182,68.4732,67.6804,68.1759,1823122
2017-11-20,68.6615,69.6031,68.3345,69.3355,4143453
2017-11-21,69.4247,70.1779,67.0956,69.2859,5330554
2017-11-22,68.5228,68.7507,67.6903,68.0768,3041728
2017-11-24,68.2255,68.7706,68.166,68.7408,1015411
2017-11-27,68.6021,68.8697,68.5525,68.6913,1439275
2017-11-28,68.939,70.2968,68.8003,69.9598,2473433
2017-11-29,69.8706,70.2076,67.8389,68.0768,1904175
2017-11-30,68.3543,68.9688,67.6011,68.6219,1922514
2017-12-01,68.5723,69.3751,66.6298,68.0768,2516564
2017-12-04,68.3246,68.5525,65.5892,65.6487,2899424
2017-12-05,65.609,66.4019,65.1432,65.2423,2383974
2017-12-06,65.2919,65.6586,65.0154,65.3018,1690108
2017-12-07,65.3216,66.2841,65.1829,66.1145,2294513
2017-12-08,66.3424,66.9438,66.0573,66.7785,2195577
2017-12-11,66.8281,67.1452,65.8865,66.4019,2438556
2017-12-12,66.4019,66.5605,65.9064,66.4614,2180984
2017-12-13,66.6298,67.056,66.0451,66.0847,1684618
2017-12-14,66.3325,66.4911,65.7775,65.9163,1774564
2017-12-15,66.283,67.2542,66.0947,67.0064,2871925
2017-12-18,67.6308,67.8984,66.8776,67.056,2306264
2017-12-19,67.1056,67.4425,66.8875,67.1452,1469439
2017-12-20,67.4326,67.5317,66.5605,66.7983,1363529
2017-12-21,66.9767,67.2641,66.6674,66.9172,1502218
2017-12-22,66.8578,66.937,66.2631,66.7488,1221315
2017-12-26,66.7091,66.8479,66.4514,66.6497,532863
2017-12-27,66.61,66.8578,66.5506,66.6992,1038585
2017-12-28,66.838,66.8776,66.4217,66.8479,607022
2017-12-29,67.0455,67.125,66.4794,66.5191,1064895
2018-01-02,66.9661,67.4329,66.8866,67.1449,1047830
2018-01-03,67.1647,69.0221,67.1449,68.8533,1698899
2018-01-04,69.0718,69.3499,68.3169,68.3368,2231534
2018-01-05,68.2673,69.628,68.2673,69.4294,1632512
2018-01-08,69.2605,69.8565,69.0768,69.5784,1613911
2018-01-09,70.2041,71.843,69.6976,71.2868,2666711
2018-01-10,70.9689,70.9689,69.638,70.3134,2957184
2018-01-11,70.4425,70.7008,69.8267,70.3233,1511134
2018-01-12,70.2538,71.3762,70.0253,71.2471,1448155
2018-01-16,71.5351,71.9821,70.5816,70.7504,1703398
2018-01-17,71.2371,71.8231,71.108,71.5748,1824511
2018-01-18,71.7139,72.0119,71.1875,71.704,1828309
2018-01-19,71.992,72.7221,71.5748,72.578,2266103
2018-01-22,72.6774,73.0548,72.1112,72.9853,1963669
2018-01-23,73.5514,73.5763,72.7568,72.9455,1213446
2018-01-24,73.1641,73.3627,72.5582,73.0846,1754331
2018-01-25,73.6706,73.9885,73.1541,73.3627,1664109
2018-01-26,73.7997,74.3262,73.0945,74.3162,2386914
2018-01-29,73.9785,74.495,73.7997,74.0282,1321854
2018-01-30,73.4918,73.5812,72.439,72.4986,1816966
2018-01-31,73.2733,73.8891,72.7469,72.9356,2032808
2018-02-01,72.6873,73.2832,72.0218,72.3396,2008177
2018-02-02,71.8331,72.2701,70.7405,70.7703,1955697
2018-02-05,70.3829,70.9987,67.721,67.7607,2860726
2018-02-06,66.5092,68.3666,65.6848,67.9891,4121239
2018-02-07,67.7309,68.6199,67.4478,67.6018,1988391
2018-02-08,67.6316,67.7011,64.5922,64.612,4163352
2018-02-09,65.9529,67.0753,64.8504,66.529,4516960
2018-02-12,67.0058,68.5851,66.9164,67.9693,4227645
2018-02-13,67.5124,68.0289,67.2045,67.8799,1825531
2018-02-14,67.3435,69.4194,67.1647,69.2307,3637770
2018-02-15,74.4354,74.4851,70.7405,71.5351,4899109
2018-02-16,71.4854,72.2105,71.1385,71.4854,2887139
2018-02-20,71.0186,71.3662,70.224,70.6014,2580405
2018-02-21,70.6412,72.2105,70.4922,70.7703,1995589
2018-02-22,71.2371,71.2768,70.0353,70.2041,2403351
2018-02-23,70.671,70.8895,69.5883,70.224,4226987
2018-02-26,70.522,70.7306,69.5386,70.1048,5947419
2018-02-27,70.2737,70.4425,68.5354,68.5354,3370532
2018-02-28,68.9526,69.5287,68.1083,68.1282,3289162
2018-03-01,68.009,68.3368,66.3403,66.9263,2401795
2018-03-02,66.3701,67.2243,66.2013,67.0555,2057260
2018-03-05,66.7972,67.3932,66.0622,67.0952,1890858
2018-03-06,67.3236,67.9593,66.9959,67.6514,2944632
2018-03-07,66.9065,69.3847,66.8469,69.2307,3125788
2018-03-08,69.2506,69.7969,68.7242,69.3797,2453402
2018-03-09,69.7969,71.0186,69.5287,70.6511,2061190
2018-03-12,70.7206,71.0484,70.1942,70.2339,2049403
2018-03-13,70.522,71.0385,69.9459,70.2041,1728144
2018-03-14,70.5915,70.6809,69.2215,69.4492,1866288
2018-03-15,69.6181,70.1843,69.3996,69.7075,2530377
2018-03-16,69.4492,69.8664,68.5851,69.4294,3378129
2018-03-19,69.3201,69.8366,68.595,68.8731,2639402
2018-03-20,69.3002,69.5982,68.9824,69.3797,2379124
2018-03-21,69.4095,69.6181,68.893,68.9327,1583159
2018-03-22,68.2375,68.7341,66.8767,67.0157,1689996
2018-03-23,67.125,67.6912,65.496,65.6152,2594081
2018-03-26,66.7476,67.8252,66.2062,67.7408,2263757
2018-03-27,68.0189,68.1679,66.092,66.5489,2104527
2018-03-28,66.7674,66.9263,65.3669,65.9529,2267763
2018-03-29,66.3006,67.125,65.6649,66.4496,2711285
2018-04-02,66.349,66.6676,63.4422,64.139,3085753
2018-04-03,64.6467,65.5825,64.3282,65.1246,2286132
2018-04-04,63.8603,65.3486,63.3576,65.1544,5084054
2018-04-05,65.5228,66.0105,65.2042,65.3834,2120181
2018-04-06,64.7164,65.2639,63.0938,63.3626,3578587
2018-04-09,64.6268,65.9508,63.7906,64.8956,2639750
2018-04-10,65.8413,66.4884,65.6024,66.3391,2120887
2018-04-11,65.682,66.2992,65.5228,65.7816,1391380
2018-04-12,66.2594,67.3345,66.1534,66.8965,2180892
2018-04-13,67.1952,67.3644,66.578,66.9065,2043908
2018-04-16,67.5237,68.0612,67.1852,67.8621,2887820
2018-04-17,68.2902,68.5391,67.7626,68.1309,2682621
2018-04-18,68.8079,69.9726,68.34,69.2359,2678311
2018-04-19,69.1662,69.2757,67.0558,67.6631,2435090
2018-04-20,67.7327,67.9517,67.016,67.245,1917243
2018-04-23,67.4042,68.3599,67.225,67.7626,2260555
2018-04-24,66.0902,67.5983,65.7418,66.3391,3701595
2018-04-25,66.3888,66.7771,64.6169,65.5029,3873833
2018-04-26,65.921,66.4585,65.5974,66.0703,1978569
2018-04-27,66.0404,66.2594,65.6621,65.9807,1189195
2018-04-30,66.1897,66.359,65.4332,65.4431,2277705
2018-05-01,65.3336,66.0504,65.1943,65.9409,3135146
2018-05-02,65.7019,66.5581,65.473,65.6124,2240482
2018-05-03,65.473,66.1599,64.5671,66.0404,2365851
2018-05-04,65.7318,66.9463,65.244,66.6974,1331017
2018-05-07,66.8567,67.673,66.7671,67.0857,1468735
2018-05-08,66.7771,67.1305,66.5382,67.0658,1916103
2018-05-09,67.0757,68.1011,66.8468,67.8223,2108506
2018-05-10,67.8124,68.5689,67.8124,68.549,1844868
2018-05-11,68.8775,69.2857,68.5988,69.1364,1524184
2018-05-14,69.4151,70.1319,68.6884,68.8975,3322635
2018-05-15,61.5607,63.8105,60.4259,62.2178,14451191
2018-05-16,62.2277,62.7039,61.3716,61.6603,5872508
2018-05-17,61.7001,63.6168,61.4811,63.3028,5211271
2018-05-18,63.3427,64.3082,63.2242,64.0295,4163534
2018-05-21,64.4576,65.692,64.3879,65.254,4527295
2018-05-22,65.3237,65.5924,64.3929,64.5472,3415571
2018-05-23,63.92,64.7065,63.92,64.2386,3222446
2018-05-24,64.3282,64.7065,63.7807,63.8304,1525894
2018-05-25,63.6513,63.8205,62.5562,62.8648,1742002
2018-05-29,62.3472,62.387,61.0232,61.5707,3559198
2018-05-30,61.9589,62.7752,61.715,62.4069,1731482
2018-05-31,62.3671,62.5463,61.5707,61.6404,2510357
2018-06-01,62.1879,62.9445,62.158,62.4965,2277946
2018-06-04,62.8847,63.2232,62.4766,63.0938,1958048
2018-06-05,63.1734,63.5816,62.8051,63.2331,1889520
2018-06-06,63.4621,64.8956,62.7752,64.8956,3177630
2018-06-07,65.1146,65.7915,64.5074,64.9354,2977186
2018-06-08,65.0549,66.0703,64.8558,65.4332,3853848
2018-06-11,65.3834,66.4486,65.2938,65.8314,3316711
2018-06-12,65.6721,66.2495,65.3336,66.0205,2006950
2018-06-13,66.2992,66.3789,65.6721,65.9608,4357708
2018-06-14,66.1499,66.1499,65.4133,66.0105,3487894
2018-06-15,65.8115,65.9409,64.8956,65.8314,4113230
2018-06-18,65.1843,65.244,64.2386,64.6766,2563129
2018-06-19,63.93,64.159,62.9146,63.2331,4621382
2018-06-20,63.2531,63.2819,62.3472,62.5064,4942091
2018-06-21,62.5264,62.9345,61.9888,62.7553,4319387
2018-06-22,63.2929,63.4024,62.4467,62.5064,3621863
2018-06-25,62.1779,62.4069,60.5254,60.9236,2426792
2018-06-26,60.9535,62.0386,60.7444,61.7001,3655622
2018-06-27,61.9788,62.7155,60.8241,60.8639,2025823
2018-06-28,60.8539,61.3616,60.1471,61.0132,1564067
2018-06-29,61.4015,62.1829,61.292,61.5607,1942768
2018-07-02,61.2304,61.3502,60.6616,61.3402,1526468
2018-07-03,61.7992,61.9589,60.931,61.1206,864379
2018-07-05,61.3502,61.7593,60.7814,61.6695,2247532
2018-07-06,61.7892,62.2682,61.5198,62.1584,2269660
2018-07-09,62.2981,63.1813,62.2981,62.9867,1508550
2018-07-10,63.2362,63.6054,62.9368,63.5355,1924366
2018-07-11,62.4578,63.1464,62.4578,62.7272,1780485
2018-07-12,63.1962,63.6453,63.1563,63.316,1748125
2018-07-13,63.3858,63.6952,63.0765,63.2461,963652
2018-07-16,63.0965,63.0965,62.4977,62.5875,929264
2018-07-17,62.388,63.1264,62.0187,62.9069,1469834
2018-07-18,62.8969,63.0965,62.6175,62.857,1202284
2018-07-19,63.4757,64.5135,63.2661,64.0145,1726698
2018-07-20,63.6952,64.1941,63.5455,63.7151,1620195
2018-07-23,63.5655,63.8648,63.2362,63.5854,1417517
2018-07-24,63.805,65.212,63.5555,64.6532,2454398
2018-07-25,65.0024,65.9005,64.7031,65.8207,2924515
2018-07-26,65.8606,66.6889,65.681,66.609,2583476
2018-07-27,66.5092,66.629,65.222,65.6111,2638902
2018-07-30,65.7309,65.9305,64.3738,64.4935,1601219
2018-07-31,64.7929,66.5442,64.3987,65.9005,2539265
2018-08-01,65.7009,66.0302,64.4935,64.8428,2679180
2018-08-02,64.6132,65.2519,64.3638,65.1521,2263190
2018-08-03,65.3617,65.6511,64.8228,65.5912,1857308
2018-08-06,65.5612,66.5192,65.192,66.3695,2873080
2018-08-07,66.6889,67.7965,66.4893,67.5171,2829039
2018-08-08,67.5969,68.0061,67.1978,67.2377,1682000
2018-08-09,67.3375,67.4772,66.4693,66.5492,1727776
2018-08-10,66.6789,66.7288,65.7908,66.1201,2166251
2018-08-13,66.2997,66.8485,65.5313,65.8007,2989306
2018-08-14,65.9105,67.1179,65.9105,66.609,3110109
2018-08-15,65.8007,66.2498,64.0844,64.5933,6071456
2018-08-16,64.9026,65.5313,64.6731,65.3617,3149532
2018-08-17,65.3417,65.3417,64.1442,64.5234,2449200
2018-08-20,64.4336,64.9725,64.3239,64.3338,1619930
2018-08-21,64.6033,65.2619,64.4835,64.7929,2982791
2018-08-22,64.6033,65.7309,64.4137,65.5113,2565558
2018-08-23,65.5513,65.8506,65.3916,65.5513,2287703
2018-08-24,65.6012,66.1201,65.4515,65.8406,1904191
2018-08-27,66.1899,66.2099,65.7209,65.9404,1158772
2018-08-28,66.2697,67.1579,66.2099,66.5492,2284317
2018-08-29,66.5492,67.1379,66.2598,66.8685,1852130
2018-08-30,66.8585,67.5071,66.7188,67.1179,2246705
2018-08-31,66.9982,67.4073,66.9084,67.3974,1582405
2018-09-04,67.1978,67.4173,66.7088,67.1279,1727990
2018-09-05,67.1379,67.2577,66.619,66.8186,1859604
2018-09-06,66.8585,67.4073,66.6889,67.2177,1031539
2018-09-07,67.0082,67.6867,66.8884,67.2577,1585499
2018-09-10,67.6768,68.2655,67.577,67.7865,2065707
2018-09-11,67.557,67.9163,67.3475,67.4772,1676778
2018-09-12,67.4572,67.8614,67.108,67.7666,1125411
2018-09-13,67.9562,69.5129,67.8464,69.1836,2495037
2018-09-14,69.1337,69.2634,68.4152,68.7046,1461065
2018-09-17,69.4929,69.5129,68.8543,68.9341,1816610
2018-09-18,68.9541,69.1237,68.2655,68.7844,1780417
2018-09-19,68.8942,69.4929,68.7295,69.4131,1183395
2018-09-20,69.5827,71.0097,69.5528,70.9798,2865626
2018-09-21,71.2791,71.3091,70.411,70.5706,3119673
2018-09-24,70.5307,70.5307,69.5528,69.8023,2333572
2018-09-25,70.0218,70.6854,69.7623,70.2314,2090165
2018-09-26,70.421,70.8401,69.9021,70.1815,1830443
2018-09-27,70.4309,70.7004,69.9519,70.6505,1581665
2018-09-28,70.5407,70.8451,70.3112,70.391,2248094
2018-10-01,70.68,71.576,70.645,71.26,2837493
2018-10-02,71.24,71.73,70.98,71.68,2617455
2018-10-03,71.68,72.37,71.6,72.12,3203130
2018-10-04,71.92,72.13,70.48,70.66,2961931
2018-10-05,70.67,71.18,69.45,70.3,2376806
2018-10-08,69.96,70.05,68.9697,69.5,2179365
2018-10-09,69.34,69.625,68.71,69.41,2179198
2018-10-10,69.41,69.41,66.61,66.67,3055653
2018-10-11,66.64,66.97,64.62,64.89,3624612
2018-10-12,66.1,67.03,65.3,66.24,3669509
2018-10-15,65.92,66.35,65.36,65.63,1602860
2018-10-16,66.25,67.57,65.99,67.46,1868279
2018-10-17,67.17,67.46,66.31,67.2,1991212
2018-10-18,67.12,67.2,65.255,65.75,2327330
2018-10-19,65.81,66.24,64.24,64.47,2418302
2018-10-22,64.69,64.84,63.54,64.28,2227932
2018-10-23,62.82,63.13,61.38,62.73,4219761
2018-10-24,62.92,63.76,61.01,61.13,3481246
2018-10-25,61.49,62.89,61.07,62.61,3318277
2018-10-26,61.82,63.11,61.13,62.73,3119947
2018-10-29,63.65,64.17,61.13,62.08,2919874
2018-10-30,62.35,63.72,61.68,63.64,3076720
2018-10-31,64.35,65.98,64.19,64.79,3820987
2018-11-01,65.07,65.34,64.585,65.22,1882438
2018-11-02,65.8,66.61,65.435,65.93,2272114
2018-11-05,66.03,66.39,65.23,65.91,2348704
2018-11-06,66.04,66.42,65.67,65.98,2287255
2018-11-07,66.51,68.38,66.275,68.26,2700613
2018-11-08,67.99,68.36,67.38,67.79,2444607
2018-11-09,67.6,67.76,66.7,67.27,2573534
2018-11-12,66.16,66.25,64.45,64.5,2999960
2018-11-13,64.59,65.47,63.94,64.34,2216456
2018-11-14,64.64,64.84,63.28,63.47,4852556
2018-11-15,63.32,64.95,62.54,64.72,3846090
2018-11-16,64.38,65.6,64.38,64.99,2963305
2018-11-19,64.67,64.96,62.4,62.61,3392057
2018-11-20,66.25,68.4324,64.93,67.52,8187326
2018-11-21,67.66,68.67,67.19,67.72,3557551
2018-11-23,67.04,68.61,67.04,68.21,1374274
