date,open,high,low,close,volume
2015-11-02,128.6054,129.6426,128.0498,128.3183,1256515
2015-11-03,128.0313,129.3833,127.5265,128.4573,754621
2015-11-04,129.5593,129.6519,127.633,127.9757,891620
2015-11-05,127.596,128.3923,125.4938,127.1515,1272015
2015-11-06,126.1328,128.411,125.9476,128.3739,899631
2015-11-09,127.8923,128.2026,125.216,126.2532,964007
2015-11-10,125.9476,126.8273,124.9381,126.6143,827993
2015-11-11,127.1793,127.1793,125.8827,126.6884,624435
2015-11-12,125.3734,125.9476,124.79,125.2993,1112743
2015-11-13,125.4382,128.4387,124.2621,127.2256,1565859
2015-11-16,127.2163,130.0501,127.1144,129.976,1387268
2015-11-17,129.7538,133.1988,128.7906,129.1611,2611508
2015-11-18,129.263,129.6843,126.7533,129.124,1315801
2015-11-19,129.1518,130.0038,128.36,129.6149,966484
2015-11-20,129.7353,130.3881,128.7814,128.9944,640546
2015-11-23,129.2907,130.8836,129.2907,129.8186,796216
2015-11-24,128.9388,129.7445,128.3091,129.1611,926103
2015-11-25,128.9018,129.9575,128.0961,128.1239,821753
2015-11-27,127.9294,128.7351,127.1422,127.7071,537927
2015-11-30,127.6608,128.2489,126.744,126.7718,1064002
2015-12-01,126.6329,128.1146,125.3364,127.7997,1510897
2015-12-02,127.346,128.7629,126.5403,128.2628,3747724
2015-12-03,128.6888,129.1611,125.3178,125.7346,2001735
2015-12-04,126.2717,128.3832,126.0494,128.2072,1084166
2015-12-07,127.4663,127.5682,126.0587,126.6977,1502148
2015-12-08,125.4475,126.5866,122.8822,123.1415,1697553
2015-12-09,123.5953,125.3827,122.5961,123.9565,1742706
2015-12-10,123.6324,124.1139,122.271,122.7155,2032090
2015-12-11,120.7244,121.3357,119.5668,120.8356,2197833
2015-12-14,120.6689,121.0671,118.5389,119.4279,2210549
2015-12-15,120.4559,122.1506,120.3077,121.7802,1739177
2015-12-16,122.9007,122.9748,119.9465,122.4377,2197022
2015-12-17,122.7341,123.0674,120.1318,120.7244,2460484
2015-12-18,119.928,120.4096,118.3537,118.4,2260270
2015-12-21,119.7613,120.5114,118.7056,120.3448,1945896
2015-12-22,120.9189,122.2988,120.53,121.8265,896003
2015-12-23,122.8267,123.5027,122.2617,123.336,573238
2015-12-24,123.086,123.975,122.8916,123.3453,338920
2015-12-28,122.7248,123.1415,122.271,122.7989,635068
2015-12-29,123.8176,124.7714,122.6229,123.3545,659329
2015-12-30,123.075,124.044,122.8799,123.2334,805635
2015-12-31,122.4787,123.1123,121.0997,121.2301,847715
2016-01-04,119.4598,120.4568,118.3929,120.3729,1320341
2016-01-05,119.7021,120.4475,117.3121,118.2206,1355748
2016-01-06,116.3384,116.5434,114.4656,115.3415,1490026
2016-01-07,112.9934,114.3538,111.0461,111.4747,3944829
2016-01-08,112.0897,112.6394,110.72,110.897,2577240
2016-01-11,112.863,112.9748,110.5429,111.3349,2274969
2016-01-12,112.453,112.9934,111.307,112.9375,2381556
2016-01-13,113.6084,113.9997,110.3053,110.4591,1340900
2016-01-14,111.102,111.4281,107.7477,110.3007,3200747
2016-01-15,107.7663,110.0771,107.0209,109.7789,2324398
2016-01-19,110.6827,111.9406,109.3224,111.4281,1794149
2016-01-20,109.5739,110.515,106.8159,109.5367,1735095
2016-01-21,110.1143,110.8038,108.4372,109.1733,1209246
2016-01-22,110.9715,112.4554,109.8814,110.8504,1036208
2016-01-25,110.7945,111.0647,108.2229,108.372,1109015
2016-01-26,109.2851,111.4188,108.5024,110.3286,1212713
2016-01-27,110.0584,112.2662,109.4994,110.0118,1516883
2016-01-28,110.6268,112.2201,110.0118,110.8877,1828640
2016-01-29,113.9438,118.1274,113.0307,118.0622,3277071
2016-02-01,116.8788,122.693,116.4829,122.3016,3288288
2016-02-02,122.1153,123.3079,120.2332,121.8824,3684997
2016-02-03,123.7272,124.7521,121.901,124.277,2952102
2016-02-04,124.1931,127.6499,123.8856,126.8672,3232987
2016-02-05,126.8672,127.566,125.7491,126.3454,2063716
2016-02-08,124.864,125.013,120.0002,121.8264,2566185
2016-02-09,120.4568,124.3515,120.0282,123.4197,1657425
2016-02-10,123.7831,125.3205,121.2394,121.5469,1388191
2016-02-11,119.7859,121.1276,117.4993,118.528,2109805
2016-02-12,120.0189,122.0221,118.584,121.4537,1109656
2016-02-16,122.9352,122.9772,120.8388,122.3855,920688
2016-02-17,123.634,124.072,122.311,123.4663,1185663
2016-02-18,123.3545,123.881,121.668,122.2178,1078338
2016-02-19,121.7799,122.898,120.0841,122.5532,1166096
2016-02-22,123.8018,124.7708,123.252,123.8483,895731
2016-02-23,123.0377,123.5595,121.6588,122.2551,975552
2016-02-24,120.0002,122.7396,117.7547,122.5718,747933
2016-02-25,123.0843,123.9229,121.5469,123.9136,633241
2016-02-26,124.5378,125.2926,123.9322,124.5192,825957
2016-02-29,124.3235,125.5628,123.3732,123.4291,1835945
2016-03-01,124.6497,126.0007,122.9073,125.218,1309975
2016-03-02,124.3049,125.7678,123.5967,125.0596,932455
2016-03-03,125.3298,126.6716,124.8593,125.6746,1090927
2016-03-04,126.4107,126.9418,124.4633,125.5907,1233622
2016-03-07,125.4975,126.7181,124.6497,125.7864,897459
2016-03-08,124.7801,125.8656,122.9352,125.0596,13887984
2016-03-09,125.8889,126.2523,124.5658,125.4882,9906817
2016-03-10,126.2243,126.802,123.9415,125.4137,4220162
2016-03-11,126.6995,128.3767,125.7864,127.1561,1283507
2016-03-14,126.6995,127.3424,126.0286,126.9511,2628843
2016-03-15,125.8516,126.2336,124.5099,124.9012,1712846
2016-03-16,124.1931,127.1374,124.072,126.774,1554543
2016-03-17,127.7431,131.7496,126.9045,131.3396,2250006
2016-03-18,131.4701,132.9981,130.734,131.9266,2901338
2016-03-21,131.6192,132.1782,130.1936,131.0881,1903284
2016-03-22,130.4451,134.0697,130.2029,133.3056,2740732
2016-03-23,132.7373,134.1069,131.8707,134.1069,2508672
2016-03-24,134.2094,134.5076,131.6751,132.085,1161195
2016-03-28,132.6441,133.8367,132.2696,133.3615,1723509
2016-03-29,132.5416,136.0077,131.8707,135.1366,1984234
2016-03-30,135.9146,137.9393,135.3241,136.149,1350311
2016-03-31,136.0365,136.552,134.3399,135.0242,1233976
2016-04-01,134.5086,136.4208,133.0089,136.2052,1333227
2016-04-04,134.7242,135.0523,133.1026,133.7587,1530084
2016-04-05,133.1026,134.4055,132.6527,133.7587,940681
2016-04-06,133.4588,134.7148,132.7746,134.6867,722192
2016-04-07,134.1337,134.2274,132.6902,132.962,730680
2016-04-08,134.4149,134.921,133.1776,133.59,513968
2016-04-11,134.4805,135.3147,134.1618,134.3774,936118
2016-04-12,134.7711,135.7647,133.89,135.1929,612688
2016-04-13,135.8865,136.1115,134.6492,135.3522,872188
2016-04-14,135.849,136.0834,135.1554,135.9896,1019992
2016-04-15,136.0365,136.1115,135.2069,135.9428,682114
2016-04-18,135.5959,137.3394,135.0991,137.2925,683734
2016-04-19,138.2017,139.8515,137.4519,139.8515,1089075
2016-04-20,139.9733,139.9733,138.9141,139.5046,917182
2016-04-21,139.4484,140.0671,138.6517,139.0266,666307
2016-04-22,139.7109,140.1327,138.3142,138.8391,718794
2016-04-25,138.0705,138.7548,137.48,138.6892,863191
2016-04-26,138.9141,139.4109,137.7799,138.2486,941637
2016-04-27,138.3423,139.4625,136.8707,139.0172,1373623
2016-04-28,138.5486,142.626,137.6675,139.2328,2074232
2016-04-29,138.3423,139.3359,136.3271,136.7489,1647343
2016-05-02,135.7459,137.8643,135.7459,136.7301,1360002
2016-05-03,135.1741,135.924,133.0932,134.1712,3726344
2016-05-04,133.4588,134.2649,133.1307,133.8993,1905750
2016-05-05,134.5461,135.3335,133.7775,134.2743,1290617
2016-05-06,134.668,136.5145,134.0399,135.5116,1527882
2016-05-09,135.0335,135.9053,133.3932,133.6744,868106
2016-05-10,134.1899,135.3335,133.4119,135.2772,915850
2016-05-11,135.2304,135.6428,133.4213,133.4963,706241
2016-05-12,135.1648,135.3991,133.7119,134.3586,1015564
2016-05-13,134.0399,134.6492,132.3621,132.9433,675681
2016-05-16,133.0932,134.9117,132.9901,134.5555,835810
2016-05-17,134.5086,135.2397,133.3088,133.9275,1629544
2016-05-18,133.1026,134.593,132.2777,132.8214,677688
2016-05-19,132.8589,133.6931,131.6873,132.8214,664491
2016-05-20,133.6088,133.9087,132.2496,132.5777,622364
2016-05-23,132.8589,133.515,132.6902,132.7933,831731
2016-05-24,133.0276,134.5836,132.6995,134.3211,603573
2016-05-25,134.8273,135.7084,134.4992,134.6773,670915
2016-05-26,134.9773,135.2022,134.054,134.1056,439941
2016-05-27,134.1431,134.5367,133.8993,134.0962,439351
2016-05-31,134.6773,134.6773,133.3557,133.7025,684900
2016-06-01,133.2526,135.1226,132.3996,134.9773,821721
2016-06-02,134.4524,134.5086,133.3651,134.5086,672138
2016-06-03,134.4055,134.5086,133.3557,134.2743,508138
2016-06-06,134.8554,136.7395,134.8554,136.4395,722862
2016-06-07,136.2896,136.7957,135.9334,136.149,890625
2016-06-08,136.6176,137.9768,135.924,137.6862,800153
2016-06-09,136.7301,137.6487,136.0084,137.4144,585547
2016-06-10,136.6645,137.405,135.9709,137.2175,714804
2016-06-13,136.7864,137.1894,134.8836,135.0054,828434
2016-06-14,134.9398,135.371,133.8993,134.8836,884403
2016-06-15,135.6897,136.627,134.5367,134.6492,775699
2016-06-16,134.1805,135.4647,132.5121,135.3147,692011
2016-06-17,135.4647,135.4647,133.7587,134.3305,1093698
2016-06-20,135.7272,136.9176,134.8554,135.0148,1245737
2016-06-21,135.221,135.4085,133.6088,134.1805,1111744
2016-06-22,134.6117,134.771,133.8993,134.5086,960616
2016-06-23,135.9896,137.0582,135.924,136.8707,1236923
2016-06-24,132.184,133.7869,130.5437,131.3404,1907341
2016-06-27,130.2437,130.4218,125.7445,126.3725,1492098
2016-06-28,127.5629,128.2284,125.9226,128.1534,1475286
2016-06-29,129.0307,131.6718,128.4553,131.3605,1421608
2016-06-30,131.6624,134.03,130.9549,133.9829,1512680
2016-07-01,133.5772,134.596,132.5962,132.9452,1095442
2016-07-05,132.0774,132.6623,130.0588,130.6342,899287
2016-07-06,130.5305,131.5775,129.5213,131.4549,845429
2016-07-07,131.9265,132.4736,131.0776,131.7473,667947
2016-07-08,132.9735,136.5108,132.4359,136.1618,1462063
2016-07-11,137.2183,137.3032,135.3695,136.6429,1035764
2016-07-12,137.2749,139.4916,137.0862,139.3218,2175952
2016-07-13,139.567,139.6048,138.3974,139.5293,790874
2016-07-14,140.0104,141.1612,139.6472,140.4537,1066154
2016-07-15,140.9254,141.1989,140.0198,140.8782,812268
2016-07-18,140.8876,141.1895,140.2179,140.7273,953840
2016-07-19,140.1802,140.9442,139.85,140.9065,812521
2016-07-20,140.765,141.4913,140.548,140.8782,613256
2016-07-21,141.0197,141.0197,139.435,139.8878,467141
2016-07-22,140.067,140.4349,139.4255,140.199,360998
2016-07-25,140.0198,140.3594,139.3973,140.0953,621767
2016-07-26,140.548,142.0101,139.7934,141.3498,1264538
2016-07-27,141.4442,141.5668,140.2085,140.5575,1128178
2016-07-28,142.8968,144.0287,140.0575,140.5386,1513414
2016-07-29,140.3688,142.1988,139.8595,140.9442,1499568
2016-08-01,139.369,140.8876,138.7747,140.6895,964339
2016-08-02,140.5669,140.6895,139.1709,139.8217,622719
2016-08-03,140.3122,140.3122,139.4067,139.8029,858510
2016-08-04,139.7651,141.048,139.1944,140.548,822889
2016-08-05,141.0103,141.4913,140.2839,140.7461,934226
2016-08-08,141.2083,141.2083,139.9349,140.3217,628744
2016-08-09,140.3971,140.8122,140.067,140.6424,700016
2016-08-10,140.7839,140.7839,140.1236,140.5763,528673
2016-08-11,141.1046,141.3687,140.2179,140.5952,616390
2016-08-12,141.4913,143.4533,140.9254,141.3404,1301518
2016-08-15,141.6517,143.1232,141.5008,142.9251,735961
2016-08-16,144.0004,146.1228,143.8589,144.1042,1885716
2016-08-17,144.1797,145.3116,143.01,145.0003,1073480
2016-08-18,144.9814,146.2077,144.689,146.1794,996676
2016-08-19,145.4059,147.0944,144.972,146.8491,981993
2016-08-22,146.3398,147.0661,145.9248,146.6605,574662
2016-08-23,147.151,147.9528,146.5661,146.6133,805406
2016-08-24,146.3869,146.9529,145.953,146.4058,878737
2016-08-25,146.2926,147.3019,146.2926,146.8963,801220
2016-08-26,146.9718,147.151,144.8588,145.5002,1097017
2016-08-29,145.8021,148.5753,145.8021,147.0472,866017
2016-08-30,146.9057,148.3205,146.4954,147.7641,1137387
2016-08-31,147.217,147.849,146.5284,146.7925,1035889
2016-09-01,147.2736,147.6698,146.7265,147.434,1303986
2016-09-02,148.0943,148.4338,147.4623,148.1791,1058143
2016-09-06,148.4338,148.8866,147.5,148.4716,1177441
2016-09-07,147.8301,148.6791,147.4717,148.4716,702639
2016-09-08,148.5093,148.7451,146.9812,147.0472,1191010
2016-09-09,146.2737,146.2737,142.9157,142.9345,2265919
2016-09-12,142.3591,144.0193,140.7839,142.0384,8369457
2016-09-13,141.331,142.0479,137.9823,139.3312,3540865
2016-09-14,139.3407,140.1707,137.256,138.4917,2865988
2016-09-15,138.237,138.7275,137.7465,138.2653,2955201
2016-09-16,137.473,138.2465,136.6618,137.5296,5399455
2016-09-19,138.3502,139.4255,138.1899,138.4728,1277179
2016-09-20,139.3973,139.8878,138.6521,138.7275,1071823
2016-09-21,139.0954,140.4914,138.8926,140.3028,1065889
2016-09-22,141.6139,142.0148,139.4161,139.7463,1241692
2016-09-23,139.0199,139.7085,138.7841,139.0954,865081
2016-09-26,139.0482,140.4349,138.6615,139.9349,1182126
2016-09-27,139.9821,140.9725,139.6614,140.3971,1270273
2016-09-28,140.8593,141.7083,140.3547,141.2838,1337003
2016-09-29,141.2744,143.0006,141.2083,141.9724,2038059
2016-09-30,142.7742,143.2552,141.3876,141.812,2169307
2016-10-03,131.9076,133.0207,130.9738,132.5962,3017896
2016-10-04,132.7,133.0679,129.2193,129.5306,2203234
2016-10-05,129.5306,130.3041,128.7948,129.2099,1701510
2016-10-06,129.0864,130.1875,129.001,130.0736,1182779
2016-10-07,130.2635,130.2635,126.9507,128.2226,1886771
2016-10-10,129.039,129.039,128.2131,128.5264,1871815
2016-10-11,128.1562,128.1752,125.0427,125.916,1932760
2016-10-12,125.5553,126.3906,125.2895,126.0679,1188309
2016-10-13,124.6725,125.8306,123.3056,125.5458,1484309
2016-10-14,126.5045,126.5045,125.299,125.916,1193732
2016-10-17,125.916,126.4665,125.4699,125.5648,797368
2016-10-18,127.112,127.6911,126.6849,127.0266,905225
2016-10-19,127.4158,127.5582,126.4571,127.112,850674
2016-10-20,126.8937,127.9284,126.4476,127.5677,1184385
2016-10-21,126.5805,127.804,126.0299,127.6151,999713
2016-10-24,128.2226,129.1624,127.6199,127.9663,884279
2016-10-25,128.5169,128.5169,126.7039,126.7323,1510101
2016-10-26,126.0394,126.2957,125.0617,126.2292,2757583
2016-10-27,126.7228,128.1942,122.4513,126.6279,3603220
2016-10-28,126.6279,128.2796,125.935,127.0171,2100565
2016-10-31,127.4443,127.6626,126.6089,126.6469,1625456
2016-11-01,126.9507,127.6816,124.4637,125.5458,1695641
2016-11-02,125.6122,127.0741,125.1091,126.7703,2102455
2016-11-03,127.1975,127.8809,126.2957,126.3337,1375749
2016-11-04,126.2387,127.2544,125.3654,126.5994,1147165
2016-11-07,128.4789,130.2872,127.9948,130.1211,2233461
2016-11-08,129.9313,130.8805,129.4566,129.9787,1505562
2016-11-09,128.1277,130.9185,127.3683,130.254,2378310
2016-11-10,131.0988,133.8421,130.8852,132.8739,2003305
2016-11-11,132.9688,133.975,131.1463,131.507,1642328
2016-11-14,131.5165,132.1192,130.8805,130.9754,1304256
2016-11-15,130.7951,131.3266,129.9123,131.1273,856140
2016-11-16,131.0703,131.7443,130.4534,131.6968,1052870
2016-11-17,131.8772,132.2664,130.8852,130.9944,1158364
2016-11-18,130.9944,131.4975,130.6147,130.9564,1559209
2016-11-21,135.5507,135.5507,131.9531,132.6461,1232414
2016-11-22,133.1207,133.7282,131.7348,132.6176,1372498
2016-11-23,132.2948,133.6428,132.2948,133.6048,672406
2016-11-25,133.8421,134.3547,133.5763,134.3547,283551
2016-11-28,134.2503,135.1615,133.6143,134.5825,1447687
2016-11-29,133.8136,136.8512,133.396,136.1867,2055316
2016-11-30,136.3576,137.8858,135.6456,137.1265,2697948
2016-12-01,137.0885,137.9903,136.4905,136.7563,1355741
2016-12-02,136.6898,137.696,136.1678,137.2119,1301682
2016-12-05,138.7876,140.3444,138.3605,139.8508,1783653
2016-12-06,139.7179,140.0121,138.6073,139.1293,866225
2016-12-07,139.3572,141.0468,138.4839,140.9993,1159406
2016-12-08,141.0658,141.5784,140.5722,141.4929,836698
2016-12-09,141.2841,142.1004,140.4583,141.9581,669851
2016-12-12,142.2523,142.7554,141.4075,142.0435,803149
2016-12-13,142.4137,142.8124,140.743,141.5499,1025372
2016-12-14,141.417,142.2238,139.6419,140.6576,1526212
2016-12-15,140.3539,141.8157,139.9647,141.5214,1069812
2016-12-16,141.6923,141.9296,139.7843,139.9457,2204710
2016-12-19,139.8697,140.4867,139.4331,140.221,761595
2016-12-20,140.3918,142.2049,139.585,140.0121,1794518
2016-12-21,140.7905,140.9709,139.5424,139.8697,970440
2016-12-22,139.6419,140.4488,138.294,138.6737,1091279
2016-12-23,138.6168,139.1531,138.2466,139.0439,587546
2016-12-27,139.1768,140.0667,139.1768,139.8982,1029608
2016-12-28,140.1735,140.1735,137.658,137.753,629957
2016-12-29,137.9344,138.5073,137.667,137.858,479257
2016-12-30,138.0108,138.2877,136.7694,137.3328,726143
2017-01-03,137.0845,138.2017,136.397,136.9317,1402312
2017-01-04,137.5429,138.3068,137.2086,138.1253,2012158
2017-01-05,137.8675,137.9057,136.397,136.7598,1260356
2017-01-06,136.7789,138.2686,136.5021,137.8484,1745864
2017-01-09,137.7911,140.9327,137.7816,139.7105,2370426
2017-01-10,139.8823,140.2643,138.6601,138.7078,1038828
2017-01-11,138.259,139.5099,138.259,139.424,1000811
2017-01-12,139.3763,139.3763,137.6956,139.2617,654088
2017-01-13,139.128,139.4908,138.5073,138.7938,996479
2017-01-17,138.5264,139.2617,138.1444,138.7842,1269093
2017-01-18,138.9943,139.7487,138.0394,139.7296,1147937
2017-01-19,139.7582,140.0256,138.6219,138.9084,1239438
2017-01-20,139.128,140.1593,139.0229,140.0065,1149990
2017-01-23,139.7869,140.2548,138.2399,139.4813,1268383
2017-01-24,139.9396,140.7561,139.6627,140.4935,2016408
2017-01-25,140.8468,142.0165,140.5126,141.8303,1597841
2017-01-26,141.5534,142.7184,141.0187,142.0977,1856079
2017-01-27,133.6851,136.0437,130.8682,135.6044,5469500
2017-01-30,133.7806,135.4325,133.5991,134.6304,2724918
2017-01-31,134.6304,134.8501,132.8639,133.4559,2483750
2017-02-01,133.0358,133.912,131.7753,132.4246,1652320
2017-02-02,132.4246,133.5466,131.2597,132.9976,1438480
2017-02-03,133.4655,133.962,132.8734,133.8379,1300235
2017-02-06,133.6851,133.9429,132.3864,132.7779,808555
2017-02-07,132.8161,133.1981,131.6607,132.5392,1466876
2017-02-08,131.9472,132.544,131.5079,132.3387,1648993
2017-02-09,132.3291,133.1694,131.9854,132.2909,1298011
2017-02-10,132.6347,134.1052,132.2909,133.8092,2273358
2017-02-13,134.4013,134.8787,133.5419,134.1625,1670534
2017-02-14,134.067,135.8431,133.4464,135.719,2001527
2017-02-15,135.2798,136.5402,134.8214,135.9577,1429025
2017-02-16,136.1392,136.6644,134.6973,135.4707,860870
2017-02-17,135.5662,135.7286,134.7355,135.1174,717369
2017-02-21,134.6209,135.4039,134.4776,135.0888,1148242
2017-02-22,134.4204,134.9933,133.9525,134.0098,993314
2017-02-23,134.6113,134.8405,133.0358,134.0288,1434154
2017-02-24,133.7519,134.6495,133.3127,134.5063,890325
2017-02-27,134.5731,134.8596,132.8448,133.0931,1079405
2017-02-28,132.6634,134.3535,132.5392,134.1339,1677831
2017-03-01,135.719,137.562,135.5758,137.2086,1706981
2017-03-02,136.9413,136.9413,134.0766,134.2294,1267454
2017-03-03,134.0098,134.5158,132.8544,133.2267,923872
2017-03-06,132.7493,133.7901,132.4055,133.0262,974053
2017-03-07,132.9403,133.5323,132.587,133.3413,870704
2017-03-08,133.4273,134.0861,132.8734,133.2649,1183360
2017-03-09,133.3031,134.1721,131.8039,132.3291,1570783
2017-03-10,133.1217,133.3031,132.014,132.5106,1475505
2017-03-13,132.6347,133.0071,130.7536,131.6034,1443125
2017-03-14,131.336,131.3742,129.7509,130.0374,1747497
2017-03-15,130.7154,132.1859,130.0278,131.7658,2460553
2017-03-16,132.014,132.014,130.8491,131.7467,1462705
2017-03-17,132.31,133.3127,132.2432,133.2363,2174015
2017-03-20,133.1981,133.3986,132.0809,132.4342,1248696
2017-03-21,132.4342,132.6824,129.8655,130.2952,1548064
2017-03-22,130.2188,130.8204,128.9202,130.257,841383
2017-03-23,130.0183,131.7848,129.1971,130.8682,1188701
2017-03-24,130.6581,131.231,128.5955,128.8533,1313391
2017-03-27,127.8316,130.066,127.6025,129.7891,2522688
2017-03-28,129.7127,131.3742,129.7127,131.0591,1013963
2017-03-29,130.5912,131.1069,130.0851,130.6103,740010
2017-03-30,130.5814,131.5911,130.3891,130.3891,2069454
2017-03-31,129.9372,131.0911,129.9276,130.091,1845247
2017-04-03,130.4853,131.192,128.9371,129.7641,1624194
2017-04-04,129.8891,130.1872,129.4997,130.1487,1109759
2017-04-05,130.6199,131.8315,129.8314,130.0429,930793
2017-04-06,130.2737,130.6103,129.8122,129.9949,860391
2017-04-07,129.6006,130.341,129.1679,129.8218,2908220
2017-04-10,130.0237,130.8795,129.8843,130.543,859032
2017-04-11,130.5718,131.2254,130.1968,131.1776,1003978
2017-04-12,131.2161,131.2305,130.1487,130.3026,899936
2017-04-13,130.1295,130.3699,129.0141,129.1391,626943
2017-04-17,129.6006,130.6728,129.2545,130.6391,1092375
2017-04-18,129.8506,130.793,129.5429,130.0718,701020
2017-04-19,130.5141,130.8121,129.6006,129.7737,577819
2017-04-20,130.4083,132.0622,130.0045,131.6392,985329
2017-04-21,131.6103,132.3699,131.5622,132.0238,1121329
2017-04-24,132.6103,134.5239,132.6103,134.3892,1006799
2017-04-25,134.8316,136.4085,134.7546,136.2835,1189378
2017-04-26,135.8989,136.9759,135.3422,136.1393,1511287
2017-04-27,135.8508,136.3989,132.4276,135.6778,1855137
2017-04-28,135.5816,135.7642,133.995,135.1008,1910933
2017-05-01,136.1105,136.6778,134.6296,136.572,1671428
2017-05-02,137.024,138.0625,136.5528,138.0048,2492276
2017-05-03,137.9759,138.774,137.7547,138.2932,1906723
2017-05-04,138.3798,139.9856,138.3702,139.1971,2303220
2017-05-05,139.4279,141.9809,139.4279,141.5626,2316929
2017-05-08,141.1779,141.726,140.3221,140.5722,1589901
2017-05-09,140.5818,140.8125,139.4086,139.7164,943767
2017-05-10,139.8606,140.0048,139.0817,139.6683,928282
2017-05-11,139.4183,139.4724,137.7836,138.3317,1065764
2017-05-12,138.3317,139.5337,138.1971,138.5336,1288056
2017-05-15,138.9567,139.6394,138.5817,139.5048,710562
2017-05-16,137.2451,139.6587,137.1586,138.8029,2119304
2017-05-17,138.1778,138.7981,137.0624,137.0913,1349839
2017-05-18,137.1682,138.0144,135.9085,137.2259,1271857
2017-05-19,137.4951,138.4278,137.0816,137.6009,1340076
2017-05-22,138.3221,138.3605,137.3701,137.8028,820866
2017-05-23,138.0625,138.0625,137.1105,137.3413,639108
2017-05-24,137.774,139.351,137.3893,138.6009,1081478
2017-05-25,138.6105,138.9567,137.8124,138.5817,781370
2017-05-26,138.3125,138.7259,138.0336,138.3798,694529
2017-05-30,138.1298,138.7548,137.8317,138.4375,885206
2017-05-31,138.3028,138.7634,137.4855,138.524,1493977
2017-06-01,138.9086,140.3221,138.4663,139.5048,1085079
2017-06-02,139.8798,141.8318,139.2115,141.1491,1192603
2017-06-05,140.976,141.1876,139.3029,139.3894,1291917
2017-06-06,138.9279,139.2644,138.3221,138.5817,770800
2017-06-07,139.024,139.1202,137.673,137.8509,883047
2017-06-08,137.572,138.6202,137.0528,137.9855,1065751
2017-06-09,138.149,140.476,138.149,140.2452,1152544
2017-06-12,139.9087,140.5629,138.6875,138.8798,1199730
2017-06-13,138.8702,140.6972,138.5096,140.6491,831484
2017-06-14,140.6491,140.726,139.2452,139.9664,774621
2017-06-15,139.226,140.9087,139.1442,139.6298,2038252
2017-06-16,140.0625,140.3895,139.0923,139.9183,1735745
2017-06-19,140.7452,141.7164,140.2164,140.5337,1268565
2017-06-20,139.6587,140.1971,139.0625,139.1779,801449
2017-06-21,139.3413,140.0529,137.8028,137.9663,749914
2017-06-22,137.8124,138.9759,137.6922,138.7067,1008193
2017-06-23,139.0433,139.4567,138.2836,139.3702,4010208
2017-06-26,139.4567,139.9471,139.024,139.3413,1150890
2017-06-27,139.476,139.9183,138.3028,138.3028,796579
2017-06-28,139.5913,139.6683,138.8519,139.274,870243
2017-06-29,139.5644,139.8257,136.2638,137.222,892426
2017-06-30,137.4156,139.245,137.3382,138.4707,938130
2017-07-03,139.1192,140.0968,138.8965,139.6612,411641
2017-07-05,139.5257,139.8529,137.8802,138.0351,719366
2017-07-06,137.7447,138.8385,137.435,137.5705,533625
2017-07-07,137.8609,139.5063,137.5173,139.3902,708653
2017-07-10,138.9353,139.8838,138.49,138.8965,591096
2017-07-11,139.0127,139.1095,137.6286,138.19,645770
2017-07-12,138.6546,139.6128,138.5868,139.1192,949426
2017-07-13,139.2837,140.0387,138.6933,139.7386,1005114
2017-07-14,140.0193,141.1034,139.7241,140.9001,1014030
2017-07-17,140.7646,141.3938,140.5807,140.8808,1195100
2017-07-18,139.9516,140.8324,139.9516,140.5807,757260
2017-07-19,140.5227,141.5196,140.1742,141.5196,1478528
2017-07-20,141.3357,141.6454,140.4743,141.326,1299852
2017-07-21,141.2099,141.2099,140.0097,140.9679,1226559
2017-07-24,140.6678,140.6678,139.6902,140.2904,1308235
2017-07-25,141.3067,141.8487,140.0871,140.3871,1284716
2017-07-26,140.3097,140.5033,139.2111,139.2837,1108143
2017-07-27,139.4579,139.6709,138.1319,139.0417,1243171
2017-07-28,139.3611,139.5644,138.0448,138.8869,928916
2017-07-31,139.5547,139.6028,137.3285,137.5899,1828792
2017-08-01,142.6811,143.2957,142.3036,142.4972,804503
2017-08-02,143.5813,144.1233,142.2649,143.3587,3983730
2017-08-03,143.7071,143.8329,141.9939,142.2068,1860314
2017-08-04,142.6811,143.2957,142.3036,142.4972,804503
2017-08-07,143.1941,143.1941,142.2165,142.5746,866605
2017-08-08,142.4875,142.565,140.9582,141.1712,866114
2017-08-09,141.1615,141.6648,140.8953,141.5583,1163569
2017-08-10,140.8517,141.3163,140.242,140.3678,1054209
2017-08-11,139.1966,141.1131,139.1966,139.9613,1068556
2017-08-14,140.813,142.7005,140.7066,141.9358,1337846
2017-08-15,141.8003,142.1972,141.1228,142.1004,1319153
2017-08-16,142.2843,143.4071,142.1972,143.3296,1232347
2017-08-17,143.136,143.349,140.8614,140.8711,1207597
2017-08-18,140.7646,141.6551,140.1548,141.084,1402444
2017-08-21,141.0647,141.0744,140.271,140.4936,1584693
2017-08-22,141.1615,142.0907,140.7356,141.268,1232427
2017-08-23,140.6969,141.084,140.3,140.5033,2214394
2017-08-24,140.8033,141.1324,140.2613,140.571,953793
2017-08-25,140.3968,141.7713,140.3968,141.326,953222
2017-08-28,141.9745,141.9939,140.6861,141.1034,540607
2017-08-29,140.1452,140.813,140.0,140.7066,458583
2017-08-30,140.6872,141.1615,140.4646,140.8421,879193
2017-08-31,141.3163,141.3163,140.5807,140.7066,1192697
2017-09-01,140.9873,141.4228,140.3871,140.9776,992842
