date,open,high,low,close,volume
2015-10-27,18.9863,19.1385,18.8341,19.129,1496874
2015-10-28,19.1194,19.3382,18.8816,19.1099,2924891
2015-10-29,19.1099,19.2526,18.9672,19.0243,1367574
2015-10-30,19.0719,19.1575,18.9435,19.0338,1924037
2015-11-02,19.0433,19.1955,19.0053,19.148,2605170
2015-11-03,19.0909,19.1955,18.9672,19.1004,1888710
2015-11-04,19.129,19.2051,18.8912,18.9958,2030294
2015-11-05,19.0053,19.0243,18.387,18.3965,2525042
2015-11-06,18.387,18.6486,18.368,18.5202,1976300
2015-11-09,18.5677,18.5963,17.8448,17.978,3039858
2015-11-10,17.9209,18.0731,17.9162,18.0065,1821216
2015-11-11,18.0921,18.2158,17.8543,17.8733,1777038
2015-11-12,17.7592,17.959,17.5071,17.5309,2886036
2015-11-13,17.4643,17.4834,17.0743,17.1314,2641862
2015-11-16,17.1314,17.626,17.0696,17.5214,2119254
2015-11-17,17.5214,17.626,17.1599,17.2265,2136473
2015-11-18,17.3312,17.4881,17.1029,17.4548,1871908
2015-11-19,17.4548,17.5062,17.179,17.236,1854861
2015-11-20,17.2646,17.3692,17.0553,17.179,2240187
2015-11-23,17.198,17.3502,17.1124,17.1695,2709109
2015-11-24,17.1219,17.179,16.9602,17.1314,4371506
2015-11-25,17.1314,17.1409,17.0363,17.0743,1801688
2015-11-27,17.1124,17.1695,16.9887,17.0077,906033
2015-11-30,17.0268,17.0268,16.808,16.8175,3536463
2015-12-01,16.9792,17.198,16.8555,16.8746,4258418
2015-12-02,16.8841,17.2931,16.789,17.1219,6149637
2015-12-03,17.1599,17.236,17.0268,17.0838,3373891
2015-12-04,17.1219,17.1599,16.7414,16.9316,5585956
2015-12-07,16.9316,16.9507,16.5987,16.6748,2823055
2015-12-08,16.4846,16.7985,16.437,16.7795,2716482
2015-12-09,16.7319,16.9221,16.4656,16.4751,2858565
2015-12-10,16.4679,16.6397,16.3629,16.4393,1784427
2015-12-11,16.2579,16.277,15.8426,15.876,3962806
2015-12-14,15.8951,16.0956,15.2078,15.351,5764641
2015-12-15,15.5132,16.2388,15.3987,16.1911,4748361
2015-12-16,16.2292,16.2664,15.6708,15.7424,4502702
2015-12-17,15.7137,15.9238,15.5132,15.6183,5049202
2015-12-18,15.5705,15.9524,15.456,15.7137,5605258
2015-12-21,15.7996,16.1147,15.7233,15.8569,2154416
2015-12-22,15.9238,16.129,15.6851,16.086,1831171
2015-12-23,16.1815,16.6875,16.1433,16.6397,2167536
2015-12-24,16.6397,16.6779,16.4106,16.5443,456193
2015-12-28,16.4488,16.5062,16.2102,16.2388,1565713
2015-12-29,16.3438,16.4488,16.2102,16.382,1389315
2015-12-30,16.3056,16.4011,16.2483,16.3247,1161482
2015-12-31,16.2388,16.6588,16.2197,16.6016,2413876
2016-01-04,16.2674,16.4106,16.0097,16.2483,2263138
2016-01-05,16.2865,16.6016,16.1242,16.2865,1610401
2016-01-06,16.0383,16.2102,15.9428,16.0383,1948171
2016-01-07,15.7519,15.9428,15.6564,15.7996,3611278
2016-01-08,15.8569,15.8665,15.2078,15.2364,3198177
2016-01-11,15.3223,15.3701,14.9882,15.1791,2086849
2016-01-12,15.2746,15.2937,14.8068,14.9595,2431869
2016-01-13,15.0359,15.1791,14.6827,14.7018,2556674
2016-01-14,14.74,15.4512,14.5109,15.3891,3235300
2016-01-15,14.9595,15.1123,14.7304,15.0264,3566390
2016-01-19,15.1505,15.2865,14.845,15.2173,4849329
2016-01-20,14.9309,15.6421,14.7782,15.5419,8304103
2016-01-21,15.5801,16.0574,15.518,15.7519,2779189
2016-01-22,16.0383,16.2531,15.9047,16.067,1972180
2016-01-25,15.9906,16.1051,15.5801,15.7328,2286034
2016-01-26,15.7519,16.0956,15.5801,15.5992,3464431
2016-01-27,15.561,15.8044,15.3987,15.4751,5950708
2016-01-28,15.6469,15.7233,15.3891,15.4464,1886746
2016-01-29,15.5228,15.8283,15.5132,15.8092,2871222
2016-02-01,15.7233,15.8951,15.4464,15.7996,1788382
2016-02-02,15.6469,15.6755,15.1457,15.265,2416216
2016-02-03,15.3414,15.6708,15.0741,15.6374,1885275
2016-02-04,15.666,16.086,15.5801,15.666,1917296
2016-02-05,15.6278,15.6564,15.1505,15.3032,2599734
2016-02-08,15.2364,15.2364,14.5395,14.7495,2391254
2016-02-09,14.6254,14.7686,14.1576,14.2817,2459786
2016-02-10,14.3199,14.5777,14.2149,14.2435,1697761
2016-02-11,14.0813,14.1863,13.6803,13.9476,2713398
2016-02-12,14.1099,14.3581,13.8999,14.1099,2412877
2016-02-16,14.3008,14.3867,14.0813,14.1194,1927980
2016-02-17,14.3581,14.549,14.2054,14.5395,2940823
2016-02-18,14.5681,14.5777,14.2435,14.3008,1820457
2016-02-19,14.2722,14.3008,14.0049,14.0908,1987868
2016-02-22,14.3104,14.5586,14.2722,14.3581,2715410
2016-02-23,14.3295,14.4202,14.0908,14.0908,1778954
2016-02-24,13.919,13.9953,13.6803,13.9571,2661893
2016-02-25,13.9953,14.2149,13.623,13.9571,2449987
2016-02-26,14.0717,14.3677,13.8994,14.1576,2274346
2016-02-29,14.1863,14.234,13.7567,13.7949,2617001
2016-03-01,13.8808,14.5777,13.8044,14.5681,2428719
2016-03-02,14.549,14.9548,14.549,14.8641,1973626
2016-03-03,14.8354,14.9118,14.7973,14.8832,1434157
2016-03-04,14.8927,15.1791,14.8354,14.9786,1535179
2016-03-07,14.8832,15.1409,14.7591,15.1314,2608875
2016-03-08,15.0073,15.1314,14.7113,14.7304,1847667
2016-03-09,14.8259,14.845,14.5013,14.5013,1715715
2016-03-10,14.5996,14.7098,14.2976,14.4558,3835653
2016-03-11,14.5708,14.7434,14.475,14.6283,4217039
2016-03-14,14.5708,14.7985,14.3791,14.7529,2412292
2016-03-15,14.5421,14.6187,13.8085,13.919,4156120
2016-03-16,13.8327,14.6283,13.7177,14.5516,4147711
2016-03-17,14.5133,15.1364,14.3407,15.1364,4725405
2016-03-18,15.2514,15.9704,15.2035,15.932,5140127
2016-03-21,15.932,16.0567,15.7499,15.8745,2008547
2016-03-22,15.7691,15.8793,15.5869,15.654,2081392
2016-03-23,15.5294,15.654,15.3281,15.3377,2261103
2016-03-24,15.1556,15.4144,15.1246,15.3665,1945169
2016-03-28,15.3952,15.4144,15.0022,15.2131,1743400
2016-03-29,15.098,15.2418,14.7146,15.1843,1829080
2016-03-30,15.2323,15.3856,15.1172,15.2706,1796996
2016-03-31,15.2706,15.5294,15.2227,15.5007,2085059
2016-04-01,15.4048,15.5965,15.0789,15.5582,2510905
2016-04-04,15.5582,15.5965,15.2994,15.3952,1674728
2016-04-05,15.2706,15.5007,15.2514,15.3185,2250003
2016-04-06,15.3377,15.5102,15.2035,15.4911,1786419
2016-04-07,15.3856,15.5007,14.8296,14.8872,1937726
2016-04-08,15.0405,15.146,14.6858,14.7817,1315218
2016-04-11,14.7913,15.1076,14.7769,15.0214,2238609
2016-04-12,15.0405,15.4144,14.9638,15.3952,2030460
2016-04-13,15.5102,16.0183,15.4911,15.9895,2597390
2016-04-14,15.9608,16.4689,15.8458,16.2004,2517233
2016-04-15,16.1813,16.3059,16.0183,16.1621,1275538
2016-04-18,16.0471,16.2675,15.9704,16.1909,1338834
2016-04-19,16.21,16.3299,16.0662,16.2771,1610901
2016-04-20,16.2484,16.3251,16.1285,16.2963,1472102
2016-04-21,16.3059,16.3518,16.1238,16.258,1211200
2016-04-22,16.2867,16.3826,16.2004,16.3059,1193111
2016-04-25,16.2292,16.2771,16.0471,16.1909,1359362
2016-04-26,16.2867,16.6414,16.258,16.5935,1371240
2016-04-27,16.5935,16.766,16.4593,16.6222,999542
2016-04-28,16.5072,16.5935,16.2004,16.2484,1190592
2016-04-29,16.21,16.2963,15.8074,15.9895,1644765
2016-05-02,16.0183,16.4113,15.9704,16.2292,1953216
2016-05-03,16.1046,16.1525,15.7211,15.7882,1996514
2016-05-04,15.6828,15.7978,15.4911,15.5486,1426423
2016-05-05,15.3377,16.0902,15.3377,15.8937,2655529
2016-05-06,15.654,16.3442,15.654,16.2675,2483417
2016-05-09,16.1909,16.2628,15.8937,16.0279,1806243
2016-05-10,16.0662,17.044,16.0662,16.9769,3580037
2016-05-11,16.9194,17.1878,16.9098,16.9482,2974893
2016-05-12,16.9961,17.1207,16.6031,16.8427,2479447
2016-05-13,16.7948,17.1111,16.7085,16.766,1773701
2016-05-16,16.766,16.9769,16.651,16.7948,1713040
2016-05-17,16.7181,16.905,16.6702,16.7468,1946503
2016-05-18,16.7373,16.9482,16.6989,16.9482,2015337
2016-05-19,16.8715,17.0536,16.6989,17.0536,2477324
2016-05-20,17.1111,17.437,16.8523,16.9577,2672259
2016-05-23,16.9002,16.9961,16.7468,16.7468,1354294
2016-05-24,16.7564,17.0728,16.7181,17.044,1498241
2016-05-25,17.0824,17.3604,17.0584,17.1591,1350831
2016-05-26,17.1591,17.322,17.1207,17.1495,1431407
2016-05-27,17.1591,17.2645,17.1015,17.2262,1295071
2016-05-31,17.2453,17.4083,17.0919,17.3508,3506885
2016-06-01,17.207,17.3508,17.1447,17.3412,2582331
2016-06-02,17.2453,17.461,17.1974,17.2837,1869864
2016-06-03,17.1974,17.1974,16.6702,16.8331,2136168
2016-06-06,16.8331,17.1015,16.7373,17.0536,1538556
2016-06-07,17.0344,17.2357,16.9482,17.1974,1747508
2016-06-08,17.207,17.3987,17.0824,17.2549,1985581
2016-06-09,17.113,17.1226,16.8533,17.0168,1686397
2016-06-10,16.7956,16.8148,16.6128,16.6609,1689810
2016-06-13,16.5839,16.786,16.4878,16.5839,1781825
2016-06-14,16.5455,16.6898,16.1799,16.1799,2082965
2016-06-15,16.1607,16.6032,16.0645,16.3146,1645449
2016-06-16,16.1799,16.2665,15.9779,16.2473,1657740
2016-06-17,16.2954,16.5936,16.2473,16.3819,2004410
2016-06-20,16.6224,16.709,16.43,16.4397,1427362
2016-06-21,16.4781,16.5166,16.3242,16.3819,1525047
2016-06-22,16.4204,16.6244,16.3627,16.4974,1183364
2016-06-23,16.7667,17.2958,16.7667,17.2958,2703316
2016-06-24,16.2665,16.5455,15.6412,15.6605,4070352
2016-06-27,15.3238,15.3613,14.8909,15.0545,3360786
2016-06-28,15.3527,15.6172,15.1987,15.5835,2941130
2016-06-29,15.8144,16.1318,15.6028,16.0549,2230727
2016-06-30,16.0837,16.6705,15.9202,16.6705,2965078
2016-07-01,16.6801,17.1323,16.6417,16.8052,2060270
2016-07-05,16.6513,16.6513,16.1832,16.2376,1353955
2016-07-06,16.0741,16.5936,15.901,16.5839,2458246
2016-07-07,16.6128,16.8341,16.3338,16.5166,1845698
2016-07-08,16.7956,16.8822,16.5936,16.7956,2749939
2016-07-11,16.8822,17.0072,16.7475,16.7475,1207805
2016-07-12,16.9783,17.0361,16.8773,16.9206,1703767
2016-07-13,16.9495,17.1323,16.8437,17.113,1222448
2016-07-14,17.3343,17.4208,17.1611,17.1804,1148672
2016-07-15,17.2862,17.2863,17.0168,17.1515,1280289
2016-07-18,17.1515,17.3246,17.1034,17.2573,659732
2016-07-19,17.1804,17.3679,17.1369,17.2381,974872
2016-07-20,17.2862,17.3727,17.1033,17.3439,992654
2016-07-21,17.3727,17.4978,17.3246,17.392,1122311
2016-07-22,17.3824,17.5074,17.3439,17.4689,637807
2016-07-25,17.4689,17.4882,17.3535,17.4497,788915
2016-07-26,17.4305,17.517,17.392,17.4305,770059
2016-07-27,17.4497,17.5748,17.3727,17.4786,1127026
2016-07-28,17.4497,17.4882,17.2958,17.4497,687111
2016-07-29,17.4016,17.5748,17.3102,17.5651,1101015
2016-08-01,17.5748,17.7287,17.3631,17.392,2128415
2016-08-02,17.3054,17.392,16.911,17.1226,1880862
2016-08-03,16.8052,17.3246,16.8052,17.315,1471618
2016-08-04,17.2188,18.1615,17.2188,17.9403,1850281
2016-08-05,18.1808,18.3299,18.0942,18.1423,2482177
2016-08-08,18.1712,18.4116,18.0557,18.0942,2284183
2016-08-09,18.1134,18.3732,18.0461,18.0846,1607978
2016-08-10,18.1038,18.2962,18.0269,18.1134,1629966
2016-08-11,18.1615,18.2096,18.0557,18.0653,1150547
2016-08-12,17.9884,17.9884,17.7671,17.9499,1106432
2016-08-15,18.0461,18.3443,17.9884,18.2,1391507
2016-08-16,18.1615,18.2674,17.9884,18.1038,1066702
2016-08-17,18.1038,18.1519,17.9547,18.1134,852402
2016-08-18,18.1423,18.277,18.0557,18.1423,1111092
2016-08-19,18.0461,18.0461,17.897,17.9884,1043654
2016-08-22,17.9499,18.0076,17.8537,17.9307,979920
2016-08-23,18.0461,18.1183,17.9114,17.9691,1068098
2016-08-24,17.9691,18.2577,17.8249,17.8633,1465609
2016-08-25,17.8152,18.1808,17.8152,18.1134,899664
2016-08-26,18.2,18.3154,17.9836,18.1038,1048486
2016-08-29,18.1327,18.4116,18.1327,18.3154,1311013
2016-08-30,18.2866,18.4511,18.2,18.3636,1369927
2016-08-31,18.3058,18.5175,18.2577,18.4213,2055002
2016-09-01,18.4694,18.4886,18.0557,18.1712,1369308
2016-09-02,18.2866,18.4213,18.1282,18.3058,1003268
2016-09-06,18.2962,18.3491,18.0509,18.1231,1513717
2016-09-07,18.0557,18.479,18.0172,18.4694,1240680
2016-09-08,18.4694,18.7483,18.3732,18.7291,1721875
2016-09-09,18.5848,18.6714,18.2481,18.2577,1590010
2016-09-12,18.1134,18.7147,17.9211,18.6425,2011111
2016-09-13,18.402,18.402,17.8056,18.2866,1642276
2016-09-14,18.2385,18.3538,18.0413,18.1327,1110501
2016-09-15,18.1158,18.4826,18.1061,18.415,1053694
2016-09-16,18.2702,18.3764,18.1448,18.3088,2591910
2016-09-19,18.3957,18.608,18.2799,18.2992,940756
2016-09-20,18.4053,18.4632,18.2509,18.2606,1431980
2016-09-21,18.3764,18.637,18.3088,18.4826,1848399
2016-09-22,18.5694,18.608,18.3378,18.4053,1161529
2016-09-23,18.3571,18.4536,18.1737,18.1834,1382453
2016-09-26,18.0289,18.1351,17.8938,17.9614,1478467
2016-09-27,17.9324,18.1544,17.8263,18.1061,1139750
2016-09-28,18.1448,18.2606,17.9614,18.2027,1306928
2016-09-29,18.193,18.2895,17.7394,18.0868,2405304
2016-09-30,18.2413,18.5308,18.1834,18.3764,3049251
2016-10-03,18.3185,18.4246,18.222,18.2799,1070201
2016-10-04,18.3088,18.3716,18.1641,18.2027,1425406
2016-10-05,18.3378,18.7238,18.2799,18.6273,2427031
2016-10-06,18.6756,18.8783,18.5405,18.8686,2710582
2016-10-07,18.9169,19.052,18.7721,18.8686,4069175
2016-10-10,18.9844,19.0134,18.8011,18.83,1765790
2016-10-11,18.7721,18.8589,18.5501,18.5984,2501890
2016-10-12,18.6273,18.7801,18.5019,18.7238,2627596
2016-10-13,18.5115,18.5115,18.1399,18.2413,1942971
2016-10-14,18.415,18.4681,18.2075,18.3088,1798197
2016-10-17,18.3474,18.3474,17.971,17.9807,1660654
2016-10-18,18.2316,18.3426,18.0868,18.2992,1526237
2016-10-19,18.3474,18.3667,18.1254,18.1448,1708126
2016-10-20,18.0965,18.3088,18.0868,18.1448,1743934
2016-10-21,17.9807,18.1641,17.9614,18.1061,1115498
2016-10-24,18.2316,18.2606,18.0193,18.1737,1425346
2016-10-25,18.1641,18.2123,17.9903,18.0096,1260298
2016-10-26,17.9324,18.2413,17.807,18.1448,2169693
2016-10-27,18.2606,18.2606,18.0289,18.0579,1427610
2016-10-28,18.1158,18.2316,17.8842,18.0579,1646787
2016-10-31,18.1544,18.1737,18.0096,18.0193,1474408
2016-11-01,18.1351,18.1351,17.7587,17.9324,1443982
2016-11-02,17.8552,17.8552,17.6718,17.6815,1365418
2016-11-03,17.7973,17.8552,17.4595,17.4691,1753939
2016-11-04,17.4981,17.5657,17.2472,17.2858,1749582
2016-11-07,17.6332,18.1351,17.6332,18.0096,2546468
2016-11-08,18.0096,18.304,17.8359,18.1544,2869319
2016-11-09,18.0193,19.1002,17.9903,18.9651,3540925
2016-11-10,19.1485,19.7517,19.1389,19.496,3883341
2016-11-11,19.496,20.0654,19.467,20.0557,3396709
2016-11-14,20.104,20.3067,19.8241,20.0364,2912646
2016-11-15,19.9013,20.1523,19.7276,20.1426,1602655
2016-11-16,19.9496,20.104,19.9206,20.0268,1274196
2016-11-17,20.0268,20.133,19.9592,20.0557,1245918
2016-11-18,20.0268,20.326,19.8946,20.2584,1236154
2016-11-21,20.2681,20.3742,20.2246,20.326,1407334
2016-11-22,20.3646,20.4515,20.1571,20.297,1057902
2016-11-23,20.2681,20.5673,20.2102,20.5576,1583419
2016-11-25,20.6348,20.6734,20.4515,20.6059,503108
2016-11-28,20.4418,20.5576,20.3163,20.3646,1105085
2016-11-29,20.3935,20.6927,20.3839,20.5866,1328177
2016-11-30,20.934,21.2815,20.8665,21.2525,2419356
2016-12-01,21.3587,21.986,21.3375,21.9764,2991118
2016-12-02,21.8992,21.9185,21.6579,21.7641,2060007
2016-12-05,21.9281,22.1791,21.8509,22.1598,2533990
2016-12-06,22.1984,22.3094,21.9571,22.1791,2369527
2016-12-07,22.1791,22.5941,22.0536,22.5941,2308025
2016-12-08,22.7292,23.3228,22.5651,23.0767,1858541
2016-12-09,23.038,23.2021,22.8257,23.1635,1772473
2016-12-12,23.1756,23.2482,23.0014,23.1079,1370956
2016-12-13,23.195,23.2724,22.6047,22.7305,1733109
2016-12-14,22.6047,23.0788,22.5176,22.7595,1780293
2016-12-15,22.8466,23.0837,22.7208,22.8272,1415799
2016-12-16,22.8563,22.9627,22.6434,22.7015,2827380
2016-12-19,22.6531,22.8079,22.4049,22.624,1130788
2016-12-20,22.7885,23.1175,22.7885,23.1175,1144668
2016-12-21,23.0885,23.0982,22.866,23.0111,971506
2016-12-22,22.9143,22.9627,22.6627,22.7402,1430382
2016-12-23,22.7885,22.8369,22.6821,22.7789,1062437
2016-12-27,22.895,22.9434,22.7111,22.7305,922699
2016-12-28,22.7402,22.7789,22.4208,22.4692,1003112
2016-12-29,22.4499,22.624,22.3724,22.4499,720606
2016-12-30,22.4305,22.5176,22.3724,22.4982,1393217
2017-01-03,22.6047,22.7402,22.3821,22.5466,2115901
2017-01-04,22.6821,22.953,22.6724,22.8853,1522989
2017-01-05,22.8369,22.8901,22.4789,22.6918,1243247
2017-01-06,22.7692,22.8756,22.5515,22.7692,1218116
2017-01-09,22.6724,22.7015,22.4305,22.4692,1055485
2017-01-10,22.4982,22.8853,22.4789,22.8466,1287727
2017-01-11,22.7402,23.0305,22.6531,23.0208,1372804
2017-01-12,22.8756,22.924,22.3918,22.5853,1124167
2017-01-13,22.7305,22.8369,22.5466,22.7015,1070561
2017-01-17,22.5563,22.5563,22.0144,22.1112,1159809
2017-01-18,22.1692,22.4692,21.9563,22.4499,1319239
2017-01-19,22.4982,22.5853,22.1305,22.1886,1418511
2017-01-20,22.3047,22.4499,22.237,22.3821,959173
2017-01-23,22.237,22.3724,21.9951,22.1692,868433
2017-01-24,22.3337,22.7595,22.295,22.624,1274477
2017-01-25,22.8563,23.2627,22.8176,23.2337,1813129
2017-01-26,23.253,23.4998,23.1853,23.4659,1633582
2017-01-27,23.4949,23.4949,23.0208,23.1466,867648
2017-01-30,23.0885,23.0982,22.6627,22.9724,996229
2017-01-31,22.8563,23.1175,22.7208,23.0788,1272338
2017-02-01,23.253,23.4369,23.0208,23.1659,1212038
2017-02-02,22.9627,23.1659,22.8272,22.9627,1545851
2017-02-03,23.4175,23.6885,23.2433,23.5627,1392391
2017-02-06,23.3885,23.7271,23.3353,23.6207,1144400
2017-02-07,23.7659,23.8046,22.6531,22.8756,3145760
2017-02-08,22.7402,22.7789,22.4402,22.6627,1429295
2017-02-09,22.7789,23.2627,22.7305,23.1272,1577349
2017-02-10,23.3111,23.3788,23.1079,23.2337,914165
2017-02-13,23.4078,23.6691,23.4078,23.4949,1045914
2017-02-14,23.3982,24.1336,23.3982,24.1046,3362079
2017-02-15,24.1917,24.211,23.9352,24.1917,2224185
2017-02-16,24.1917,24.5497,24.1407,24.511,2444695
2017-02-17,24.4336,24.7529,24.0755,24.7335,2498122
2017-02-21,24.7432,25.0099,24.6271,24.8787,1517461
2017-02-22,24.7529,24.9271,24.6282,24.8787,2357510
2017-02-23,24.9271,25.0626,24.6416,24.8884,1673492
2017-02-24,24.5884,24.8884,24.4723,24.8593,1645604
2017-02-27,24.9851,25.4787,24.9174,25.2948,2467119
2017-02-28,25.2948,25.7786,25.1884,25.7593,3116667
2017-03-01,26.1657,26.4512,26.127,26.3205,3604084
2017-03-02,26.3205,26.3205,25.6722,25.6915,3381066
2017-03-03,25.6335,26.1173,25.5464,25.8077,2980981
2017-03-06,25.6044,25.7641,25.4109,25.6722,2309962
2017-03-07,25.7399,25.8947,25.6238,25.798,2278360
2017-03-08,26.0109,26.0399,25.798,25.8754,2011958
2017-03-09,25.9818,26.1173,25.7802,25.8851,1910785
2017-03-10,26.0302,26.1173,25.6093,25.8851,1515121
2017-03-13,25.9044,26.1657,25.8077,26.0593,1777073
2017-03-14,26.0593,26.0593,25.5077,25.9238,1893449
2017-03-15,26.0012,26.1947,25.8851,26.0689,1901243
2017-03-16,26.1877,26.3041,25.7222,25.858,1888536
2017-03-17,25.8677,25.8871,25.4797,25.5476,2844042
2017-03-20,25.4991,25.6834,25.3536,25.4894,1968101
2017-03-21,25.5864,25.6446,24.9753,25.0723,2288993
2017-03-22,24.9559,25.3342,24.7911,24.9947,1941372
2017-03-23,24.9947,25.2566,24.9026,25.0044,2086905
2017-03-24,25.1402,25.2275,24.7911,24.9462,1794293
2017-03-27,24.5389,24.9462,24.3643,24.8493,2378489
2017-03-28,24.8299,25.5282,24.7523,25.3148,2058804
2017-03-29,25.2469,25.5234,25.2081,25.3148,1473083
2017-03-30,25.3342,25.5379,25.2954,25.4797,1727010
2017-03-31,25.3439,25.4167,25.213,25.2178,1406404
2017-04-03,25.2954,25.3148,24.985,25.2178,2046567
2017-04-04,25.1111,25.2857,25.1011,25.2469,1237406
2017-04-05,25.4894,25.7561,25.2566,25.276,1990779
2017-04-06,25.2469,25.6349,25.1014,25.567,1570865
2017-04-07,25.4021,25.6446,25.3148,25.4991,920590
2017-04-10,25.4991,25.6591,25.2469,25.4506,1006869
2017-04-11,25.276,25.3924,25.1111,25.3924,1429851
2017-04-12,25.3633,25.373,25.0287,25.1499,1206605
2017-04-13,25.0432,25.276,24.7426,24.7523,1137387
2017-04-17,24.7814,24.8687,24.6553,24.8687,1934134
2017-04-18,24.7135,24.8105,24.3546,24.4516,3093338
2017-04-19,24.665,24.8396,24.5486,24.6844,1574189
2017-04-20,24.8299,25.0723,24.7232,25.0238,1058859
2017-04-21,25.0044,25.0626,24.665,24.7426,1071904
2017-04-24,25.2275,25.5088,25.082,25.179,1369050
2017-04-25,25.3439,25.5961,25.2566,25.3827,1319936
2017-04-26,25.3439,25.5476,25.2372,25.3633,1302141
2017-04-27,25.4312,25.4894,25.09,25.3536,1267636
2017-04-28,25.2857,25.47,24.6068,24.6262,1895718
2017-05-01,24.7038,25.1304,24.6844,25.0529,1427953
2017-05-02,25.082,25.1111,24.7814,24.9172,1301387
2017-05-03,24.7911,25.0529,24.733,24.9366,1617087
2017-05-04,25.1014,25.1596,24.471,24.5777,1753210
2017-05-05,24.7135,25.0044,24.6262,24.985,1228200
2017-05-08,25.0141,25.3245,24.8784,25.3148,1551167
2017-05-09,25.276,25.2857,24.5195,24.5389,1775577
2017-05-10,24.471,24.859,24.3934,24.859,1683359
2017-05-11,24.7329,24.7329,24.3158,24.6359,1496048
2017-05-12,24.5486,24.6261,24.3061,24.5389,1690918
2017-05-15,24.5098,24.7135,24.5001,24.6068,1354726
2017-05-16,24.6068,24.665,24.437,24.5971,1239520
2017-05-17,24.2091,24.2285,23.6029,23.7048,2137285
2017-05-18,23.6757,24.02,23.6029,23.8793,1832006
2017-05-19,23.9278,24.083,23.8308,23.8987,1451795
2017-05-22,24.0345,24.0539,23.7193,23.9472,1199865
2017-05-23,23.986,24.1021,23.7533,24.0442,825042
2017-05-24,24.1218,24.1606,23.9957,24.0442,1385457
2017-05-25,24.0927,24.2188,23.9084,23.9569,986071
2017-05-26,23.9181,24.0054,23.8066,23.8793,674142
2017-05-30,23.7533,23.7969,23.5012,23.666,1405664
2017-05-31,23.6757,23.7533,23.0889,23.6563,2938601
2017-06-01,23.763,24.2091,23.5108,24.1897,1502066
2017-06-02,24.0054,24.0927,23.7242,23.7533,1657105
2017-06-05,23.7145,23.9666,23.6757,23.7048,942884
2017-06-06,23.5496,23.7678,23.4623,23.6757,755555
2017-06-07,23.6757,23.889,23.6029,23.792,1156227
2017-06-08,23.8211,24.5001,23.8017,24.3934,1569719
2017-06-09,24.3255,24.5583,24.02,24.5195,2500129
2017-06-12,24.5292,24.9075,24.3692,24.6456,1868794
2017-06-13,24.7329,25.1645,24.7329,25.1014,1377569
2017-06-14,24.9462,25.0917,24.6165,25.0141,1935077
2017-06-15,24.8124,25.2402,24.7249,25.0652,1243609
2017-06-16,25.1138,25.3277,24.9679,25.3277,2163050
2017-06-19,25.4833,25.5708,25.3277,25.5027,1363544
2017-06-20,25.2888,25.318,24.6325,24.6471,2015957
2017-06-21,24.6568,24.6568,24.1221,24.2971,1477160
2017-06-22,24.2387,24.4721,24.1415,24.336,1375042
2017-06-23,24.5207,24.5499,24.229,24.2971,3561584
2017-06-26,24.336,24.6568,24.2679,24.6082,1352491
2017-06-27,24.686,25.0943,24.6082,25.0555,1931020
2017-06-28,25.2985,25.6923,25.2791,25.5416,1831922
2017-06-29,25.8138,26.0375,25.1332,25.3958,2469602
2017-06-30,25.6097,25.6291,25.4152,25.4346,1373195
2017-07-03,25.6291,26.1055,25.5999,26.0666,1330340
2017-07-05,26.0569,26.1541,25.8916,25.9986,1957316
2017-07-06,25.9499,26.1055,25.7117,25.8819,2248111
2017-07-07,26.0083,26.1541,25.8236,26.018,1247505
2017-07-10,25.9013,26.0375,25.7749,25.8722,1573919
2017-07-11,25.8236,25.9013,25.5514,25.8138,1034350
2017-07-12,25.9013,25.9645,25.7652,25.8527,1168176
2017-07-13,25.8333,25.9791,25.8041,25.9694,1130652
2017-07-14,25.6972,26.018,25.6583,25.9597,983822
2017-07-17,25.8333,25.9888,25.7263,25.8624,859122
2017-07-18,25.6972,25.8624,25.6777,25.8333,794049
2017-07-19,25.8722,25.9597,25.8041,25.8333,1907191
2017-07-20,25.9013,25.9791,25.6777,25.6874,1205881
2017-07-21,25.5708,25.8138,25.5221,25.7166,1116018
2017-07-24,25.9111,26.2513,25.7847,26.0569,2163589
2017-07-25,26.2902,26.4555,26.1638,26.3389,1327401
2017-07-26,26.3486,26.3582,26.0229,26.0763,762601
2017-07-27,26.1055,26.2513,25.7749,25.8819,1652469
2017-07-28,25.843,26.0083,25.2888,25.3277,1600362
2017-07-31,25.386,25.493,25.2305,25.3082,1292229
2017-08-01,25.3958,25.4152,25.1721,25.3277,1067155
2017-08-02,25.2402,25.6583,25.2013,25.6388,2025867
2017-08-03,25.6097,25.8916,25.493,25.5513,1129274
2017-08-04,25.7749,25.843,25.4541,25.4638,895809
2017-08-07,25.4541,25.493,25.2791,25.4055,1426852
2017-08-08,25.3666,25.4735,24.9777,24.9971,1552765
2017-08-09,24.8416,24.9388,24.6228,24.8513,1848188
2017-08-10,24.6763,24.7832,24.4721,24.4818,1827744
2017-08-11,24.4526,24.5499,24.0054,24.0346,1594353
2017-08-14,24.2485,24.4235,24.1512,24.2193,1379781
2017-08-15,24.3749,24.3943,24.0346,24.0637,1058325
2017-08-16,24.1318,24.1512,23.8936,23.9762,1066808
2017-08-17,23.879,23.879,23.2179,23.2276,2105908
2017-08-18,23.0526,23.4123,22.9942,23.3054,1955949
2017-08-21,23.2859,23.3248,23.1547,23.3151,1303349
