date,open,high,low,close,volume
2015-10-22,62.7028,64.2995,62.2546,64.0941,3660431
2015-10-23,64.1688,64.617,63.8233,64.3742,3956689
2015-10-26,64.2622,64.729,64.1128,64.1688,3933635
2015-10-27,63.8606,64.4302,63.7859,64.3835,3308182
2015-10-28,64.4302,64.5796,63.6085,64.2715,3364041
2015-10-29,64.0754,64.8458,63.8887,64.645,3510963
2015-10-30,63.207,63.5618,61.9557,61.9557,7455122
2015-11-02,62.3479,63.0949,61.9651,63.0202,5351670
2015-11-03,62.7868,63.5992,62.4693,63.4965,3728065
2015-11-04,63.4311,63.5432,62.5627,63.0109,3732805
2015-11-05,63.0389,63.3938,62.7495,63.123,2802741
2015-11-06,62.7588,62.7588,61.0687,61.4608,5226739
2015-11-09,61.1434,61.5962,60.9519,61.4142,3623811
2015-11-10,61.3208,62.1705,61.2367,61.9838,2813715
2015-11-11,62.2732,62.7681,62.0398,62.0491,2622626
2015-11-12,61.769,61.9277,60.9193,60.9473,2811211
2015-11-13,60.8632,61.2181,60.2376,60.2843,3499065
2015-11-16,60.3216,61.3488,60.3216,61.2274,3187380
2015-11-17,61.5542,61.5905,60.8259,60.994,2297167
2015-11-18,60.994,61.7597,60.8072,61.685,2921405
2015-11-19,61.9277,62.516,61.8157,61.9838,2964632
2015-11-20,62.3293,62.7308,61.6663,61.7223,3027854
2015-11-23,61.7223,62.5067,61.6943,62.46,2811057
2015-11-24,62.0304,62.6467,62.0211,62.3946,2242019
2015-11-25,62.4973,62.5907,62.0118,62.0304,2996096
2015-11-27,62.1051,62.3293,61.8063,62.1518,1265482
2015-11-30,62.1518,62.3433,61.3021,61.3301,3561814
2015-12-01,61.4142,61.6943,60.994,61.4702,4518987
2015-12-02,61.4608,62.0118,61.2367,61.3301,3667304
2015-12-03,61.3488,61.5869,60.6859,61.2367,4809267
2015-12-04,61.6009,62.3386,61.3488,61.9464,4603823
2015-12-07,61.9931,62.1518,61.713,61.9464,3895630
2015-12-08,61.6756,62.0958,61.5122,61.797,2436617
2015-12-09,61.6476,62.6561,61.3955,61.7036,3052458
2015-12-10,61.7036,62.2452,61.6097,61.7503,2628337
2015-12-11,61.0406,61.4235,60.7232,60.8912,3525482
2015-12-14,60.9659,61.5355,60.6952,61.4889,3353763
2015-12-15,61.9371,62.6654,61.8437,62.3386,3726295
2015-12-16,62.5627,63.954,62.5534,63.8046,5133058
2015-12-17,63.6739,63.7766,62.8428,62.8708,4224800
2015-12-18,62.4693,62.5347,61.2274,61.2274,5115565
2015-12-21,61.6476,61.7736,61.162,61.6102,2725317
2015-12-22,61.769,62.2732,61.3395,62.1705,2104345
2015-12-23,62.432,62.9269,62.3535,62.7121,1675470
2015-12-24,62.5627,62.8242,62.432,62.5534,882144
2015-12-28,62.3386,62.516,62.2359,62.46,1525693
2015-12-29,62.8708,63.2443,62.7775,63.1696,1671659
2015-12-30,63.179,63.5618,62.9269,63.0576,1707250
2015-12-31,62.7588,62.8335,62.1985,62.2079,2002052
2016-01-04,61.0687,61.078,59.7427,60.4244,5722634
2016-01-05,60.443,60.9379,60.317,60.6952,4307059
2016-01-06,59.9575,60.3589,59.7194,59.8921,4407620
2016-01-07,59.2011,59.668,58.6035,58.8369,4476338
2016-01-08,58.921,59.2198,58.2393,58.4074,3219777
2016-01-11,58.6875,59.0144,57.9685,58.6502,3079057
2016-01-12,59.0797,59.2945,58.5195,59.1824,2834895
2016-01-13,59.3879,59.7007,58.6409,58.7436,3575622
2016-01-14,58.8556,59.8921,58.8089,59.3225,3894226
2016-01-15,58.2393,59.6867,58.1926,59.1544,6702968
2016-01-19,59.5653,60.2469,59.4813,60.0322,5106767
2016-01-20,59.2571,59.4626,57.3336,58.314,8221525
2016-01-21,58.5489,60.0897,58.1637,59.7984,5645465
2016-01-22,60.4373,60.9822,60.0052,60.7003,4360050
2016-01-25,60.4373,60.6956,59.9018,60.0615,3728141
2016-01-26,60.1367,60.8882,60.1085,60.4373,3658934
2016-01-27,60.3997,61.1607,60.0145,60.4091,3265946
2016-01-28,60.6534,61.5835,60.4279,61.0855,5576534
2016-01-29,61.0573,63.5564,60.4561,63.4436,9512871
2016-02-01,62.88,63.0209,61.9029,62.1941,4897553
2016-02-02,61.6492,62.0814,61.2265,61.405,3717028
2016-02-03,61.8559,62.2505,61.0667,62.0344,4037616
2016-02-04,61.9123,62.2223,61.5365,61.9968,3078814
2016-02-05,61.9968,62.3069,61.4519,62.1847,3899884
2016-02-08,61.6774,62.2787,61.2875,62.072,4029153
2016-02-09,61.5177,62.2975,61.0011,61.8935,4423882
2016-02-10,62.3726,62.786,61.7338,61.8277,3117894
2016-02-11,60.7943,61.3486,60.1226,60.5406,4744308
2016-02-12,60.8601,61.7714,60.6346,61.7244,2579055
2016-02-16,62.4948,62.6639,61.5553,61.8277,3481228
2016-02-17,62.119,63.1336,61.9687,63.0021,3112366
2016-02-18,62.8518,63.2651,62.598,63.1524,2470088
2016-02-19,63.1336,63.3967,62.3444,63.3779,3373215
2016-02-22,63.6785,64.2516,63.3121,63.5188,2900773
2016-02-23,63.3121,63.6128,62.9645,63.1336,2083199
2016-02-24,62.8894,62.9363,62.0344,62.3069,5260169
2016-02-25,62.5793,63.3685,62.3163,63.3403,3008350
2016-02-26,63.1336,63.4436,62.072,62.2693,3273908
2016-02-29,62.4196,62.6639,61.6398,61.668,3625936
2016-03-01,62.0626,63.3121,61.9405,63.2558,3629560
2016-03-02,63.0021,63.3403,62.3726,63.0209,2547600
2016-03-03,62.8142,63.5188,62.6733,63.5188,2415021
2016-03-04,63.3403,64.1858,63.2088,64.0355,2827315
2016-03-07,63.6973,63.8288,63.2933,63.4812,2764071
2016-03-08,63.143,63.8194,62.8142,63.4436,2252992
2016-03-09,63.7725,64.4301,63.2276,63.8664,2712297
2016-03-10,63.9886,64.308,63.4436,64.1013,2454299
2016-03-11,64.1483,64.3456,63.8382,64.2328,3186929
2016-03-14,64.2046,64.4395,63.7255,64.1107,2280060
2016-03-15,63.7255,64.5898,63.6034,64.4395,2474762
2016-03-16,64.2704,64.6556,63.7537,64.5241,2603332
2016-03-17,64.5992,65.7548,64.4301,65.6327,4243493
2016-03-18,65.7454,66.2339,65.4448,66.2151,7731783
2016-03-21,65.8299,66.5814,65.5763,66.1682,4128735
2016-03-22,65.7642,66.046,65.0878,65.3508,3637406
2016-03-23,65.3884,65.8393,65.332,65.5763,2296946
2016-03-24,65.332,65.7266,65.1817,65.6796,3806040
2016-03-28,65.7454,66.1306,65.5199,65.6796,1926243
2016-03-29,65.7642,66.3889,65.3414,66.2433,3217142
2016-03-30,66.2433,66.9385,65.9333,66.4406,4354072
2016-03-31,66.4406,66.7037,66.2433,66.3749,2944606
2016-04-01,65.9615,66.9573,65.8487,66.8916,3257300
2016-04-04,66.5815,66.9573,66.3185,66.854,2641091
2016-04-05,66.8258,67.1405,66.6943,66.8352,3870602
2016-04-06,66.807,67.0983,66.5815,67.0889,3441960
2016-04-07,66.6097,66.6567,66.0272,66.3655,2995122
2016-04-08,66.7882,66.8446,66.2339,66.7694,2815996
2016-04-11,66.8164,67.0795,66.5158,66.6473,2996265
2016-04-12,66.544,67.0513,66.4876,66.9198,2548969
2016-04-13,67.0137,67.1734,66.3091,66.544,2599984
2016-04-14,66.5252,66.8822,66.4312,66.5158,2744854
2016-04-15,66.544,67.1358,66.4453,66.9385,2799663
2016-04-18,66.6097,67.1419,66.497,67.0043,2152656
2016-04-19,67.1452,67.4459,66.7506,67.3237,3609881
2016-04-20,67.3898,67.5693,66.4074,66.4169,3467797
2016-04-21,66.313,66.4263,64.9999,65.1605,4127637
2016-04-22,64.9527,65.2644,64.4615,65.2361,3228556
2016-04-25,65.0566,65.6706,64.7827,65.5761,3038635
2016-04-26,65.8784,65.8879,64.9716,65.1416,2913677
2016-04-27,65.2833,65.8784,65.0569,65.4722,4470872
2016-04-28,65.5573,67.626,65.5478,67.2198,6293878
2016-04-29,67.097,67.626,66.5302,66.9931,4889635
2016-05-02,67.5126,68.3817,67.4654,68.3628,4687451
2016-05-03,68.0133,68.4384,67.6449,67.8716,3671864
2016-05-04,67.5882,68.0133,67.1726,67.8999,3314804
2016-05-05,67.6921,68.3061,67.2434,67.5126,3006209
2016-05-06,67.5315,67.8669,67.2434,67.8433,2467784
2016-05-09,67.9944,68.2494,67.6165,67.7866,2352886
2016-05-10,67.881,68.2447,67.7866,68.2022,2710879
2016-05-11,68.2494,68.3817,67.8338,67.9944,3044575
2016-05-12,68.2872,68.6934,67.9377,68.6273,2966063
2016-05-13,68.5612,68.5612,67.5693,67.7016,2630048
2016-05-16,67.626,68.2211,67.5126,68.0322,2143404
2016-05-17,67.9755,67.985,66.5586,66.927,3467309
2016-05-18,66.7758,66.7758,65.869,66.2468,3433390
2016-05-19,66.0862,66.5491,65.6801,66.5302,2728303
2016-05-20,66.8703,66.8703,66.0485,66.1429,2977991
2016-05-23,66.1713,66.3507,65.9634,66.1996,2067956
2016-05-24,66.5302,67.1442,66.4358,66.9459,2516251
2016-05-25,67.0309,67.2104,66.7286,66.7569,2098462
2016-05-26,66.7664,67.0188,66.4547,66.5869,6419506
2016-05-27,66.6341,66.8892,66.4169,66.6814,2327156
2016-05-31,66.842,67.0309,66.2185,66.5113,3567383
2016-06-01,66.5019,67.2765,66.2846,67.2576,3017759
2016-06-02,67.0876,67.4654,66.9459,67.4654,2241626
2016-06-03,67.4654,67.8149,67.3048,67.6354,2290916
2016-06-06,67.6354,68.0794,67.456,67.8621,2287978
2016-06-07,67.9188,68.0355,67.5126,67.626,2103343
2016-06-08,67.5032,68.103,67.3993,68.0133,1907257
2016-06-09,67.8716,68.4006,67.7677,68.3345,1943194
2016-06-10,68.0133,68.2306,67.7677,68.1266,2232281
2016-06-13,68.155,68.4384,67.6921,67.7016,2886999
2016-06-14,67.5221,68.1739,67.2765,68.0983,2485013
2016-06-15,68.1928,68.2825,67.6543,67.7488,2152890
2016-06-16,67.5977,68.0821,67.4087,68.0133,2161426
2016-06-17,67.8905,68.0889,67.0403,67.4843,4064431
2016-06-20,67.9188,68.3911,67.6402,67.6732,2557633
2016-06-21,68.0416,68.1455,67.7582,67.8244,3072121
2016-06-22,67.9944,68.4856,67.8999,68.2494,3564672
2016-06-23,68.6179,68.7029,68.3345,68.6462,2015261
2016-06-24,67.1726,67.8244,66.2657,66.6719,11069978
2016-06-27,66.2563,66.3413,65.8501,66.1146,3421856
2016-06-28,66.4735,67.2104,66.1524,67.1915,2878554
2016-06-29,67.4087,67.9472,67.3709,67.881,2264071
2016-06-30,67.9188,69.1468,67.881,69.1468,3798772
2016-07-01,69.0996,69.3547,68.8304,68.9107,2652641
2016-07-05,68.6651,69.605,68.6126,69.2224,3128028
2016-07-06,69.2602,69.383,68.7501,69.2224,2568609
2016-07-07,69.2224,69.6286,69.0335,69.3358,2782297
2016-07-08,69.6853,70.1576,69.3546,70.1387,2921180
2016-07-11,69.9498,70.4504,69.6381,70.3654,3040713
2016-07-12,70.1482,70.2804,69.6381,69.8553,3909961
2016-07-13,70.0726,70.3701,69.7986,70.3465,2648269
2016-07-14,70.3654,71.1542,70.2143,70.5732,5222848
2016-07-15,70.7905,71.1211,70.3749,70.5827,4633487
2016-07-18,70.6394,70.7716,70.3182,70.3749,2675831
2016-07-19,70.1009,70.4315,69.9876,70.4316,3396525
2016-07-20,70.5265,70.7544,70.3556,70.3841,2961822
2016-07-21,70.1562,70.3556,69.8998,70.1467,2639782
2016-07-22,70.3841,70.8589,70.2179,70.8494,3407185
2016-07-25,70.65,70.8114,70.2606,70.4885,1856675
2016-07-26,70.3081,70.8731,70.0802,70.2511,2145552
2016-07-27,70.4316,70.4316,69.2351,69.5864,3291666
2016-07-28,70.9823,70.9823,69.3775,69.5579,4066751
2016-07-29,69.4345,71.1912,69.387,70.6785,4459782
2016-08-01,70.688,71.3527,70.6785,71.3242,2904222
2016-08-02,71.4571,71.5426,70.7069,71.0963,3748049
2016-08-03,71.2482,71.3052,70.1657,70.3461,2651941
2016-08-04,70.4695,71.2767,70.4695,71.0108,3026978
2016-08-05,70.9348,71.1058,70.4695,70.8209,2290176
2016-08-08,70.7259,70.7544,70.2132,70.6785,2223383
2016-08-09,70.7924,71.2482,70.7164,71.0108,1535955
2016-08-10,71.0488,71.2862,70.8209,71.0678,1949897
2016-08-11,71.1722,71.4666,71.0203,71.1153,2345121
2016-08-12,71.2197,71.5806,71.0678,71.1912,1658325
2016-08-15,71.2197,71.4476,70.8731,70.9443,2375818
2016-08-16,70.7449,71.0773,70.5265,70.574,1807368
2016-08-17,70.6405,70.8874,70.1752,70.8209,1977912
2016-08-18,70.8209,71.0868,70.7259,70.8304,2059550
2016-08-19,70.5835,70.7544,70.3556,70.7354,2088609
2016-08-22,70.631,70.8874,70.3746,70.7449,1623762
2016-08-23,70.7259,71.0678,70.669,70.7829,1460644
2016-08-24,70.65,70.7069,70.2701,70.612,1742691
2016-08-25,70.6785,71.1533,70.479,70.8684,1567581
2016-08-26,70.8779,71.5521,70.4648,70.7164,2039972
2016-08-29,70.688,71.1533,70.6785,71.0393,2397578
2016-08-30,70.9443,71.0298,70.593,70.7449,2057939
2016-08-31,70.7164,70.8209,70.2701,70.593,2597445
2016-09-01,70.631,70.6785,70.1467,70.5265,3016327
2016-09-02,70.8494,71.5521,70.8304,71.1153,2981344
2016-09-06,70.9348,71.4856,70.8541,71.4761,2139264
2016-09-07,71.1817,71.2197,69.9663,70.0422,3297835
2016-09-08,70.0137,70.0327,69.2683,69.311,3775417
2016-09-09,68.7033,68.8267,67.2884,67.2884,5626326
2016-09-12,67.7917,69.1686,67.6872,69.1116,5928696
2016-09-13,68.6748,68.6748,68.0956,68.219,4278259
2016-09-14,68.3994,68.6178,68.0386,68.2285,3188490
2016-09-15,68.2285,68.6748,67.9627,68.4659,3052931
2016-09-16,68.2095,68.4469,67.7822,68.333,3959683
2016-09-19,68.3899,68.8457,68.3045,68.5514,2272044
2016-09-20,68.9977,69.2256,68.8078,68.8267,2438173
2016-09-21,68.8267,69.406,68.5134,69.3205,3268352
2016-09-22,69.5105,69.914,69.463,69.8238,2974249
2016-09-23,69.8143,69.8238,69.406,69.5579,3613090
2016-09-26,69.368,69.6909,69.1401,69.425,2502847
2016-09-27,69.6434,69.9948,69.349,69.7573,2292236
2016-09-28,70.1372,70.2227,69.311,69.8903,2684990
2016-09-29,69.8523,69.9093,69.3585,69.5959,2944761
2016-09-30,69.8428,70.7449,69.8048,70.4031,4652275
2016-10-03,70.2037,70.3319,69.7194,69.9093,2691080
2016-10-04,69.9283,70.0137,68.9217,69.1306,3267330
2016-10-05,69.3395,69.4107,68.9312,69.292,2365496
2016-10-06,69.1971,69.8143,69.0072,69.5864,2561692
2016-10-07,69.7004,69.8998,68.8078,69.368,3316007
2016-10-10,69.6624,69.7906,68.7508,68.9502,2986404
2016-10-11,68.8837,68.9692,68.2665,68.5609,2971861
2016-10-12,68.5134,68.9407,68.3852,68.7793,2202775
2016-10-13,68.4374,68.8362,68.143,68.5229,2991573
2016-10-14,68.7508,69.2256,68.5229,68.6653,2874972
2016-10-17,68.7603,69.0546,68.4184,68.4469,2273438
2016-10-18,68.9787,68.9787,68.3045,68.3045,2729867
2016-10-19,68.1905,68.3899,67.8487,68.0861,2940977
2016-10-20,68.0956,68.382,67.6564,67.7137,3317215
2016-10-21,67.7328,67.9333,67.4177,67.7137,3633052
2016-10-24,67.7901,68.1338,67.6564,67.8187,2408601
2016-10-25,68.1433,68.4775,67.9571,68.086,2535620
2016-10-26,68.0765,68.1242,67.5132,68.0383,2941251
2016-10-27,68.4775,68.6207,67.074,67.3795,4366803
2016-10-28,67.5514,68.1051,67.4177,67.9524,3295140
2016-10-31,68.0574,68.4489,67.8091,68.1338,2785943
2016-11-01,68.2293,68.3438,67.5991,67.7805,2329725
2016-11-02,67.7328,68.1863,67.6373,67.9619,3437007
2016-11-03,68.0956,68.1529,67.222,67.3795,4144354
2016-11-04,67.5514,67.7041,66.4152,66.4247,3874255
2016-11-07,67.0835,67.4941,66.8926,67.3508,3596734
2016-11-08,67.3222,68.4871,67.1797,68.3534,4051396
2016-11-09,67.2172,67.432,66.2337,67.1885,4900954
2016-11-10,66.6061,66.7398,63.6272,64.1619,9784878
2016-11-11,64.2,64.7061,63.799,64.3719,4008392
2016-11-14,64.1046,64.3146,63.5221,63.5699,3893975
2016-11-15,63.6558,63.9709,63.2262,63.5794,5253209
2016-11-16,63.9041,63.9136,63.3312,63.7226,3000760
2016-11-17,63.6367,63.8086,62.9445,63.0066,3831561
2016-11-18,62.7679,63.0161,62.5387,62.8824,4747547
2016-11-21,62.9493,63.3754,62.8442,63.2262,3494646
2016-11-22,63.4267,63.7131,63.2453,63.3312,3556114
2016-11-23,63.0257,63.2834,62.892,63.0066,2230739
2016-11-25,63.3312,63.6845,63.3025,63.5221,1302337
2016-11-28,63.3885,63.6749,63.0543,63.4267,3102201
2016-11-29,63.6367,63.7322,63.2644,63.5221,2674141
2016-11-30,63.2739,63.6558,62.2809,62.2809,4515892
2016-12-01,62.2809,62.4241,61.7176,62.1377,4204687
2016-12-02,62.2332,62.5101,61.5457,61.794,4487018
2016-12-05,62.0136,62.2489,61.603,61.708,4401771
2016-12-06,61.8513,62.1807,61.5935,62.09,4540751
2016-12-07,62.1854,62.9684,61.9849,62.9493,6569993
2016-12-08,62.6915,63.0161,62.3478,62.7297,3204399
2016-12-09,62.7297,63.3694,62.6724,63.293,2465595
2016-12-12,63.2834,63.9232,63.2834,63.7322,3126527
2016-12-13,63.7417,64.2526,63.6845,63.8659,3456448
2016-12-14,63.8945,64.0998,62.8156,62.9302,3809332
2016-12-15,62.7488,63.3503,62.0518,63.2357,4838106
2016-12-16,63.3216,63.4649,62.7297,63.2357,4382784
2016-12-19,63.1211,63.484,62.8729,63.0734,2408840
2016-12-20,63.4362,63.4458,62.9875,63.3885,2635787
2016-12-21,63.1975,63.7131,63.0447,63.0638,2007121
2016-12-22,62.9875,63.4267,62.8633,63.3694,1673655
2016-12-23,63.3885,63.4935,63.0161,63.2739,1210939
2016-12-27,63.2071,63.4171,62.8442,63.0257,1629495
2016-12-28,63.0257,63.2453,62.6199,62.6437,1671279
2016-12-29,62.7583,63.0161,62.6724,62.9111,2108805
2016-12-30,62.8633,63.0829,62.3287,62.4814,3491842
2017-01-03,62.596,62.6819,62.1568,62.5769,3039523
2017-01-04,62.8347,63.3694,62.8251,63.2644,4047854
2017-01-05,63.3121,63.9613,63.1402,63.8277,2857871
2017-01-06,63.7895,64.434,63.589,64.3146,2994996
2017-01-09,63.99,64.0664,63.2357,63.4171,3183952
2017-01-10,63.4171,63.4267,62.3955,62.4337,3492394
2017-01-11,62.3478,62.4528,62.0613,62.3573,3808963
2017-01-12,62.4146,62.9588,62.3096,62.8729,2992739
2017-01-13,62.9206,63.0447,62.6437,62.9015,1888149
2017-01-17,62.9397,64.1428,62.892,64.0664,5136568
2017-01-18,64.1619,65.1023,64.1428,64.792,5127322
2017-01-19,64.8112,64.8688,64.2552,64.3791,2767856
2017-01-20,64.7536,65.6323,64.6384,65.253,3940595
2017-01-23,65.0129,65.1888,64.84,64.8688,2872904
2017-01-24,64.9841,65.6371,64.9553,65.5506,2786264
2017-01-25,65.493,65.7331,65.3202,65.7139,3034832
2017-01-26,65.6371,65.7811,65.0897,65.5314,4656429
2017-01-27,62.42,62.4681,60.9124,62.1127,14874726
2017-01-30,61.7382,62.276,61.4117,61.9687,7992445
2017-01-31,61.9687,62.5065,61.7862,62.0167,6983206
2017-02-01,61.9399,62.42,61.8727,62.1512,4916431
2017-02-02,62.5065,63.3996,62.2472,63.0731,7063574
2017-02-03,63.7069,63.7069,63.1403,63.3515,4478849
2017-02-06,63.4572,63.4572,62.8522,62.8906,2897538
2017-02-07,63.1211,64.139,63.1115,63.9181,3255624
2017-02-08,64.0238,64.3309,63.7597,63.9469,3575093
2017-02-09,63.8989,64.1582,63.63,63.9565,3223758
2017-02-10,64.0142,65.1569,63.8317,65.0321,5568145
2017-02-13,65.1665,65.1665,64.6192,65.0225,4798266
2017-02-14,64.8208,65.4162,64.5231,65.0513,5137843
2017-02-15,64.8496,66.0116,64.84,65.8868,4576205
2017-02-16,65.8868,66.2997,65.3298,66.2613,5172732
2017-02-17,68.1339,69.9777,67.7795,69.123,15036943
2017-02-21,69.872,70.9668,69.7568,70.2754,10553834
2017-02-22,70.3906,70.6595,69.9585,70.5731,5811809
2017-02-23,70.9476,72.1096,70.8612,71.4854,7203760
2017-02-24,70.6499,71.1685,69.9201,70.4386,6461620
2017-02-27,69.8048,70.1217,69.3151,69.7664,5201398
2017-02-28,69.7856,70.6499,69.5359,70.0833,4497894
2017-03-01,70.1505,70.6499,69.8144,70.5443,4093010
2017-03-02,70.0929,70.8708,69.8144,70.8131,4442350
2017-03-03,70.5539,70.7747,69.6992,70.6691,3808120
2017-03-06,70.333,70.9188,70.2466,70.8612,3994691
2017-03-07,70.6787,70.9572,70.6211,70.7939,3216210
2017-03-08,70.4098,70.8516,70.237,70.2562,4141675
2017-03-09,70.4962,70.7267,70.2081,70.4578,4050155
2017-03-10,70.8131,71.3893,70.5346,71.3125,3375638
2017-03-13,70.986,71.3221,70.8227,70.9668,3024519
2017-03-14,70.6403,71.1204,70.5683,70.7267,3502293
2017-03-15,70.6691,71.154,70.4207,71.0052,4176113
2017-03-16,70.8996,71.0868,70.6499,70.9668,3182191
2017-03-17,71.0821,71.3221,70.7843,71.0244,5099041
2017-03-20,70.8708,71.0532,70.6595,70.8708,2796135
2017-03-21,71.0244,71.0724,70.5827,70.7747,3694744
2017-03-22,71.0724,71.3029,70.5443,70.7555,2810876
2017-03-23,70.6883,71.4854,70.6019,70.986,2843650
2017-03-24,70.986,71.0628,70.4386,70.7459,2621928
2017-03-27,70.4962,70.8131,70.1313,70.5154,3052415
2017-03-28,70.3138,71.0916,70.1889,70.8419,3605163
2017-03-29,70.6691,70.8996,70.5298,70.6403,2450192
2017-03-30,70.4098,70.6307,70.2081,70.3234,2345979
2017-03-31,70.0833,70.5923,69.8912,70.285,2849548
2017-04-03,70.1985,70.7267,70.0929,70.4578,3396990
2017-04-04,70.5827,70.8419,70.2754,70.6979,4044444
2017-04-05,70.6307,71.1108,70.4002,70.5443,3882325
2017-04-06,70.4866,70.7747,70.0641,70.2274,4064742
2017-04-07,70.2754,70.9572,70.0353,70.5346,3250916
2017-04-10,70.477,71.0244,70.3051,70.8035,2230894
2017-04-11,70.7171,71.0244,70.5154,70.7747,2517873
2017-04-12,70.7075,71.1552,70.525,71.0628,2816557
2017-04-13,70.7843,70.9764,70.6595,70.7363,2334193
2017-04-17,70.7171,71.2261,70.6019,71.13,1949515
2017-04-18,71.13,71.9079,71.034,71.4181,3914461
2017-04-19,71.2637,71.3409,70.6989,70.8582,3246146
2017-04-20,70.8099,70.9837,70.4334,70.6554,3114711
2017-04-21,70.5106,70.8582,70.3996,70.5009,2718173
2017-04-24,70.7616,71.2106,70.6844,71.1189,3311255
2017-04-25,71.3602,71.8044,71.1864,71.6595,3623134
2017-04-26,71.6016,71.6016,70.9258,70.9644,3244920
2017-04-27,70.9837,71.3023,70.723,70.7713,3907004
2017-04-28,68.7244,70.0375,67.7493,69.5547,7465980
2017-05-01,69.7961,70.0568,69.2941,69.323,3369908
2017-05-02,69.5354,69.6223,68.3093,68.3189,4405728
2017-05-03,68.4541,68.7196,68.2224,68.6279,3703872
2017-05-04,68.9368,69.7284,68.6472,69.4679,4348279
2017-05-05,69.5258,69.6513,69.072,69.3327,2700405
2017-05-08,69.352,69.5934,69.1782,69.3616,2177762
2017-05-09,69.3713,69.632,68.9079,69.0334,2251217
2017-05-10,69.0044,69.4148,68.8113,69.323,3240175
2017-05-11,69.0141,69.1879,68.8692,69.1492,2537971
2017-05-12,69.1299,69.1975,68.7244,68.792,1972795
2017-05-15,68.8403,69.3616,68.821,69.1782,2489600
2017-05-16,69.3037,69.4968,69.072,69.1106,2907540
2017-05-17,71.3795,74.2085,70.8002,73.0788,18843895
2017-05-18,71.4182,72.3161,70.5009,71.3795,7494582
2017-05-19,71.7078,73.2816,71.4568,72.2388,6902708
2017-05-22,72.4126,72.6347,71.6209,71.7175,4182720
2017-05-23,71.7947,72.2002,71.1961,71.2927,2799948
2017-05-24,71.4954,72.1375,71.3795,72.0264,2597592
2017-05-25,72.1713,72.9726,72.0746,72.7699,3410453
2017-05-26,72.5864,73.0209,72.5176,72.8471,2153754
2017-05-30,72.9147,73.5326,72.6444,73.465,4698395
2017-05-31,73.5616,74.1795,73.4457,73.7257,6266749
2017-06-01,73.8609,74.0443,73.4264,74.0443,2638431
2017-06-02,74.3436,74.4498,73.8609,74.4498,2304966
2017-06-05,74.3436,74.5947,73.9092,74.5657,2091532
2017-06-06,74.3436,74.585,73.9767,74.3436,2544467
2017-06-07,74.3436,74.6043,74.1602,74.4981,2099597
2017-06-08,74.2761,74.2954,72.9146,73.1754,3361645
2017-06-09,73.2333,73.465,72.7612,73.1561,2985614
2017-06-12,73.243,73.3781,72.4899,72.9437,2571749
2017-06-13,72.6926,73.1947,72.4706,73.0788,2591251
2017-06-14,73.5423,73.7161,72.9919,73.2623,2532843
2017-06-15,73.0981,73.9284,72.9147,73.7161,2226490
2017-06-16,73.3781,73.9574,73.185,73.6774,3813708
2017-06-19,73.8609,74.2471,73.465,74.2471,2889941
2017-06-20,74.2181,74.5754,73.6968,73.7161,2383172
2017-06-21,73.7161,73.7257,72.9533,73.0692,2522801
2017-06-22,73.0885,73.243,72.8085,72.9244,2373546
2017-06-23,73.0209,73.8416,72.8471,73.3009,3114322
2017-06-26,73.523,73.5616,73.1947,73.2719,1906668
2017-06-27,73.214,73.3492,72.7313,72.7699,3541144
2017-06-28,73.0788,73.214,72.4126,72.4995,2078634
2017-06-29,72.2388,72.4513,71.4858,71.563,2882810
2017-06-30,71.7464,71.9009,71.563,71.5726,3619146
2017-07-03,71.7754,71.8961,71.3795,71.3892,1489891
2017-07-05,71.4471,71.6306,71.1623,71.2154,2197398
2017-07-06,71.1382,71.4471,70.7713,70.9161,2853957
2017-07-07,71.1478,71.2154,70.6265,70.8099,2670425
2017-07-10,70.7423,71.1478,70.2982,70.5589,2428154
2017-07-11,70.5685,70.5782,69.8444,69.9023,3099038
2017-07-12,70.2403,70.3465,69.7237,69.7865,2192066
2017-07-13,69.7189,70.0858,69.3134,69.7382,3913459
2017-07-14,70.0683,70.5537,69.913,70.379,2484099
2017-07-17,70.3013,70.7479,70.0392,70.4761,3296961
2017-07-18,70.4858,70.7382,70.2528,70.4081,2872619
2017-07-19,70.311,70.5635,70.1848,70.379,2877423
2017-07-20,70.4761,70.7576,69.9809,69.9906,3683629
2017-07-21,67.7673,71.5343,67.7479,71.1363,7173340
2017-07-24,70.9324,70.9712,69.5489,69.7576,4678670
2017-07-25,70.2236,70.2236,69.3887,69.9518,3923414
2017-07-26,69.7382,72.4178,69.4762,70.8741,6080793
2017-07-27,71.0683,71.2625,70.2285,70.8256,4326536
2017-07-28,70.7091,70.9809,70.1557,70.4275,3407490
2017-07-31,70.3401,70.6605,70.078,70.0974,3196234
2017-08-01,69.7479,69.7867,69.1945,69.3984,2297297
2017-08-02,69.5052,69.8256,69.0877,69.5343,3059714
2017-08-03,69.8062,69.9033,69.3207,69.5149,2660197
2017-08-04,69.7479,69.7867,69.1945,69.3984,2297297
2017-08-07,69.379,69.7236,69.1945,69.6508,2049174
2017-08-08,69.6314,69.9809,69.4566,69.612,1909282
2017-08-09,69.4858,69.8353,69.3984,69.4858,2486522
2017-08-10,69.3207,69.7479,69.1363,69.4664,2567901
2017-08-11,69.6897,69.7867,69.1557,69.1848,2023502
2017-08-14,69.3984,69.5926,69.1945,69.3693,3043230
