date,open,high,low,close,volume
2015-11-10,53.7301,54.0619,53.313,54.0524,711480
2015-11-11,54.242,54.3179,53.8534,53.9766,632287
2015-11-12,53.7775,54.1662,53.4078,53.4363,683098
2015-11-13,53.1329,53.2467,51.5309,51.8816,1146637
2015-11-16,51.7489,52.4883,51.5404,52.2892,1195664
2015-11-17,52.3082,52.7064,52.0238,52.0807,523179
2015-11-18,52.2134,52.4314,51.5783,52.2608,901385
2015-11-19,52.2987,52.858,52.0807,52.5357,1024846
2015-11-20,52.8011,53.1424,52.659,52.9433,1795172
2015-11-23,52.8391,53.0381,51.9906,52.0428,661983
2015-11-24,51.5972,52.2324,51.2939,52.2134,765351
2015-11-25,52.2987,52.3272,51.8437,52.0428,420401
2015-11-27,52.1565,52.3224,51.8153,52.2324,187031
2015-11-30,52.2419,52.6021,51.8532,52.1186,944034
2015-12-01,52.3272,52.4409,52.057,52.3366,1026932
2015-12-02,52.3272,52.3272,51.7015,51.8058,515333
2015-12-03,51.8532,51.9859,50.8578,51.2275,868127
2015-12-04,51.3887,52.275,51.3745,52.0902,755138
2015-12-07,52.0523,52.2419,51.1992,51.8058,1127206
2015-12-08,51.3697,51.4835,50.8958,51.3318,1170531
2015-12-09,51.0853,51.1801,49.6729,49.834,1200447
2015-12-10,49.958,50.7112,49.8722,50.3966,644110
2015-12-11,49.8055,50.6158,49.7673,50.2154,770836
2015-12-14,50.368,50.7684,50.3012,50.7017,626602
2015-12-15,50.9781,51.2356,50.5872,51.1593,781940
2015-12-16,51.5788,52.1317,51.0925,51.9029,719623
2015-12-17,51.9315,52.3224,51.3595,51.3595,716218
2015-12-18,51.2165,51.5406,50.797,51.0544,1839996
2015-12-21,51.3214,51.5597,50.9114,51.35,843441
2015-12-22,51.4834,51.8267,51.2165,51.6551,504953
2015-12-23,51.9697,52.1031,51.6074,52.0841,387167
2015-12-24,51.9601,52.2271,51.9601,52.0555,158857
2015-12-28,51.9315,52.208,51.6074,52.1985,394714
2015-12-29,52.6466,52.7991,51.9506,52.2843,941175
2015-12-30,52.2462,52.5894,51.9601,51.9983,372882
2015-12-31,51.8171,52.0269,51.226,51.226,500128
2016-01-04,50.4442,50.5682,49.5385,49.9485,609298
2016-01-05,50.0915,50.5968,49.8722,50.4633,680481
2016-01-06,49.8817,50.53,49.7769,50.0724,791353
2016-01-07,49.2144,49.4336,48.3754,48.4612,606518
2016-01-08,49.4336,49.7483,48.0035,48.1275,852675
2016-01-11,48.1847,48.566,47.4696,48.3086,930281
2016-01-12,48.6518,49.0237,48.4326,48.8807,655593
2016-01-13,48.9665,48.9665,47.0787,47.3266,657082
2016-01-14,47.4315,48.4707,46.8032,48.3658,619533
2016-01-15,47.0787,48.0989,46.9739,48.0607,854466
2016-01-19,48.4516,48.6805,47.7366,48.4421,781617
2016-01-20,47.7938,48.3992,46.297,47.8987,632551
2016-01-21,47.9273,48.4516,47.4535,47.8033,636041
2016-01-22,48.4326,49.4336,48.3849,49.4336,754815
2016-01-25,49.3764,49.7197,49.0332,49.1285,773853
2016-01-26,49.243,49.7292,48.8616,49.6624,664934
2016-01-27,49.6434,50.7112,49.3669,49.7769,960379
2016-01-28,50.1487,50.4347,49.5385,49.9294,808125
2016-01-29,50.0533,51.4834,49.7769,51.0639,1263650
2016-02-01,50.6921,51.5978,50.4633,51.35,609622
2016-02-02,50.7112,50.8923,49.8913,50.0915,559716
2016-02-03,50.4633,50.6349,49.672,50.511,919878
2016-02-04,51.7504,51.7504,49.5957,50.2726,890226
2016-02-05,50.0533,50.4538,48.6518,49.0904,748774
2016-02-08,48.4898,49.672,47.9559,49.529,934438
2016-02-09,48.9188,50.244,48.9093,49.7864,893062
2016-02-10,50.2536,51.6264,50.0057,51.0353,878859
2016-02-11,50.3012,51.207,50.1964,50.9114,859291
2016-02-12,51.3976,51.8648,51.083,51.8171,553400
2016-02-16,52.3987,52.7801,52.2271,52.5131,1531536
2016-02-17,52.8468,53.0279,52.332,52.8468,770687
2016-02-18,52.8468,52.9898,52.4464,52.9326,956346
2016-02-19,52.8659,53.3383,52.7801,53.1519,687785
2016-02-22,53.5618,53.8383,53.2758,53.5237,849910
2016-02-23,53.3902,54.2674,53.2568,53.886,1145726
2016-02-24,53.3044,53.4284,52.6561,53.1233,716730
2016-02-25,53.2568,53.9909,52.8468,53.9813,748404
2016-02-26,54.1339,54.4008,53.7907,53.9337,394964
2016-02-29,53.8193,54.315,53.4951,53.5142,623125
2016-03-01,53.9146,54.8871,53.6906,54.868,529992
2016-03-02,54.7917,54.9252,54.2578,54.7441,661148
2016-03-03,54.7536,54.8585,54.4533,54.8299,515558
2016-03-04,54.7727,54.8775,54.4008,54.8203,674262
2016-03-07,54.5438,54.7822,54.2483,54.6201,417843
2016-03-08,54.2102,54.3436,53.743,53.886,444889
2016-03-09,54.1243,54.3246,53.743,54.0576,554219
2016-03-10,54.326,54.4697,53.2237,53.4825,575747
2016-03-11,53.8372,54.0289,53.6167,53.8659,306773
2016-03-14,53.588,54.0384,53.5784,53.8755,419404
2016-03-15,53.6167,54.0959,53.5784,53.818,342825
2016-03-16,53.7605,54.3835,53.6359,54.2301,491740
2016-03-17,54.326,55.1982,54.2136,54.9969,332046
2016-03-18,54.9682,55.687,54.8052,55.572,996352
2016-03-21,55.4953,55.6007,55.1694,55.294,212807
2016-03-22,55.2078,55.457,54.9298,55.2078,366977
2016-03-23,55.1407,55.1886,54.834,54.9298,372951
2016-03-24,54.6902,54.8436,54.0576,54.6039,343933
2016-03-28,54.6039,55.6391,54.4122,55.3611,502222
2016-03-29,55.1982,56.588,54.949,56.5688,598042
2016-03-30,56.7605,57.0097,56.6071,56.7221,296892
2016-03-31,56.6551,57.1726,56.4011,56.8468,476159
2016-04-01,56.5592,57.1151,55.7829,56.9522,691379
2016-04-04,56.9234,57.211,56.4634,56.5305,365147
2016-04-05,56.2142,56.5209,55.9075,56.1471,430921
2016-04-06,56.2621,57.0193,55.9937,56.9522,610985
2016-04-07,56.6359,56.6359,55.8404,56.1854,746876
2016-04-08,56.4921,56.8563,56.0608,56.4634,716582
2016-04-11,56.5784,56.794,56.31,56.6071,795096
2016-04-12,56.4154,56.5784,55.917,56.0896,1063568
2016-04-13,56.4346,57.2589,56.1758,57.2493,444921
2016-04-14,57.1439,57.6231,56.1375,57.2301,542439
2016-04-15,56.9905,57.4985,56.9522,57.1151,780133
2016-04-18,56.9426,57.973,56.9426,57.8531,402698
2016-04-19,57.9394,58.5241,57.8915,58.5145,621968
2016-04-20,58.4378,58.4378,57.5656,57.9202,665355
2016-04-21,57.9298,58.0448,57.211,57.3643,607451
2016-04-22,57.1822,57.671,56.9234,57.5848,773275
2016-04-25,57.6423,58.088,57.1055,57.4218,629952
2016-04-26,57.6039,58.1455,57.2589,57.8723,612058
2016-04-27,57.8723,58.3228,57.6557,58.1599,338889
2016-04-28,57.9682,58.0928,57.0576,57.2493,351078
2016-04-29,57.1822,57.5273,56.6071,57.3547,679714
2016-05-02,57.4506,58.4474,57.4027,58.4474,589092
2016-05-03,58.179,58.4474,57.4793,57.7381,710626
2016-05-04,57.7094,58.0064,57.0289,57.1055,1266886
2016-05-05,57.2206,58.0928,55.5145,56.6646,2199092
2016-05-06,56.3579,57.7956,56.2237,57.7381,893948
2016-05-09,57.834,58.3515,57.7861,57.8436,731143
2016-05-10,57.8915,58.8404,57.8915,58.8308,550409
2016-05-11,58.8404,59.1278,58.1982,58.6583,608703
2016-05-12,58.8212,59.0416,58.1023,58.687,529290
2016-05-13,58.8308,59.4825,58.2845,59.1854,1446730
2016-05-16,59.2525,59.8947,59.0416,59.7892,1208549
2016-05-17,59.6838,60.0289,59.2142,59.4634,1051763
2016-05-18,59.4825,60.9202,59.3675,60.556,1467039
2016-05-19,60.2493,60.4985,59.4634,60.048,881417
2016-05-20,60.2685,61.3611,60.0576,61.1407,1121696
2016-05-23,61.179,61.3324,60.695,60.9298,1388788
2016-05-24,61.2557,62.6647,60.9107,62.6455,1719127
2016-05-25,63.0193,63.3068,61.7541,62.1375,1687777
2016-05-26,62.1567,62.5496,61.7781,61.802,1001515
2016-05-27,61.7254,62.1662,61.6008,61.9075,1418692
2016-05-31,62.1279,62.3004,61.0257,61.5241,9977784
2016-06-01,61.3036,61.5912,61.0736,61.5049,711734
2016-06-02,61.4474,61.5337,61.0592,61.5337,833515
2016-06-03,61.4953,61.7445,60.7477,61.6678,827822
2016-06-06,61.6391,61.9362,61.4857,61.7733,572674
2016-06-07,60.5848,61.342,60.556,61.1407,1194226
2016-06-08,61.0544,61.342,61.0065,61.1407,520125
2016-06-09,60.7765,61.227,60.5369,61.1311,693315
2016-06-10,60.719,61.0928,60.4985,60.9011,904704
2016-06-13,60.0672,60.8915,59.9618,60.5273,760016
2016-06-14,61.1311,61.7924,60.949,61.6117,1211378
2016-06-15,61.4961,61.7658,61.0002,61.3902,846237
2016-06-16,61.1687,62.1702,61.1687,62.0739,722495
2016-06-17,61.891,61.891,60.9183,61.0821,1251820
2016-06-20,61.8524,62.2087,61.5539,61.6598,775800
2016-06-21,61.6598,62.3725,61.6598,61.891,565480
2016-06-22,62.1028,62.1028,61.7369,61.8524,825487
2016-06-23,62.5554,62.6999,62.2087,62.6999,515087
2016-06-24,60.6102,61.7273,60.2731,60.408,723529
2016-06-27,59.8687,60.0998,59.1368,59.3198,919422
2016-06-28,59.9554,60.6102,59.6568,60.6102,590070
2016-06-29,61.1495,61.3998,60.9232,61.3228,852802
2016-06-30,61.525,62.7865,61.4865,62.7865,916111
2016-07-01,62.8347,63.2391,62.8251,62.9502,394902
2016-07-05,62.671,63.1814,62.5506,63.0465,400425
2016-07-06,62.8732,63.2488,62.6132,63.2102,603571
2016-07-07,62.6999,63.2584,62.6517,63.2584,676476
2016-07-08,63.7303,64.2695,63.5088,64.154,520628
2016-07-11,64.231,64.6355,64.2262,64.5103,364733
2016-07-12,64.9244,65.1844,64.3177,64.491,753689
2016-07-13,64.3851,64.9532,64.2599,64.3273,756586
2016-07-14,65.0014,65.0495,64.6258,64.6836,468103
2016-07-15,64.6258,64.6644,64.0384,64.231,673807
2016-07-18,64.3273,64.5681,64.0962,64.1829,363380
2016-07-19,64.1155,64.5584,64.0962,64.5488,318243
2016-07-20,65.0014,65.5888,64.8358,65.0784,432818
2016-07-21,65.0014,65.2614,64.6162,64.8858,389121
2016-07-22,65.011,65.714,64.8088,65.531,342135
2016-07-25,65.4925,65.531,65.0784,65.1073,579172
2016-07-26,65.1266,65.8873,65.1266,65.8392,624444
2016-07-27,65.8585,65.9066,65.507,65.6562,632215
2016-07-28,65.5984,65.8777,64.9821,65.1458,429606
2016-07-29,65.1555,65.4136,64.8473,65.1747,472500
2016-08-01,65.2325,66.1185,65.1266,66.0607,526099
2016-08-02,66.0799,66.2581,65.377,65.5599,357042
2016-08-03,65.6562,65.6562,65.2133,65.4636,461021
2016-08-04,65.531,66.0125,65.531,65.7525,695755
2016-08-05,66.0607,66.6288,66.0333,66.2148,856941
2016-08-08,66.2148,66.3785,65.9259,65.9548,650062
2016-08-09,65.531,66.3736,64.7318,66.0896,1107349
2016-08-10,65.6755,67.5533,65.6755,66.937,997717
2016-08-11,67.0237,67.197,66.0222,66.5614,1158627
2016-08-12,66.4362,66.7155,65.8392,65.9451,632037
2016-08-15,65.9451,66.0318,65.4246,65.4733,879494
2016-08-16,65.3577,65.5118,64.5295,64.5777,909565
2016-08-17,64.5295,64.6355,63.9325,64.1732,976127
2016-08-18,64.1829,64.5681,64.1829,64.4236,820845
2016-08-19,64.5199,64.6355,64.3081,64.5199,852169
2016-08-22,64.5199,65.7092,64.491,65.5599,973762
2016-08-23,65.8585,66.0414,65.5599,65.8199,565237
2016-08-24,65.8296,65.974,65.531,65.8392,452230
2016-08-25,65.8777,66.5422,65.8489,66.5229,581843
2016-08-26,66.4459,66.8214,66.1762,66.4459,346726
2016-08-29,66.4459,66.8792,66.3688,66.4748,535836
2016-08-30,66.6096,66.8118,66.1859,66.5037,336924
2016-08-31,66.4555,66.8407,66.2533,66.7348,751480
2016-09-01,66.7444,67.5533,66.6866,67.5533,530119
2016-09-02,67.8133,68.2948,67.8133,68.2948,432064
2016-09-06,68.4007,68.5837,67.977,68.5837,718558
2016-09-07,68.4681,69.0845,68.2972,68.7667,593764
2016-09-08,68.497,68.7281,68.3718,68.42,434284
2016-09-09,67.9385,67.9385,66.8407,66.8503,603091
2016-09-12,66.7444,67.4763,66.5711,67.3607,620767
2016-09-13,67.3704,67.6897,66.4125,66.4996,760948
2016-09-14,66.7609,66.8866,65.6965,65.7643,571435
2016-09-15,65.861,66.4512,65.4934,66.3255,373491
2016-09-16,66.3351,66.5528,65.9191,66.4609,668008
2016-09-19,66.6834,67.2253,66.0255,66.3642,396197
2016-09-20,66.5577,66.964,66.2868,66.4899,446738
2016-09-21,66.6641,67.4865,66.5577,67.264,577702
2016-09-22,67.622,67.7768,67.3607,67.5736,453479
2016-09-23,67.2737,67.322,66.519,66.5383,507593
2016-09-26,66.0836,67.8058,65.9094,67.6026,1360776
2016-09-27,67.4381,67.5736,66.7318,66.8286,1059308
2016-09-28,67.1672,67.1672,66.4706,67.1188,547819
2016-09-29,66.4512,66.4512,65.1837,65.1934,849930
2016-09-30,65.3289,65.9578,65.087,65.5901,738313
2016-10-03,65.4643,65.6869,65.2418,65.3869,574669
2016-10-04,65.7062,66.0255,65.0773,65.1547,553769
2016-10-05,65.5224,65.5224,65.0193,65.1354,481071
2016-10-06,65.1547,65.832,64.9225,65.7159,480084
2016-10-07,65.6288,65.8997,64.4582,64.7193,724766
2016-10-10,65.1934,65.5514,64.4194,64.4484,410539
2016-10-11,64.1775,64.2452,62.6294,62.9971,993210
2016-10-12,63.2486,63.5873,62.6826,63.239,493462
2016-10-13,62.7746,63.5099,62.7552,63.1422,468680
2016-10-14,63.4035,63.8195,63.2486,63.6066,427923
2016-10-17,63.5196,63.9646,63.3067,63.3938,411859
2016-10-18,64.0711,64.0711,63.3261,63.3744,375835
2016-10-19,63.2486,63.3744,62.852,62.881,388723
2016-10-20,62.6584,62.822,61.9038,62.0876,675609
2016-10-21,62.1456,62.4553,61.7973,62.2714,326093
2016-10-24,62.8907,62.8907,62.0005,62.494,361017
2016-10-25,62.4649,63.1229,62.3682,62.9681,671107
2016-10-26,62.6294,63.0164,62.3779,62.4069,306226
2016-10-27,62.4746,62.5907,61.6533,61.807,363339
2016-10-28,61.8651,62.7165,61.8651,61.9908,410476
2016-10-31,62.2327,62.6971,61.9715,62.5617,563458
2016-11-01,62.581,62.7107,62.0392,62.0489,444274
2016-11-02,61.8941,62.6101,61.8941,61.9425,408958
2016-11-03,61.7296,62.1747,61.7296,62.0392,290612
2016-11-04,61.9425,62.7552,61.9425,61.9521,459866
2016-11-07,62.6971,63.4712,62.6971,63.0648,391803
2016-11-08,63.0842,64.0517,62.939,63.5486,447227
2016-11-09,60.4621,60.9362,57.9175,60.1331,1663944
2016-11-10,59.93,60.0944,58.198,58.7399,1454162
2016-11-11,58.3916,59.2914,58.3238,58.6625,619940
2016-11-14,58.7302,59.1371,58.2919,58.5947,1186834
2016-11-15,58.6431,59.243,58.527,59.0205,836644
2016-11-16,59.0398,61.0813,59.0398,60.733,888259
2016-11-17,60.5589,62.8616,60.5589,62.7842,1083102
2016-11-18,62.9197,63.6502,62.7697,63.0455,867768
2016-11-21,63.2003,64.0033,63.1616,63.5486,647999
2016-11-22,63.5196,64.0614,63.2099,63.4905,590501
2016-11-23,63.2777,63.8485,63.0551,63.7615,427773
2016-11-25,63.9937,64.2936,63.5389,63.7227,204438
2016-11-28,63.6066,64.1968,63.6066,63.8002,545172
2016-11-29,63.984,64.7967,63.923,64.7193,598978
2016-11-30,64.5645,64.8161,62.5617,62.6391,859731
2016-12-01,62.6197,62.7649,61.7393,62.1069,519824
2016-12-02,62.0102,62.6971,61.2265,61.449,635907
2016-12-05,61.836,62.3875,61.4877,61.9618,398992
2016-12-06,62.0682,62.3295,61.5651,62.0199,405252
2016-12-07,62.223,63.3551,62.0876,63.3551,790280
2016-12-08,63.3938,63.7615,63.1594,63.4809,497011
2016-12-09,63.5486,63.7615,63.2632,63.626,545010
2016-12-12,63.4023,63.7816,62.7897,63.3634,429324
2016-12-13,63.3926,63.7913,63.2759,63.5093,445028
2016-12-14,63.6163,64.1122,63.0425,63.1398,302977
2016-12-15,63.4218,63.8837,63.1495,63.5287,375999
2016-12-16,63.694,64.1024,63.519,63.6746,967260
2016-12-19,63.8885,64.506,63.6746,64.0733,419520
2016-12-20,64.0927,64.5109,63.8671,64.5109,450866
2016-12-21,64.3456,64.7345,63.7232,63.7816,255356
2016-12-22,63.9372,64.0393,63.2759,63.7816,254301
2016-12-23,63.7816,64.2775,63.5871,64.2581,219094
2016-12-27,64.1705,64.7832,63.9906,64.4623,246878
2016-12-28,64.6956,65.1527,64.5109,64.6859,592023
2016-12-29,64.7929,65.2305,64.647,65.0068,591746
2016-12-30,65.0166,65.0166,64.1025,64.472,354489
2017-01-03,64.6859,64.8026,63.8788,64.1122,498659
2017-01-04,64.1414,64.9096,64.1268,64.5401,631284
2017-01-05,64.472,64.929,63.9177,64.2094,735289
2017-01-06,64.2289,64.6276,64.0927,64.472,480064
2017-01-09,64.472,64.754,64.2386,64.3261,367922
2017-01-10,64.2192,64.433,63.9274,64.1997,304952
2017-01-11,64.0441,64.4525,63.694,64.2872,321407
2017-01-12,64.1997,64.3942,63.4218,64.3845,216692
2017-01-13,64.5303,64.9096,64.3359,64.3942,346702
2017-01-17,64.3747,64.4866,63.908,64.3747,316961
2017-01-18,64.579,64.579,63.9372,64.2872,372644
2017-01-19,64.2581,64.6179,63.7621,63.9274,238499
2017-01-20,63.9469,64.3553,63.7038,64.0441,234558
2017-01-23,63.9274,64.1997,63.5482,64.0441,243739
2017-01-24,64.1803,65.318,63.9274,65.1624,442510
2017-01-25,65.6584,65.7653,65.3277,65.7167,436440
2017-01-26,65.7459,66.0182,65.4833,65.5319,338543
2017-01-27,65.6,65.8237,65.2499,65.3861,260035
2017-01-30,65.2499,65.2499,64.0052,64.579,455819
2017-01-31,64.4914,64.7734,64.083,64.6956,337401
2017-02-01,65.1527,65.1623,63.7135,64.0538,517179
2017-02-02,64.0538,66.1932,63.9469,66.1057,1131746
2017-02-03,66.5335,66.8155,66.2418,66.6697,468347
2017-02-06,66.5335,66.5335,65.7459,66.1932,487481
2017-02-07,66.1251,66.7572,66.1057,66.6016,496498
2017-02-08,66.057,66.6113,65.6486,66.3002,426825
2017-02-09,66.1057,66.4752,65.2986,65.3277,698576
2017-02-10,65.1527,65.6097,65.0846,65.4639,623563
2017-02-13,65.5708,66.2126,65.5708,66.0084,473791
2017-02-14,65.9793,66.0182,65.5611,65.6972,422290
2017-02-15,65.7264,66.412,65.6292,66.2807,524348
2017-02-16,66.271,66.7377,66.1835,66.728,718754
2017-02-17,66.6989,66.7864,66.1348,66.6891,487435
2017-02-21,66.7864,67.3017,66.6016,67.2337,576865
2017-02-22,66.8447,67.0586,66.5044,66.9614,613371
2017-02-23,67.0878,67.506,66.7864,67.0684,1233981
2017-02-24,67.0684,68.42,67.0611,68.42,552232
2017-02-27,68.4589,68.6632,67.6324,67.8949,713096
2017-02-28,67.9727,68.1672,67.4087,67.4184,678396
2017-03-01,67.7296,68.8576,67.7296,68.6534,608196
2017-03-02,68.5562,68.5562,67.9776,68.0214,482676
2017-03-03,67.9727,68.0116,67.399,67.7102,522330
2017-03-06,67.292,67.6032,67.1559,67.1656,390112
2017-03-07,67.3018,67.3407,66.5141,66.7377,543925
2017-03-08,66.7766,66.8253,66.3585,66.4168,363583
2017-03-09,66.4266,66.728,66.0668,66.728,497693
2017-03-10,67.2166,67.3241,66.6401,66.9332,362327
2017-03-13,66.8844,67.1922,66.7964,67.1677,286308
2017-03-14,67.197,67.3632,66.8355,67.197,326626
2017-03-15,67.4511,67.627,66.6303,67.2361,413487
2017-03-16,67.2752,67.7931,67.2752,67.7051,411426
2017-03-17,67.6563,67.8615,67.412,67.6954,584157
2017-03-20,67.6954,67.6954,66.7622,66.9137,281045
2017-03-21,67.3045,67.3045,65.9659,66.1906,545412
2017-03-22,66.2004,66.8746,66.2004,66.7964,381560
2017-03-23,66.6596,67.07,66.386,66.4544,357222
2017-03-24,66.5228,66.7964,66.1027,66.2101,237731
2017-03-27,65.8388,66.1613,65.2916,66.0049,303688
2017-03-28,65.9659,66.386,65.4675,66.2883,364673
2017-03-29,66.3274,66.3763,65.702,65.9952,267607
2017-03-30,65.9952,66.4251,65.9952,66.3469,245314
2017-03-31,66.2395,66.5326,66.044,66.3958,374928
2017-04-03,66.2883,66.4984,65.6727,66.0929,445756
2017-04-04,65.9268,66.259,65.1353,65.4089,516563
2017-04-05,65.6141,65.7215,65.2135,65.36,569262
2017-04-06,65.4089,65.4773,64.9813,65.4187,317098
2017-04-07,65.1353,65.4675,64.9692,65.1353,515660
2017-04-10,65.1255,65.4871,64.979,65.3698,316866
2017-04-11,65.3698,66.2981,65.321,66.2395,517258
2017-04-12,66.4056,66.4056,65.8291,66.1222,389524
2017-04-13,65.8681,66.0049,65.3894,65.4968,407970
2017-04-17,65.5555,66.3079,65.5555,66.2883,254262
2017-04-18,66.2004,66.4056,65.9268,66.386,359577
2017-04-19,66.5326,66.8355,66.4056,66.6694,430446
2017-04-20,66.8648,67.1189,66.5326,66.9039,395923
2017-04-21,67.0407,67.0602,66.728,66.8941,292633
2017-04-24,67.4218,67.7833,67.2264,67.7833,444130
2017-04-25,67.9494,68.3305,67.6954,68.1253,416685
2017-04-26,68.1546,68.311,67.8322,68.1253,397924
2017-04-27,68.35,68.8777,68.0569,68.5846,270531
2017-04-28,68.5455,68.6041,68.0032,68.3403,411262
2017-05-01,68.3989,68.4649,68.0471,68.3012,403362
2017-05-02,68.1839,68.6432,68.096,68.3598,522084
2017-05-03,68.2719,68.3794,67.4706,67.7833,377911
2017-05-04,67.8126,67.8957,67.4999,67.5879,328486
2017-05-05,67.754,67.9592,66.9625,67.3338,501716
2017-05-08,67.1286,67.2557,66.6694,66.816,518158
2017-05-09,66.8648,67.0504,66.601,66.7964,518096
2017-05-10,67.8126,69.9183,67.8126,69.1415,1037848
2017-05-11,69.0731,69.3272,68.6823,69.1806,550530
2017-05-12,69.1317,69.6985,68.8093,69.4444,498450
2017-05-15,69.6399,70.5584,69.5519,70.3922,567947
2017-05-16,70.3922,71.4573,70.1924,71.3791,686726
2017-05-17,70.8124,71.6723,70.4704,70.8417,706368
2017-05-18,70.6952,71.3401,70.4704,70.6756,774144
2017-05-19,70.8906,71.8775,70.7733,71.6723,458615
2017-05-22,71.9361,72.9132,71.9068,72.4442,610709
2017-05-23,72.454,72.8155,71.7309,72.4149,448491
2017-05-24,72.2097,73.2259,72.2097,73.1673,474779
2017-05-25,73.2845,74.291,73.0793,74.0467,498785
2017-05-26,73.8317,74.1444,73.4409,73.4409,424237
2017-05-30,73.2357,73.9588,73.0354,73.5191,485988
2017-05-31,73.7536,74.2421,73.2748,74.1542,1088994
2017-06-01,74.2617,75.6199,74.2324,75.6199,657761
2017-06-02,75.659,76.2159,75.5026,75.8739,566294
2017-06-05,75.913,75.913,75.0727,75.1215,470503
2017-06-06,74.8186,75.2486,73.9588,74.1151,795187
2017-06-07,74.3301,74.6232,73.9978,74.3398,419895
2017-06-08,74.2617,74.3887,72.923,73.0305,651045
2017-06-09,73.0403,73.5191,71.8677,72.5419,692201
2017-06-12,72.4051,73.0989,71.8872,72.796,369626
2017-06-13,73.1788,73.7971,73.0316,73.7971,278112
2017-06-14,73.856,74.2672,73.2867,73.7677,252664
2017-06-15,72.9923,74.386,72.8745,74.2977,306172
2017-06-16,74.0916,74.386,73.7382,73.964,1444621
2017-06-19,74.4645,74.7197,74.1406,74.6412,342360
2017-06-20,74.6019,74.8143,74.2388,74.2486,282257
2017-06-21,74.5136,74.7927,74.1504,74.5136,461912
2017-06-22,74.5823,74.9258,73.856,74.7982,386590
2017-06-23,74.9454,75.5932,74.8669,75.024,478700
2017-06-26,75.1908,75.3724,74.7786,75.1123,247964
2017-06-27,74.8473,74.9454,74.1701,74.1799,319970
2017-06-28,74.4547,74.8767,74.0327,74.6117,287942
2017-06-29,74.543,74.7393,73.061,73.6892,413056
2017-06-30,73.9345,74.6608,73.7382,74.1603,361283
2017-07-03,74.3369,74.7442,73.7088,73.8167,191633
2017-07-05,73.8854,74.8964,73.856,74.2191,319432
2017-07-06,73.8167,73.8953,72.9923,73.1101,434597
2017-07-07,73.1101,73.9836,72.9236,73.8364,310334
2017-07-10,73.7186,74.0327,73.2867,73.3849,487656
2017-07-11,73.3751,73.3751,72.5408,73.1395,345004
2017-07-12,73.7088,74.278,73.7088,73.9247,291117
2017-07-13,74.0719,74.2191,73.2769,73.434,330060
2017-07-14,73.6106,74.1308,73.6106,73.8167,269969
2017-07-17,73.8854,74.0425,73.0905,73.4143,319626
2017-07-18,73.2279,73.6008,72.904,73.2279,316948
2017-07-19,73.591,74.1603,73.063,74.1308,343656
2017-07-20,74.229,74.3271,73.7382,73.856,294309
2017-07-21,73.5419,74.0327,73.4438,73.8658,336358
2017-07-24,73.8854,74.6608,73.7088,74.5823,335619
2017-07-25,74.6804,75.446,74.4547,75.2399,649646
2017-07-26,75.2301,75.446,74.651,74.6706,284561
2017-07-27,74.9651,75.024,73.6303,74.1014,444733
2017-07-28,74.1504,74.3467,73.8756,74.0621,376100
2017-07-31,74.278,74.6804,73.8069,74.4547,355047
2017-08-01,75.0436,75.0436,73.9051,74.2584,328502
2017-08-02,74.8866,74.8866,74.1014,74.3075,322012
2017-08-03,74.2977,74.9258,74.0523,74.9258,363079
2017-08-04,75.0436,75.0436,73.9051,74.2584,328502
2017-08-07,74.3467,74.6903,73.829,74.1995,322701
2017-08-08,74.0621,74.1995,73.4045,73.6695,360747
2017-08-09,73.3947,73.7971,72.9825,73.2671,659757
2017-08-10,71.6084,72.2856,70.254,70.941,1124962
2017-08-11,70.5092,72.9923,70.5092,72.8942,785625
2017-08-14,73.6892,74.4154,72.9825,74.3271,443653
2017-08-15,74.4056,74.9454,74.1603,74.6706,331170
2017-08-16,74.6903,75.9858,74.4842,75.6619,428761
2017-08-17,75.6619,76.1968,74.9945,75.0436,584849
2017-08-18,74.8964,75.5147,74.4842,74.8866,614791
2017-08-21,74.7884,75.4166,74.6497,74.9847,455844
2017-08-22,75.2006,75.5147,74.7982,75.4656,442680
2017-08-23,75.2301,75.9367,74.8571,75.5343,473413
2017-08-24,75.7993,75.8582,75.1319,75.1712,493001
2017-08-25,75.4558,75.7306,75.0828,75.446,550510
2017-08-28,75.6227,75.7895,75.2006,75.4853,320409
2017-08-29,75.2301,75.7208,75.0338,75.3577,403854
2017-08-30,75.3086,75.4754,74.8767,75.338,336727
2017-08-31,75.4951,76.7906,75.289,76.6827,664344
2017-09-01,76.6925,76.8003,76.0398,76.5649,299088
2017-09-05,76.3097,76.9869,76.133,76.8495,689072
2017-09-06,77.0556,77.2126,76.4078,77.0851,455070
2017-09-07,77.2715,78.0175,77.2715,77.6052,435160
2017-09-08,77.4776,77.8997,77.0851,77.6151,420424
2017-09-11,78.0469,78.675,77.5856,78.675,495815
2017-09-12,78.8223,78.9891,77.8506,78.9891,383407
2017-09-13,78.7143,78.9008,77.7426,78.0763,483727
2017-09-14,78.0418,78.2587,77.4305,78.1897,409248
2017-09-15,78.1108,78.4165,77.7756,78.0517,820749
2017-09-18,78.1996,78.3869,77.6967,77.7164,369509
2017-09-19,77.8643,78.0911,77.3418,78.0024,487796
2017-09-20,78.0615,78.6334,78.0418,78.5743,261442
2017-09-21,78.525,78.7616,78.1601,78.7517,346292
2017-09-22,78.6531,79.7969,78.5545,79.7969,340427
