date,open,high,low,close,volume
2015-10-22,59.6857,60.0735,59.2557,59.7869,2271888
2015-10-23,59.5423,59.8122,57.3333,57.738,2906948
2015-10-26,57.5272,57.7296,56.0686,57.19,3147496
2015-10-27,57.0973,57.4514,56.5745,57.3923,1946584
2015-10-28,57.4851,57.5694,55.8747,56.3384,3092383
2015-10-29,56.1023,56.5492,55.8578,56.448,2899447
2015-10-30,56.2878,57.1225,54.0029,54.6943,4094928
2015-11-02,54.5847,55.529,54.3403,55.529,2988033
2015-11-03,55.4616,55.7651,54.336,54.6353,2836618
2015-11-04,54.7027,54.8967,54.4414,54.61,2238976
2015-11-05,54.492,54.825,54.0788,54.7365,2911144
2015-11-06,54.3991,54.9884,51.6958,52.1105,4082095
2015-11-09,51.8799,52.119,50.0523,50.3939,4333954
2015-11-10,50.5391,51.2992,50.2552,50.727,3335359
2015-11-11,50.9234,51.1027,50.3512,50.3939,1674287
2015-11-12,50.3939,51.0942,49.8431,50.7184,3508815
2015-11-13,50.9576,51.3846,49.6894,49.7107,3097354
2015-11-16,49.7107,50.8465,49.7022,50.4964,2707586
2015-11-17,50.411,50.7782,50.1036,50.2573,2178463
2015-11-18,50.505,50.9234,50.095,50.8722,2080297
2015-11-19,51.043,51.9055,50.9661,51.7091,3078655
2015-11-20,52.0421,52.7339,51.7518,52.6655,3401570
2015-11-23,53.195,53.5879,52.8278,53.1609,3119452
2015-11-24,53.0157,53.4427,52.8534,53.1779,3015471
2015-11-25,53.2377,53.5793,53.0413,53.3402,1741317
2015-11-27,53.3146,54.1344,53.2633,53.9636,1005039
2015-11-30,53.9551,54.704,53.622,53.9636,5552858
2015-12-01,54.3564,55.3556,54.3564,55.3471,3108951
2015-12-02,55.0909,55.4922,54.0832,54.1856,2843304
2015-12-03,53.8184,54.1173,53.1822,53.5537,3332619
2015-12-04,53.8526,54.4589,53.6135,54.3564,2624484
2015-12-07,54.3735,55.1327,54.1259,54.7834,2449845
2015-12-08,54.8688,55.4922,54.6553,54.9799,2345449
2015-12-09,54.5956,55.2617,54.2702,54.8005,1923989
2015-12-10,54.7237,54.8432,53.5879,53.6391,3245201
2015-12-11,53.3744,54.3991,53.3744,53.9807,2610023
2015-12-14,53.7928,54.3436,53.5964,54.2625,2277622
2015-12-15,54.7151,55.4154,54.6895,55.1763,2474304
2015-12-16,55.3215,56.7647,55.2958,56.5683,2492363
2015-12-17,56.3377,56.5683,56.0046,56.3719,2399257
2015-12-18,56.3719,56.5854,55.4922,55.7228,4534656
2015-12-21,56.3035,56.4743,55.5606,55.9022,1528319
2015-12-22,56.1327,56.8245,55.9449,56.5,1678761
2015-12-23,56.5256,57.2771,56.4573,57.2429,1782218
2015-12-24,57.2771,57.4223,56.8757,57.2429,637159
2015-12-28,57.2088,57.6614,56.927,57.6614,1167086
2015-12-29,57.8322,58.5495,57.6699,58.5068,1910131
2015-12-30,58.4471,58.7203,58.1652,58.3446,996255
2015-12-31,58.3104,58.5067,57.7724,58.0969,1461754
2016-01-04,57.8749,58.4641,57.3112,58.4044,2434094
2016-01-05,58.4983,60.1636,58.1994,59.8561,3346528
2016-01-06,59.3523,59.9159,59.1815,59.728,2591878
2016-01-07,59.1302,59.6683,57.7297,58.0201,4418350
2016-01-08,58.2079,58.6776,58.0286,58.1482,2299076
2016-01-11,58.4214,59.1132,58.2421,58.541,2608378
2016-01-12,58.7801,58.8911,57.8151,58.0969,2304111
2016-01-13,58.1311,58.5154,56.5768,56.8586,3166170
2016-01-14,56.6878,57.2344,56.2865,56.6964,3193416
2016-01-15,55.9619,56.8159,55.6972,56.6366,2778775
2016-01-19,57.1917,58.4471,56.9013,57.8749,2365695
2016-01-20,57.4393,57.7724,54.3991,55.0909,3225889
2016-01-21,55.6374,56.7818,54.7322,55.9192,2225708
2016-01-22,56.4743,58.319,56.3633,57.8578,1924583
2016-01-25,57.798,58.4471,56.9099,57.0038,1895224
2016-01-26,57.2429,58.003,56.0815,56.3633,4865168
2016-01-27,55.6887,55.8168,51.8628,52.6058,6630749
2016-01-28,52.435,52.9901,51.5212,51.6066,4976817
2016-01-29,52.3325,53.1438,51.692,53.1352,4401482
2016-02-01,52.862,54.0661,52.5631,53.6562,2337618
2016-02-02,53.6562,53.6818,52.7253,52.7851,3259996
2016-02-03,53.2292,54.4077,52.9986,54.365,2528480
2016-02-04,54.1942,54.5746,53.6562,54.3906,2400342
2016-02-05,54.2781,54.7369,53.6115,54.6417,3272081
2016-02-08,54.5378,54.7369,51.2136,52.4428,3618939
2016-02-09,51.8369,51.8801,47.1016,48.2529,7557491
2016-02-10,48.4607,48.8849,48.1404,48.227,2671529
2016-02-11,47.3353,47.8114,45.7078,46.4696,5659586
2016-02-12,47.0064,47.9067,46.3138,47.0929,3965639
2016-02-16,47.6643,48.4607,47.0756,48.4434,3655470
2016-02-17,48.5213,49.3212,48.0279,48.9368,5821063
2016-02-18,49.3437,51.456,48.5819,50.798,3848445
2016-02-19,50.5903,51.9807,50.0882,51.2482,3924509
2016-02-22,51.5339,52.2697,51.2136,52.2264,2652720
2016-02-23,52.0706,53.6115,51.9494,52.5207,2796694
2016-02-24,52.2697,53.3691,52.0446,53.2739,2638896
2016-02-25,53.5422,54.2867,53.2782,54.2521,2582920
2016-02-26,54.2088,55.1351,54.0703,54.9706,2355294
2016-02-29,54.9533,55.7497,54.8667,55.213,3214037
2016-03-01,55.5333,57.1348,55.4035,57.1175,2401008
2016-03-02,57.1175,57.9399,56.8145,57.9399,1878810
2016-03-03,58.0091,58.2342,56.3124,57.1262,3247649
2016-03-04,57.1262,57.4984,56.6327,57.2993,1936938
2016-03-07,56.9184,58.139,56.6414,57.888,1712412
2016-03-08,57.7408,58.0265,56.8275,57.0136,2232057
2016-03-09,57.1435,57.8701,57.005,57.5677,1699676
2016-03-10,57.1348,57.4984,55.6718,56.3817,3300541
2016-03-11,56.8232,57.7148,56.8059,57.6109,3946918
2016-03-14,57.4638,57.6629,56.8232,57.5936,1974607
2016-03-15,57.3772,57.5417,56.0614,56.9184,2016459
2016-03-16,56.7453,57.836,56.122,57.6109,2416322
2016-03-17,57.8533,58.6411,57.4638,58.4939,2336372
2016-03-18,58.6324,58.8142,58.0957,58.1217,3598247
2016-03-21,57.9745,58.4333,57.81,57.862,1997884
2016-03-22,57.533,57.9745,57.2733,57.7754,2214663
2016-03-23,57.8447,58.3208,57.3685,57.8966,1723410
2016-03-24,57.5244,58.113,57.0136,57.9659,1630392
2016-03-28,57.9745,58.9008,57.862,58.5632,1426892
2016-03-29,58.5718,60.2599,58.3987,60.0781,2526980
2016-03-30,60.1993,60.2513,59.5588,59.628,1840333
2016-03-31,59.5241,60.5456,59.3077,60.0262,2994541
2016-04-01,59.1951,60.0781,58.8835,59.8704,1829739
2016-04-04,60.0695,60.4936,59.879,60.2513,1941342
2016-04-05,60.156,60.7274,59.7059,60.0868,1638594
2016-04-06,60.0348,60.2686,59.7232,59.7924,1845768
2016-04-07,59.6886,60.3205,59.3206,59.5327,2238880
2016-04-08,59.7232,60.3032,59.4808,59.9829,1827311
2016-04-11,60.1387,60.511,59.905,60.208,1865753
2016-04-12,60.5283,60.8053,60.182,60.4936,1390677
2016-04-13,60.5975,60.5975,60.0781,60.2859,1448253
2016-04-14,60.2599,60.511,59.8877,60.3119,2051053
2016-04-15,60.2686,60.8745,60.1907,60.433,1707563
2016-04-18,60.4763,61.1689,60.2339,61.1516,1396131
2016-04-19,61.1775,61.7489,61.0217,61.7489,1621229
2016-04-20,61.7229,61.7402,59.576,59.7492,1863403
2016-04-21,59.7492,59.8617,57.6109,57.6715,2689161
2016-04-22,58.0005,59.3509,57.7927,59.0999,2099959
2016-04-25,59.048,59.9916,58.8662,59.9916,1492597
2016-04-26,60.1127,60.8745,59.892,60.0781,1345474
2016-04-27,59.9396,60.5283,59.5587,60.4244,1700173
2016-04-28,59.9569,60.6495,59.9569,60.3032,1423583
2016-04-29,59.9136,60.3032,59.2471,60.0954,1717600
2016-05-02,60.3205,61.0823,60.1387,60.8399,1787647
2016-05-03,60.5716,62.6405,60.2945,62.199,2810116
2016-05-04,61.9393,64.4758,61.9393,64.3892,4959473
2016-05-05,64.1122,64.5796,63.1946,63.8265,3112495
2016-05-06,63.8002,64.7725,63.0732,64.4396,2348033
2016-05-09,64.7287,65.6571,64.3608,65.4294,2855386
2016-05-10,65.3768,65.3768,62.7842,63.9666,3785174
2016-05-11,63.8878,63.9316,61.8382,62.2411,3668547
2016-05-12,62.5214,63.5112,62.0222,63.1433,2019206
2016-05-13,63.0207,63.0899,62.2849,62.863,1674053
2016-05-16,62.8455,64.098,62.7491,63.625,1397037
2016-05-17,63.5725,63.59,62.2236,62.7229,1990242
2016-05-18,62.4601,62.4601,59.6835,60.7521,3960871
2016-05-19,60.0514,60.4017,59.7536,59.9112,3606345
2016-05-20,60.3667,60.5331,59.2981,60.0426,3383540
2016-05-23,60.2704,60.393,59.7185,59.8412,2408403
2016-05-24,60.2441,60.7083,59.8587,60.1653,2180558
2016-05-25,60.2616,60.4017,59.1405,60.0952,2124968
2016-05-26,60.1477,60.5506,59.9375,60.3755,1383496
2016-05-27,60.393,61.0937,60.3755,60.6733,1200621
2016-05-31,60.7171,60.8309,59.92,60.358,4403042
2016-06-01,60.2178,60.7696,60.0864,60.428,1883800
2016-06-02,60.3229,60.8485,60.1208,60.8485,1756165
2016-06-03,61.4616,62.644,61.4003,62.4689,3062139
2016-06-06,62.3725,62.5389,60.9711,61.155,2831073
2016-06-07,61.339,62.0484,61.155,61.9346,2405546
2016-06-08,61.882,63.0513,61.6017,62.898,2252468
2016-06-09,62.7054,63.3973,62.4864,63.1959,2036341
2016-06-10,62.7667,63.4411,62.745,63.1871,1905776
2016-06-13,63.2747,64.1812,63.2747,63.6864,2256500
2016-06-14,63.6776,64.3258,63.1696,63.8615,2904264
2016-06-15,63.9053,64.7462,63.8177,64.3783,2247360
2016-06-16,64.1681,64.7462,63.7126,64.7024,1816824
2016-06-17,64.5885,65.4557,64.1155,65.0352,7802401
2016-06-20,65.2542,65.263,64.1243,64.1944,2667072
2016-06-21,64.2732,64.606,63.7739,64.317,2089951
2016-06-22,63.6338,63.6951,63.0645,63.3885,2070659
2016-06-23,63.9404,64.098,63.0207,63.9754,1461550
2016-06-24,62.4426,64.5885,62.32,63.4937,5415886
2016-06-27,63.1959,64.5272,62.9769,64.2557,2586784
2016-06-28,64.4309,65.4469,64.0499,65.4294,1904023
2016-06-29,65.5608,66.3841,65.1929,66.1476,2286547
2016-06-30,66.244,66.7783,65.4644,66.717,2499767
2016-07-01,66.6994,67.6016,66.5418,66.7432,2276731
2016-07-05,66.5856,67.225,66.568,67.1812,1670477
2016-07-06,66.971,67.2075,66.4761,66.9096,2364533
2016-07-07,66.5067,66.6031,65.0615,65.552,2300956
2016-07-08,65.9812,66.4367,65.2805,66.2352,2291442
2016-07-11,66.3754,66.8571,65.6922,66.7432,1420454
2016-07-12,66.6907,67.0761,66.1476,66.5856,1786791
2016-07-13,66.8746,67.4527,66.568,67.4002,1745968
2016-07-14,67.4002,67.422,66.286,66.717,1531284
2016-07-15,66.8483,67.0761,66.2177,67.006,1507897
2016-07-18,67.1199,67.7768,66.901,67.6104,1085759
2016-07-19,67.6279,67.9695,67.2425,67.9344,1517615
2016-07-20,67.8644,67.9958,67.5753,67.9782,1059954
2016-07-21,67.6629,68.3855,67.5053,68.3724,1082512
2016-07-22,68.3198,69.3184,68.2428,68.9768,1251711
2016-07-25,69.1081,69.2833,68.5093,68.9768,1137524
2016-07-26,68.8892,68.9242,67.8819,68.1184,1333172
2016-07-27,68.1184,68.2673,66.7905,67.7593,1740456
2016-07-28,67.6454,68.8366,67.4965,68.6439,1713210
2016-07-29,68.7665,70.0629,68.7665,69.4848,1925199
2016-08-01,69.476,70.2381,68.8541,69.73,1944793
2016-08-02,69.257,69.695,67.7155,68.1447,2352153
2016-08-03,67.9257,68.1797,66.498,67.8469,2366445
2016-08-04,67.8469,68.1009,67.4702,68.0658,1467400
2016-08-05,68.1544,68.5264,67.4547,67.6496,1508482
2016-08-08,67.7559,68.615,67.6141,68.243,1577839
2016-08-09,68.1456,69.4387,67.4104,69.3147,2392707
2016-08-10,69.5095,70.1207,69.359,69.8815,2022273
2016-08-11,69.8461,69.9081,68.4644,68.863,2105312
2016-08-12,69.0578,70.3421,68.8453,69.4032,1676440
2016-08-15,69.4918,69.7132,68.801,68.863,1663687
2016-08-16,68.6858,68.8187,67.6522,67.9064,1627522
2016-08-17,68.0658,68.429,67.3927,68.1987,1999248
2016-08-18,68.1987,68.429,67.6761,68.1013,1240825
2016-08-19,67.8798,68.1294,67.3793,67.5433,1774190
2016-08-22,67.7204,68.1766,67.561,67.8798,1538181
2016-08-23,68.181,68.2961,67.7913,68.119,1178645
2016-08-24,68.119,68.3316,67.1801,67.5699,1064825
2016-08-25,67.6496,68.4644,67.5787,68.1987,1446392
2016-08-26,68.3227,68.7124,66.5513,67.1181,1916136
2016-08-29,67.3927,68.4998,67.3573,68.1633,1485491
2016-08-30,68.2961,68.3936,67.5256,68.1987,1130021
2016-08-31,68.0481,68.4821,67.5167,67.9773,2266218
2016-09-01,67.9773,68.0127,67.2953,67.6939,1263052
2016-09-02,67.9418,68.8364,67.6584,67.933,1676194
2016-09-06,68.1544,69.0578,67.7116,69.0135,1877941
2016-09-07,68.987,69.2527,68.6017,69.2527,1289689
2016-09-08,68.9161,68.9693,68.2084,68.5353,3189416
2016-09-09,67.7736,68.0304,65.1076,65.3202,3189649
2016-09-12,65.2139,66.5159,64.9925,66.2236,2179673
2016-09-13,65.763,65.9933,64.4965,64.7356,1896484
2016-09-14,65.0633,65.7187,64.7533,65.1342,1927382
2016-09-15,64.9128,65.3468,64.5408,65.1962,1635173
2016-09-16,64.9925,65.1519,64.4611,64.8242,3372393
2016-09-19,65.2228,65.3733,64.6648,64.8773,2751049
2016-09-20,65.5062,65.5062,64.7976,64.8153,2529215
2016-09-21,64.9039,65.9845,64.0713,65.8427,2891675
2016-09-22,66.3476,67.5699,66.3299,67.3927,2901607
2016-09-23,67.3484,68.0526,66.7107,67.6673,1666919
2016-09-26,67.2421,68.3138,67.2421,68.0216,2816385
2016-09-27,68.2164,68.3581,66.7727,66.8879,2404419
2016-09-28,66.9499,67.7913,66.9499,67.7116,1639989
2016-09-29,67.3396,67.8621,66.4362,67.1447,1722576
2016-09-30,67.685,68.1013,66.1793,66.2236,2126304
2016-10-03,65.949,66.2944,65.205,65.3556,1850512
2016-10-04,65.2759,65.329,63.3185,63.6639,2479815
2016-10-05,63.8322,64.2308,62.1317,62.3354,2847497
2016-10-06,62.1405,62.6897,61.2105,62.2911,3066033
2016-10-07,62.6277,63.3185,61.3434,61.5914,2749918
2016-10-10,61.6445,62.3478,61.556,61.8128,1279024
2016-10-11,61.6357,61.9811,60.7943,60.8828,1775646
2016-10-12,60.8917,61.5205,60.874,61.2194,1420324
2016-10-13,61.1131,62.1051,60.9448,61.9014,1594351
2016-10-14,62.6099,62.6099,61.0294,61.494,1508602
2016-10-17,61.6357,62.0077,61.2991,61.4054,1496023
2016-10-18,61.9811,62.6542,61.742,62.2911,1473429
2016-10-19,62.3708,62.8092,62.1405,62.5214,1963244
2016-10-20,62.5391,62.9997,62.2645,62.7782,1619480
2016-10-21,62.3974,62.7871,62.2468,62.4417,1266755
2016-10-24,62.7517,63.5045,62.4328,62.7605,1121363
2016-10-25,62.6985,62.973,62.3088,62.8579,1118845
2016-10-26,62.3885,62.5125,61.3612,61.7243,1075593
2016-10-27,61.432,61.5117,59.8909,60.5817,1863990
2016-10-28,60.9006,61.246,60.3213,60.626,1946260
2016-10-31,61.0157,61.246,60.4931,60.6968,2497706
2016-11-01,60.4754,60.7057,58.8634,59.7049,3891625
2016-11-02,59.6606,60.4223,59.3417,59.5277,4007895
2016-11-03,59.4037,59.4037,58.2346,58.4383,3366215
2016-11-04,58.3755,58.8915,57.6486,58.4562,2634699
2016-11-07,59.2101,59.4703,58.2678,59.4434,2251976
2016-11-08,59.2011,59.4793,58.205,58.3037,2692798
2016-11-09,56.7512,57.3614,55.091,56.3115,4956055
2016-11-10,56.1499,56.1769,53.2962,54.75,6131246
2016-11-11,54.5705,55.7012,54.4808,55.2077,3337540
2016-11-14,55.0641,57.4871,54.4,57.1819,3366305
2016-11-15,57.3166,58.4652,55.9615,56.3204,2559821
2016-11-16,56.4192,56.9576,55.9076,56.5448,2493898
2016-11-17,56.5717,56.9576,55.3423,55.6205,2037863
2016-11-18,55.6833,56.2397,55.3602,56.0782,2177514
2016-11-21,56.3115,56.5358,55.3872,55.5038,2311205
2016-11-22,55.7371,56.1589,55.3243,56.0153,2598240
2016-11-23,55.5487,55.9256,55.082,55.8,2108121
2016-11-25,55.791,56.6884,55.5128,56.2128,817025
2016-11-28,56.2307,57.0563,56.0423,56.8948,2467155
2016-11-29,56.9307,57.6755,56.5788,57.6037,2438392
2016-11-30,56.8768,57.2537,56.0239,56.3384,4513008
2016-12-01,56.123,56.1679,54.8128,55.109,2439004
2016-12-02,55.6564,57.155,55.6025,56.3384,2688595
2016-12-05,56.2935,56.6345,55.7012,56.2307,2648568
2016-12-06,56.2217,57.3435,56.0916,57.0294,2460886
2016-12-07,57.3166,58.6043,57.2156,58.5729,2809887
2016-12-08,58.1422,58.9588,57.7473,58.878,2119386
2016-12-09,58.8062,59.6408,58.7614,58.9319,1658655
2016-12-12,58.7883,59.7844,58.3755,59.7126,2087327
2016-12-13,59.8023,59.8831,59.246,59.7575,2309667
2016-12-14,59.7305,59.7575,57.7922,57.8729,2747587
2016-12-15,57.6396,57.8819,56.5807,56.8409,4009650
2016-12-16,57.3345,58.8511,57.3345,58.4921,5069118
2016-12-19,58.9857,60.0357,58.9857,59.569,1822383
2016-12-20,59.5062,60.1254,59.1742,59.6408,1386453
2016-12-21,59.6498,60.3049,58.555,58.6088,1634565
2016-12-22,58.3755,58.8332,57.837,58.6357,1288992
2016-12-23,58.7344,58.9767,58.3755,58.7883,909192
2016-12-27,58.8332,59.3177,58.546,59.1024,1219129
2016-12-28,59.1024,59.1742,58.3486,58.6896,1007654
2016-12-29,58.8062,59.4703,58.4473,59.0216,1506756
2016-12-30,59.1472,60.1882,58.896,60.0626,1688157
2017-01-03,60.2241,60.2241,59.0799,59.3806,2085033
2017-01-04,59.3267,60.0446,59.1383,59.8382,2070740
2017-01-05,60.4036,61.31,59.578,61.1754,2227976
2017-01-06,61.0946,61.633,60.5651,61.4266,1908648
2017-01-09,61.5612,61.7919,61.0048,61.3818,1806565
2017-01-10,60.9331,60.9331,59.3357,59.5152,3252208
2017-01-11,59.5062,60.1792,58.9678,59.587,2741114
2017-01-12,59.3088,60.0895,59.0306,59.9908,1611412
2017-01-13,59.8831,60.1972,59.4165,59.8203,1156540
2017-01-17,60.1972,60.6997,60.0716,60.3946,1469251
2017-01-18,60.3767,60.6908,60.0985,60.1972,2514796
2017-01-19,59.8652,59.9818,59.2639,59.587,1770255
2017-01-20,59.3716,59.9447,59.0575,59.91,1540751
2017-01-23,59.9908,60.8523,59.6857,60.7356,1884673
2017-01-24,60.592,61.0138,60.0805,60.3946,1865794
2017-01-25,60.3498,60.5203,59.2549,59.5511,1571058
2017-01-26,59.6588,60.0266,59.1742,59.3536,1714592
2017-01-27,59.56,59.7754,58.937,59.1742,1189199
2017-01-30,59.2818,59.7539,58.9588,59.5331,1264225
2017-01-31,59.6588,60.1433,59.3758,59.4972,2561945
2017-02-01,59.3626,59.8293,58.546,58.5729,2041482
2017-02-02,58.7075,59.6318,58.6806,59.5331,1727143
2017-02-03,59.7059,60.2787,59.2239,59.4967,1802357
2017-02-06,59.6149,60.3606,59.4967,60.1696,1807886
2017-02-07,60.3151,60.6243,59.815,59.8968,1406851
2017-02-08,59.9241,60.4061,59.9241,60.0423,2013303
2017-02-09,60.0241,60.2514,59.2876,59.4604,1653320
2017-02-10,59.3603,59.9105,59.1512,59.8968,1461978
2017-02-13,60.015,60.5515,59.6149,60.2787,1747041
2017-02-14,60.4151,60.4515,58.9875,59.5695,1346764
2017-02-15,59.324,59.7332,58.7693,59.6331,1692789
2017-02-16,59.715,60.8243,59.715,60.0878,1347396
2017-02-17,60.397,60.597,59.4513,59.9423,2199334
2017-02-21,60.0423,61.0062,59.5695,60.8698,2031409
2017-02-22,61.6609,62.1165,61.0244,61.5609,2667328
2017-02-23,61.861,62.6975,61.4609,62.6066,1773338
2017-02-24,62.5702,63.7433,62.0337,63.7069,2476806
2017-02-27,63.5705,64.1343,63.4341,63.6887,1572814
2017-02-28,63.6887,64.3161,63.525,63.9979,2360925
2017-03-01,63.425,63.7523,62.7521,63.1795,2405909
2017-03-02,62.9521,63.6887,62.5157,63.6069,2183800
2017-03-03,63.5978,63.5978,62.5793,63.2613,1450036
2017-03-06,62.8157,63.2158,62.061,62.3247,1477410
2017-03-07,62.1156,62.3931,61.5518,62.2792,1218098
2017-03-08,61.6609,61.8337,60.8971,60.9425,1869016
2017-03-09,60.8971,61.0335,59.6422,59.8332,1913807
2017-03-10,60.015,60.8516,59.7832,60.1696,2174292
2017-03-13,60.1696,60.6152,59.424,60.015,2061178
2017-03-14,59.8877,60.1423,59.3421,60.0605,1726433
2017-03-15,60.2606,61.2517,60.1242,61.1426,2294769
2017-03-16,60.9244,61.4336,60.8516,61.1881,1708981
2017-03-17,61.3245,61.77,60.988,61.179,3462727
2017-03-20,61.7973,62.0155,61.1153,61.6336,2160784
2017-03-21,61.7518,61.9792,61.3881,61.67,1933198
2017-03-22,61.8337,62.5611,61.6791,62.4338,1740100
2017-03-23,62.4702,63.9251,62.2338,63.2886,2576249
2017-03-24,63.4523,63.625,63.2249,63.3522,2364081
2017-03-27,63.425,64.3616,63.2431,63.7705,2424385
2017-03-28,63.6796,64.2707,63.5068,64.207,1931410
2017-03-29,64.1343,64.6344,64.0524,64.498,2334579
2017-03-30,64.3161,64.5435,63.8796,64.3616,1818718
2017-03-31,64.2434,64.6889,64.0888,64.398,2650445
2017-04-03,64.398,64.789,64.107,64.698,2027353
2017-04-04,64.5253,64.698,64.0615,64.1797,2834835
2017-04-05,64.1979,65.0436,64.0524,64.8344,2141348
2017-04-06,64.7617,65.3437,64.4071,65.089,2190189
2017-04-07,65.1345,65.9074,65.1345,65.7074,2163490
2017-04-10,65.7165,66.4068,65.4891,66.2803,1676819
2017-04-11,66.2712,66.4621,66.0529,66.1893,1274803
2017-04-12,66.1893,66.5349,65.8801,66.3166,1523305
2017-04-13,66.2803,66.6713,66.0984,66.2439,1819299
2017-04-17,66.5167,66.7986,66.4166,66.7349,1304026
2017-04-18,66.7804,67.7443,66.6622,67.5078,2449017
2017-04-19,67.4442,67.5169,66.8986,67.1714,2300680
2017-04-20,67.0714,67.3896,66.9168,67.3532,1617677
2017-04-21,67.1168,67.5441,66.8895,66.9986,2306779
2017-04-24,67.1714,67.2396,64.9526,65.9256,2955251
2017-04-25,65.9165,66.1348,65.6074,66.0802,1112316
2017-04-26,65.862,65.9074,65.18,65.3164,1562637
2017-04-27,65.4346,66.1575,65.0345,65.6164,1287730
2017-04-28,65.5164,65.5164,64.1797,64.9617,1922706
2017-05-01,65.0436,65.463,64.498,64.7435,1670932
2017-05-02,64.8344,64.9617,64.0251,64.3343,2528622
2017-05-03,64.5435,64.7071,63.2522,63.4795,2182102
2017-05-04,63.425,63.6569,62.6975,63.525,1971596
2017-05-05,63.4513,64.3905,63.304,64.2708,1888206
2017-05-08,64.4089,64.4209,63.5434,64.1972,1813181
2017-05-09,64.2248,64.28,63.2211,63.5618,1659882
2017-05-10,63.6907,64.6391,63.3961,64.4642,1498416
2017-05-11,64.2708,65.9006,63.9393,65.8362,1856261
2017-05-12,66.0111,66.5728,65.8269,66.1584,2421054
2017-05-15,66.2965,66.8859,65.9374,65.9835,1496614
2017-05-16,66.1032,66.2781,65.431,65.9282,1395342
2017-05-17,65.9927,67.1068,65.7993,66.536,2539984
2017-05-18,66.5912,67.3094,66.2045,67.1529,1942588
2017-05-19,67.4107,67.6317,66.628,67.4383,1910919
2017-05-22,67.4015,67.7422,67.1022,67.5856,1664714
2017-05-23,67.7053,68.0737,67.4199,67.4475,1647723
2017-05-24,67.6041,68.0368,67.5856,67.7053,1124378
2017-05-25,67.7514,67.9079,67.3186,67.3647,1248940
2017-05-26,67.5212,67.6593,66.6372,66.7846,1381528
2017-05-30,66.7569,67.1897,66.6096,66.7569,1245206
2017-05-31,66.7661,67.1897,66.6544,66.7938,2493414
2017-06-01,66.6464,67.2357,66.1032,67.1805,1495177
2017-06-02,67.5304,68.221,67.4383,67.9448,1484159
2017-06-05,67.7422,67.8158,67.291,67.6501,874212
2017-06-06,67.779,67.8158,67.1805,67.245,884553
2017-06-07,67.245,67.5672,67.0884,67.3831,1341027
2017-06-08,67.3739,67.5396,66.3932,67.1253,1110845
2017-06-09,67.07,67.733,66.6741,67.6317,1231599
2017-06-12,67.6409,68.2854,67.2726,68.1749,2035312
2017-06-13,68.1013,68.4512,67.8343,68.267,1555454
2017-06-14,69.0037,69.6022,68.2883,68.5433,2332086
2017-06-15,68.2762,69.2523,68.1842,68.755,1722003
2017-06-16,68.8932,70.0441,68.7827,69.6114,3944156
2017-06-19,69.6758,70.2099,69.4733,70.2099,2035202
2017-06-20,70.2559,71.1123,69.9981,70.8268,2215080
2017-06-21,70.8452,71.0846,70.4677,71.0386,1762946
2017-06-22,70.9373,71.545,70.615,71.3517,1638848
2017-06-23,71.1951,71.9778,71.011,71.2964,2210166
2017-06-26,71.5174,71.8213,71.057,71.5082,1107704
2017-06-27,71.2872,71.6279,70.3112,70.4401,1476808
2017-06-28,70.4585,71.103,70.0165,70.4677,1367135
2017-06-29,70.127,70.2835,68.5617,68.5985,2109900
2017-06-30,68.9024,69.4088,68.5433,68.9208,1903072
2017-07-03,69.1878,69.8968,68.8195,69.7587,934921
2017-07-05,69.7863,69.7863,68.7366,69.1418,1350956
2017-07-06,68.8379,68.8379,67.2357,67.2818,1490071
2017-07-07,67.3094,67.4475,66.4439,67.1253,1527232
2017-07-10,67.2542,67.3923,66.7477,66.7846,1118028
2017-07-11,66.8306,67.1253,66.3702,66.8582,984365
2017-07-12,67.337,68.0737,67.337,67.8711,1020788
2017-07-13,67.7146,67.8251,67.3186,67.4936,956381
2017-07-14,68.0368,68.2302,67.71,67.9079,1087680
2017-07-17,67.8803,68.3131,67.6869,68.0,1286279
2017-07-18,68.0645,68.4328,67.8066,68.1842,1255728
2017-07-19,68.1473,68.3867,67.7422,68.2578,1190693
2017-07-20,68.4328,68.5893,67.8435,67.8619,1327060
2017-07-21,67.8343,68.3131,67.4936,68.0737,1227350
2017-07-24,68.1013,68.2109,67.0332,67.3555,1855047
2017-07-25,67.5028,67.5396,66.5636,67.2265,1623925
2017-07-26,67.2542,67.7514,66.9043,67.4844,1007731
2017-07-27,67.2173,67.6317,66.4807,67.024,1396760
2017-07-28,68.5064,68.5064,66.7293,67.2818,1365187
2017-07-31,67.4107,67.779,66.6649,67.5764,2128558
2017-08-01,67.2819,67.403,66.7973,66.9371,1361389
2017-08-02,66.407,66.71,66.1401,66.6925,1455975
2017-08-03,66.6925,67.3831,66.1953,67.2726,1632550
2017-08-04,67.2819,67.403,66.7973,66.9371,1361389
2017-08-07,66.9371,67.403,66.5178,67.021,1253081
2017-08-08,66.8532,67.2633,66.6109,67.0396,1535993
2017-08-09,67.0955,67.2819,66.3253,66.3873,1222351
2017-08-10,66.3593,66.6575,65.7163,65.7909,1486133
2017-08-11,66.0611,66.0611,65.092,65.6045,1346528
2017-08-14,65.8188,67.0769,65.6977,66.8625,1605665
2017-08-15,66.6855,66.6855,65.9959,66.3873,1590694
2017-08-16,66.583,67.4496,66.4339,67.0955,1661414
