date,open,high,low,close,volume
2017-09-20,174.3414,174.955,172.702,173.3347,618417
2017-09-21,173.3923,174.025,172.3664,172.3856,544406
2017-09-22,172.6157,172.9225,171.0818,171.1489,464613
2017-09-25,172.0692,173.0088,171.0147,171.9063,1268102
2017-09-26,171.9254,172.2418,171.3023,171.7049,1053414
2017-09-27,171.9158,171.9158,170.2812,170.8037,865013
2017-09-28,170.7264,172.6495,170.7264,172.6012,766134
2017-09-29,171.9924,173.239,171.7411,172.4273,894569
2017-10-02,172.9878,173.384,171.4512,171.6251,630429
2017-10-03,171.6251,172.147,170.9293,171.7218,632172
2017-10-04,171.7991,174.1262,171.2192,173.9542,662942
2017-10-05,174.6983,176.9887,174.2055,174.3794,679289
2017-10-06,174.1378,174.1378,172.1228,172.8911,651107
2017-10-09,172.7075,173.5024,172.5142,172.7462,672891
2017-10-10,172.8621,174.2248,172.4369,172.5046,734661
2017-10-11,172.6205,174.7176,172.5046,173.9349,645916
2017-10-12,174.1958,175.2202,173.6159,174.8819,575462
2017-10-13,175.771,175.8822,174.4857,174.534,815058
2017-10-16,174.5147,174.5437,173.0844,173.1811,514166
2017-10-17,172.8911,173.9735,172.8621,173.9735,574961
2017-10-18,173.7126,174.0702,172.9588,174.0315,524657
2017-10-19,173.9445,174.5824,173.239,174.534,736941
2017-10-20,174.8723,175.2492,173.6159,175.1042,722661
2017-10-23,175.3458,176.0223,174.6307,175.8677,624374
2017-10-24,175.3458,175.5971,173.2874,173.4806,638811
2017-10-25,173.6739,175.0752,173.2825,174.3891,471396
2017-10-26,175.3072,175.3072,173.7706,174.592,537642
2017-10-27,174.2828,175.9836,174.0508,175.5488,452871
2017-10-30,175.1332,176.0416,174.534,175.7807,555261
2017-10-31,174.5824,177.356,171.9634,175.2395,661462
2017-11-01,175.2395,177.3753,174.6887,177.24,609878
2017-11-02,177.2786,177.6845,172.7172,174.2924,723836
2017-11-03,173.4903,176.7085,172.5819,175.858,492219
2017-11-06,176.2832,178.622,176.2832,177.2303,490092
2017-11-07,177.4429,178.7379,176.2446,177.5879,521525
2017-11-08,177.4913,180.5161,177.0322,180.4195,605457
2017-11-09,180.0764,182.0624,179.83,181.1733,627997
2017-11-10,180.806,182.5649,180.2842,180.8737,460752
2017-11-13,181.038,182.304,180.2745,181.7918,400569
2017-11-14,181.7531,181.9271,180.2165,181.2119,757372
2017-11-15,181.2506,181.758,178.303,178.4867,575986
2017-11-16,178.7669,180.6031,178.1484,179.8396,751982
2017-11-17,179.8396,179.8396,177.6352,178.1774,472129
2017-11-20,178.303,178.4528,177.4864,177.7618,415785
2017-11-21,178.1291,178.8732,177.5444,178.8056,455628
2017-11-22,179.2018,179.2018,177.3946,178.3997,325244
2017-11-24,178.6703,178.9119,178.1484,178.4287,202135
2017-11-27,178.1484,178.5833,176.2929,176.6988,575351
2017-11-28,176.7761,177.3076,174.5727,175.1815,721822
2017-11-29,175.1912,176.3992,173.0168,175.9257,519555
2017-11-30,176.2446,176.9307,174.8868,175.2395,900982
2017-12-01,175.8194,177.7522,174.6983,175.2395,628840
2017-12-04,175.858,176.3025,174.8143,175.0366,539220
2017-12-05,175.2685,175.3651,172.4176,172.8042,636368
2017-12-06,173.3647,173.5,171.6541,173.355,465229
2017-12-07,173.0941,173.9155,172.408,173.9155,549983
2017-12-08,174.65,176.2542,173.4855,176.0996,523215
2017-12-11,175.7227,176.7664,175.7227,176.6698,576188
2017-12-12,176.8534,178.1774,175.8,177.4719,583719
2017-12-13,178.1194,178.2064,175.6647,176.1866,508961
2017-12-14,176.1383,177.1723,175.1525,176.2446,341240
2017-12-15,176.5152,177.2303,175.3265,175.5584,1272847
2017-12-18,175.9885,178.0711,175.5778,176.3316,605848
2017-12-19,176.2156,177.4574,170.4751,171.7508,789061
2017-12-20,171.7314,172.7655,171.4125,171.6541,803367
2017-12-21,171.8571,172.1373,169.2961,169.6536,540042
2017-12-22,170.4075,172.4273,170.1079,172.1373,660898
2017-12-26,172.2726,173.529,171.5961,172.9781,444661
2017-12-27,173.529,173.9928,172.1857,172.5722,438643
2017-12-28,172.7281,174.1211,172.1825,173.9652,412826
2017-12-29,174.4328,174.4328,173.4489,173.7996,403811
2018-01-02,173.975,174.5692,172.4261,172.6599,595274
2018-01-03,173.1664,173.4002,172.0754,173.1957,515474
2018-01-04,172.6599,173.1762,170.0102,170.0978,517822
2018-01-05,170.0686,170.0832,168.6463,169.7569,678170
2018-01-08,169.3477,170.2927,168.8217,169.8835,546282
2018-01-09,169.7959,170.1953,168.13,168.5976,515409
2018-01-10,167.9157,168.5294,165.3391,166.5422,604150
2018-01-11,167.1754,167.8475,165.1686,165.3829,468183
2018-01-12,165.3927,165.7677,163.1813,163.8827,494377
2018-01-16,164.1652,167.0853,164.1652,164.662,613944
2018-01-17,165.7239,165.831,164.6426,165.5193,540249
2018-01-18,164.7107,165.6849,162.7722,163.4541,639468
2018-01-19,163.8535,164.3503,163.3372,164.3406,722414
2018-01-22,164.3113,165.7921,163.8924,165.7044,628950
2018-01-23,166.094,168.2762,166.0746,168.2275,757754
2018-01-24,168.1203,168.5489,166.8734,167.3605,567897
2018-01-25,167.3799,167.867,164.2919,165.7823,683060
2018-01-26,166.3084,166.3084,164.024,165.6946,550587
2018-01-29,165.1589,165.2076,163.4833,163.9022,395344
2018-01-30,163.6197,164.3328,162.5335,162.5579,560310
2018-01-31,162.4702,166.0161,161.9149,165.9966,1184109
2018-02-01,165.5193,167.3799,159.5672,159.8692,1404235
2018-02-02,154.5795,160.2783,154.5795,159.7231,1754212
2018-02-05,159.6451,161.3889,154.7159,154.9107,1469370
2018-02-06,153.3423,157.1902,151.9785,156.1089,1879833
2018-02-07,155.7095,158.3203,154.1216,154.1898,1153872
2018-02-08,154.4236,157.0344,150.8192,150.9361,1479910
2018-02-09,151.9687,156.5376,150.9313,155.4855,1348739
2018-02-12,155.8849,156.5181,151.7155,154.6477,1427410
2018-02-13,153.693,156.1771,153.5664,155.2809,1109166
2018-02-14,153.8684,154.9594,153.1864,154.8133,874669
2018-02-15,155.4465,157.4434,155.0666,156.937,799575
2018-02-16,157.1708,158.7879,156.3622,158.369,877789
2018-02-20,157.7358,159.4211,156.1869,156.2745,894192
2018-02-21,155.7874,156.5181,151.7106,151.9882,1011203
2018-02-22,152.6117,154.0534,152.4071,153.0598,884223
2018-02-23,153.8489,155.9628,152.9137,155.8751,520237
2018-02-26,156.2745,156.5668,154.862,156.0115,603076
2018-02-27,155.5342,155.9725,151.6814,152.0467,949766
2018-02-28,152.0467,153.3326,151.433,151.9882,1442122
2018-03-01,151.1699,153.8294,150.1666,151.0433,1268132
2018-03-02,150.8972,151.5596,148.9683,149.923,902766
2018-03-05,149.1339,152.6896,148.7053,152.0467,1094278
2018-03-06,151.998,152.5386,149.7379,151.9298,853881
2018-03-07,151.7642,154.5308,151.5012,154.0242,914690
2018-03-08,154.1509,155.4952,153.3618,155.3783,714764
2018-03-09,155.4855,157.2487,154.7159,157.2487,635286
2018-03-12,156.898,157.8088,156.1187,157.3656,738684
2018-03-13,158.2618,158.7586,156.937,157.3461,593096
2018-03-14,157.6578,159.2652,157.4533,159.2457,798380
2018-03-15,159.0022,159.8984,158.5638,159.4405,882124
2018-03-16,159.7912,161.7298,159.158,161.4668,1442165
2018-03-19,161.3012,161.3499,159.5672,160.8238,829797
2018-03-20,160.6875,161.8565,159.3334,160.064,1096659
2018-03-21,160.025,161.4421,158.4274,159.0217,675917
2018-03-22,158.33,159.9861,155.8264,156.1187,1073346
2018-03-23,156.1576,156.7714,153.5561,153.9268,810319
2018-03-26,154.9789,155.466,153.5153,154.7256,550505
2018-03-27,154.6379,158.5443,152.3584,156.4888,741564
2018-03-28,157.8161,161.7389,157.2852,161.2867,842075
2018-03-29,161.7094,162.6483,158.5043,161.6898,842893
2018-04-02,161.5324,161.8766,158.6223,159.9201,668342
2018-04-03,159.9791,162.6041,158.7894,162.1813,670527
2018-04-04,161.1883,163.8576,160.7459,163.2235,635274
2018-04-05,163.3709,163.5627,161.444,163.4299,591788
2018-04-06,164.01,164.6982,162.6139,163.2038,600822
2018-04-09,163.4004,163.9707,161.8176,162.6336,469950
2018-04-10,163.4693,164.187,162.5451,163.9805,643795
2018-04-11,163.5774,165.1308,163.0268,163.2333,847632
2018-04-12,163.4398,163.4398,161.7684,162.4173,663676
2018-04-13,162.4959,163.9313,161.7782,163.7249,568493
2018-04-16,164.0592,165.3962,162.9777,163.2038,604559
2018-04-17,163.5184,164.8358,162.7417,164.1575,628045
2018-04-18,164.3738,164.6982,162.9973,163.1547,617838
2018-04-19,162.7122,162.9482,159.0549,159.8021,669442
2018-04-20,160.1659,160.1659,157.7178,158.1602,1129753
2018-04-23,158.6715,159.0549,157.4229,158.288,602271
2018-04-24,158.6715,159.8414,157.9636,159.1729,840615
2018-04-25,158.642,159.8758,157.59,159.0647,773461
2018-04-26,157.6195,160.8737,155.2403,158.8583,766518
2018-04-27,158.3863,162.1813,158.3863,161.5619,476012
2018-04-30,162.024,162.6926,159.7333,160.2543,748225
2018-05-01,160.4018,162.1912,159.635,161.7782,529222
2018-05-02,161.0605,161.6406,159.7431,159.8807,749464
2018-05-03,159.3498,161.6701,158.8189,160.1069,408713
2018-05-04,159.8119,161.9847,159.7038,161.5816,510792
2018-05-07,162.1912,162.6139,161.0296,162.4173,340437
2018-05-08,162.1617,162.1617,160.9426,161.6996,678768
2018-05-09,162.0535,163.0268,161.3063,162.9285,481809
2018-05-10,163.8822,165.0521,163.0072,164.8752,778903
2018-05-11,165.3864,165.47,163.3415,163.5774,616269
2018-05-14,163.5381,163.7445,160.7852,161.7684,380495
2018-05-15,161.0507,161.1785,157.6293,157.9439,749184
2018-05-16,158.347,158.7993,156.1448,156.8133,689873
2018-05-17,156.5675,157.2606,155.5008,155.8498,729162
2018-05-18,156.0169,156.4299,154.3849,155.1026,626955
2018-05-21,155.6433,156.8428,154.2866,156.0956,890229
2018-05-22,156.1841,156.9018,155.3976,156.5675,819053
2018-05-23,156.9706,159.8316,156.3905,158.7698,1026122
2018-05-24,158.9173,159.1139,156.7641,158.0128,863381
2018-05-25,158.4158,159.8709,158.2192,159.0352,462503
2018-05-29,158.5731,159.5366,157.7965,158.7501,627465
2018-05-30,158.229,163.6757,157.9243,163.0662,749580
2018-05-31,161.4538,162.958,160.4608,162.7516,1244104
2018-06-01,162.7712,164.6097,161.5423,164.2951,688246
2018-06-04,164.9047,166.1533,164.1968,166.1533,735050
2018-06-05,166.6547,166.8415,164.0198,164.0887,811607
2018-06-06,163.8134,165.1406,162.7319,164.6097,618669
2018-06-07,164.7965,165.2291,163.6954,164.0493,485388
2018-06-08,164.6785,165.701,163.951,164.9932,384642
2018-06-11,164.7375,165.2881,162.9875,163.8035,595349
2018-06-12,163.5971,166.5662,162.7122,165.6814,843471
2018-06-13,166.1434,167.0381,162.7417,163.7544,782598
2018-06-14,164.2263,166.7923,163.2775,165.3471,760745
2018-06-15,165.4847,166.9693,165.0816,165.878,1194130
2018-06-18,165.3274,166.1434,163.4201,164.7572,641085
2018-06-19,163.8429,165.5536,163.8429,164.4721,742547
2018-06-20,165.5142,166.7333,164.5507,166.4581,891246
2018-06-21,166.7333,167.6575,166.2221,167.0479,905577
2018-06-22,167.5297,168.5325,164.65,167.9525,1218591
2018-06-25,168.3064,169.9286,167.2642,169.3289,1203423
2018-06-26,169.2895,170.2629,168.3162,168.4244,840919
2018-06-27,168.9356,169.555,166.753,166.753,888888
2018-06-28,166.8522,170.4126,166.8522,169.996,989026
2018-06-29,169.5498,172.0291,168.3696,170.4721,1234827
2018-07-02,170.4324,171.1663,167.6158,169.1927,755073
2018-07-03,169.2026,171.3547,168.4241,169.5696,304546
2018-07-05,170.2241,171.0572,169.4902,170.968,557920
2018-07-06,171.6523,172.1977,170.7994,171.4638,499707
2018-07-09,171.7614,172.2076,169.6588,170.482,893692
2018-07-10,170.6109,172.5944,170.1944,172.0886,631793
2018-07-11,172.2176,173.373,171.9597,172.4953,480147
2018-07-12,172.7531,173.5564,172.163,172.8225,458588
2018-07-13,173.2589,173.7151,171.7118,171.92,437977
2018-07-16,171.5233,172.1283,169.6787,171.2258,431497
2018-07-17,171.5333,171.7019,169.6043,169.9564,716716
2018-07-18,169.877,171.4936,169.1233,169.8671,750660
2018-07-19,169.3514,172.4159,169.3514,170.9779,392409
2018-07-20,170.3035,170.5812,168.3398,169.1332,431653
2018-07-23,168.6968,169.282,167.953,168.9448,340239
2018-07-24,168.9249,169.401,167.5563,169.1729,704096
2018-07-25,169.8473,172.892,169.5101,171.077,659909
2018-07-26,171.5432,172.882,170.9779,171.4539,348998
2018-07-27,171.93,171.9498,170.0133,170.8093,426274
2018-07-30,170.8886,171.7019,169.5696,170.7498,453007
2018-07-31,171.6423,177.7019,168.3101,175.3912,1323522
2018-08-01,174.3994,176.9879,171.4341,176.7399,983230
2018-08-02,176.5813,177.8904,173.1895,177.0276,611908
2018-08-03,177.2061,178.8821,175.9366,178.5945,825253
2018-08-06,178.2276,180.5384,177.5036,178.7234,725734
2018-08-07,178.902,179.3978,175.8275,177.6127,841883
2018-08-08,178.059,178.059,176.2788,176.7895,319459
2018-08-09,177.0276,177.7565,176.4226,177.4143,341212
2018-08-10,177.4143,178.0491,175.6986,175.7383,479219
2018-08-13,175.8077,176.5614,175.1135,176.2044,466382
2018-08-14,176.254,177.7614,175.768,177.1565,502391
2018-08-15,176.7895,179.3582,176.5317,178.8127,554646
2018-08-16,178.9912,180.0028,178.2672,179.8243,391970
2018-08-17,180.0524,181.8326,179.3383,181.6888,541706
2018-08-20,182.3533,182.7995,181.1731,181.5599,537413
2018-08-21,181.1532,181.2326,179.0111,179.5367,384874
2018-08-22,179.7648,179.9731,178.783,179.8045,378732
2018-08-23,179.9532,180.2805,179.3582,179.6557,235152
2018-08-24,179.3582,181.6194,179.3582,181.2921,318204
2018-08-27,181.6789,181.7483,179.2392,180.9648,521631
2018-08-28,180.8755,183.0177,180.4441,182.9681,391733
2018-08-29,183.4442,183.8111,182.2541,182.74,382213
2018-08-30,183.3351,183.3351,181.183,181.3218,301619
2018-08-31,181.7086,182.7152,180.7169,181.778,532627
2018-09-04,181.0441,182.4326,180.3995,181.3516,381575
2018-09-05,180.7169,183.2607,179.8342,182.383,543630
2018-09-06,182.9285,183.6128,182.2938,182.7202,570893
2018-09-07,181.8971,182.3037,180.6375,181.6689,472023
2018-09-10,182.8491,183.6128,182.2243,182.7698,501078
2018-09-11,181.5698,183.1367,181.5698,182.4028,527487
2018-09-12,182.7004,183.2756,181.3714,182.2045,344477
2018-09-13,183.1268,184.2376,182.3235,184.188,546441
2018-09-14,183.712,183.8508,180.6177,181.778,619528
2018-09-17,181.8772,183.3351,181.4805,183.2062,644438
2018-09-18,183.2062,183.5334,181.6789,182.5615,398666
2018-09-19,182.7896,182.9186,179.9532,180.5979,479282
2018-09-20,180.816,182.74,179.8243,182.6111,446788
2018-09-21,183.345,184.4558,181.9863,183.6624,974779
2018-09-24,183.1962,183.6772,178.5846,179.2292,560948
2018-09-25,179.5069,180.1466,177.9697,179.6458,580900
2018-09-26,179.5664,179.8342,176.5813,176.7399,666639
2018-09-27,178.06,178.91,176.91,177.73,506985
2018-09-28,177.52,181.23,177.52,181.15,873967
2018-10-01,180.86,181.64,179.87,179.96,538253
2018-10-02,180.21,181.66,179.8,179.99,372449
2018-10-03,180.38,181.23,176.93,178.61,470263
2018-10-04,177.74,178.2178,175.58,177.22,545584
2018-10-05,177.57,179.02,177.06,177.31,374515
2018-10-08,177.4,180.6299,177.4,179.33,526823
2018-10-09,179.28,181.28,178.14,181.13,556663
2018-10-10,180.12,181.63,178.12,178.36,504778
2018-10-11,178.88,178.88,172.8,173.19,833760
2018-10-12,174.1,175.43,172.06,172.79,559428
2018-10-15,172.22,175.18,172.22,172.9,454138
2018-10-16,173.39,176.84,172.44,176.14,518207
2018-10-17,176.04,176.86,174.8,176.0,523381
2018-10-18,176.0,177.5,175.63,176.3,321518
2018-10-19,176.29,178.39,176.29,177.97,444310
2018-10-22,177.4,178.09,172.56,172.84,500628
2018-10-23,171.96,174.7999,170.77,173.71,494334
2018-10-24,174.14,178.89,173.6,176.67,544899
2018-10-25,176.58,178.95,175.396,177.68,404381
2018-10-26,177.81,177.81,173.2,174.89,735502
2018-10-29,175.83,178.74,175.83,178.14,548895
2018-10-30,180.03,182.62,177.21,178.61,933373
2018-10-31,178.72,178.72,174.4,175.38,906265
2018-11-01,175.5,176.75,174.39,175.33,537257
2018-11-02,176.32,176.32,172.01,173.18,644046
2018-11-05,173.97,178.19,173.59,177.07,787148
2018-11-06,177.57,180.73,177.39,180.11,727128
2018-11-07,180.88,182.69,180.28,182.35,570765
2018-11-08,182.26,182.73,180.41,182.21,313417
2018-11-09,182.13,183.18,181.26,182.53,359114
2018-11-12,182.57,184.935,182.57,184.25,565200
2018-11-13,185.08,186.25,183.61,185.95,675633
2018-11-14,186.07,186.73,184.43,185.52,446346
2018-11-15,184.68,184.76,181.55,182.6,666145
2018-11-16,182.65,186.49,181.9701,185.54,681676
2018-11-19,185.54,187.8,184.57,187.75,534690
2018-11-20,187.76,188.585,185.61,186.53,576196
2018-11-21,186.35,188.6,185.12,186.45,489060
2018-11-23,186.21,186.84,184.2331,185.79,177040
