date,open,high,low,close,volume
2015-10-22,42.6209,43.4938,42.1516,43.1465,3550857
2015-10-23,42.7336,43.9162,42.33,43.6346,3528854
2015-10-26,43.5032,43.597,42.4144,42.5928,3546130
2015-10-27,41.6823,41.6823,40.0211,41.4289,6237885
2015-10-28,41.504,43.7566,41.0723,43.2216,3983341
2015-10-29,42.9025,44.5371,42.7786,43.7191,3828479
2015-10-30,43.9725,44.8641,43.3812,44.2353,4505375
2015-11-02,43.8692,45.1786,43.6909,44.9955,4280007
2015-11-03,45.3991,47.1167,45.3054,46.807,5676861
2015-11-04,46.9947,47.5485,45.6713,46.3565,6189787
2015-11-05,45.3616,47.8113,45.1175,46.2438,5202269
2015-11-06,45.8872,46.2955,44.01,44.7421,5005164
2015-11-09,50.214,51.6407,48.8437,50.627,15139930
2015-11-10,50.4768,52.8514,48.6842,50.0357,10634924
2015-11-11,46.929,48.6091,45.8308,46.3659,7808973
2015-11-12,45.3428,46.9853,44.3948,45.8966,6250137
2015-11-13,45.8121,46.7882,45.0237,45.9623,4233321
2015-11-16,46.0843,47.3983,45.3146,47.3889,3795028
2015-11-17,47.1355,47.6893,46.2438,46.6568,3413469
2015-11-18,47.3983,47.9708,45.6901,47.0229,3659440
2015-11-19,46.6005,46.929,45.5117,46.4973,2994492
2015-11-20,46.5911,46.929,45.8083,46.0843,2518542
2015-11-23,45.8496,46.5254,45.4085,45.8496,3041592
2015-11-24,46.1312,48.2806,46.0655,47.7831,4687398
2015-11-25,47.3232,47.8113,46.8351,47.2575,2455821
2015-11-27,46.6474,47.1073,46.1875,46.3846,1317427
2015-11-30,46.7037,46.9196,45.8496,46.1594,3373915
2015-12-01,46.3095,46.6756,45.6431,46.1312,2597300
2015-12-02,45.7746,46.2532,44.1226,44.4136,3538329
2015-12-03,44.8078,45.1457,42.7617,42.9494,5003149
2015-12-04,42.1986,43.2122,41.0535,42.9776,4252925
2015-12-07,41.9827,42.3206,40.9221,41.504,7113992
2015-12-08,40.7531,42.5364,40.2839,42.1141,5535489
2015-12-09,42.2549,43.1653,41.7856,42.1892,4485181
2015-12-10,41.8513,43.6815,41.6636,43.353,4585757
2015-12-11,42.4707,42.7148,40.0586,40.2839,6171102
2015-12-14,39.8897,41.4665,39.0449,40.8188,5468196
2015-12-15,41.0723,42.5834,41.0723,42.4895,5154494
2015-12-16,42.1516,42.6491,41.5322,42.0484,5097777
2015-12-17,41.9545,42.405,40.0774,40.312,8073464
2015-12-18,40.1712,41.1098,39.946,40.068,5981098
2015-12-21,40.0492,40.4246,39.4016,39.9178,4425592
2015-12-22,40.2745,40.8658,39.7489,40.1525,5760858
2015-12-23,41.1755,42.9964,40.847,42.9025,4673032
2015-12-24,43.231,43.7003,42.3863,42.987,1608438
2015-12-28,41.9639,42.5177,41.6636,42.161,3611305
2015-12-29,43.0902,43.4938,42.2736,42.6585,2969178
2015-12-30,41.8513,42.8368,41.8231,42.0578,3942562
2015-12-31,41.7668,42.3206,41.6636,41.7387,2975550
2016-01-04,41.5322,42.3393,41.0629,41.7011,4746775
2016-01-05,40.8282,41.3257,39.5518,40.8564,5435254
2016-01-06,39.5142,39.533,36.0884,36.1635,7076709
2016-01-07,35.0747,36.255,34.0048,34.3051,7105869
2016-01-08,34.5961,35.2812,32.916,34.399,10452313
2016-01-11,34.4177,34.5961,32.2543,32.9066,8342725
2016-01-12,33.3665,33.4979,32.0854,33.2445,9004938
2016-01-13,33.7326,34.934,33.1882,33.4135,8596950
2016-01-14,33.6763,35.3282,33.0943,34.7556,6544390
2016-01-15,33.0756,33.7044,31.4987,33.16,10127406
2016-01-19,33.3196,33.4979,31.724,32.3622,8317471
2016-01-20,31.4546,33.4211,30.4383,32.7215,8741822
2016-01-21,32.4568,35.5389,32.2583,35.208,7468009
2016-01-22,36.8625,37.8741,35.5862,37.2312,7053570
2016-01-25,36.2669,38.4225,35.3404,35.3876,5861424
2016-01-26,36.2574,36.6923,35.0567,35.9549,7572498
2016-01-27,35.6146,38.0632,35.3593,36.5222,5722699
2016-01-28,38.5359,38.7439,36.8531,38.3847,4289635
2016-01-29,38.7439,40.2188,38.6872,40.2188,5464406
2016-02-01,39.0181,39.4719,38.0443,38.5927,5037363
2016-02-02,37.3447,37.8836,36.352,36.4465,6274964
2016-02-03,37.5621,39.0465,35.6996,38.9898,5386858
2016-02-04,39.765,41.4101,38.2807,38.517,7533610
2016-02-05,38.101,38.1105,36.3614,36.9193,6399310
2016-02-08,36.1156,36.2669,34.8582,35.5295,6316256
2016-02-09,34.5368,35.104,32.419,33.6386,7548006
2016-02-10,33.4779,34.3477,33.0997,33.4022,5325086
2016-02-11,32.4757,33.1281,31.4168,32.5041,5881086
2016-02-12,33.0619,34.9244,32.7688,34.5368,5812264
2016-02-16,35.1607,35.8131,34.6408,35.4255,4274258
2016-02-17,36.1345,38.1389,35.8415,37.8741,5128676
2016-02-18,38.5454,38.6589,35.8509,36.6829,6684201
2016-02-19,35.832,35.8982,34.2933,35.2931,5614436
2016-02-22,36.248,37.5811,36.248,37.4487,4702658
2016-02-23,36.768,37.6094,35.7942,35.8131,5480543
2016-02-24,34.9338,36.6073,34.2342,36.4938,7817959
2016-02-25,35.8604,36.8058,34.1208,35.728,7965059
2016-02-26,36.9571,38.2712,36.3047,37.3163,5546292
2016-02-29,37.3352,37.3447,35.6335,36.1913,5330298
2016-03-01,36.3709,36.5694,34.2815,36.5127,5884671
2016-03-02,36.2385,39.7177,36.0778,39.6799,6606527
2016-03-03,39.4719,43.1119,39.4719,42.6297,10048501
2016-03-04,43.1402,46.2696,42.6959,45.4187,8779095
2016-03-07,45.4093,48.3212,45.0216,48.2361,10459583
2016-03-08,47.5743,47.6689,43.6035,43.6508,8107619
2016-03-09,44.6718,45.0878,42.554,43.7075,6639874
2016-03-10,43.3955,44.1046,42.3082,43.7264,5159897
2016-03-11,44.7947,46.3642,44.7853,46.298,6188195
2016-03-14,45.1162,46.2318,44.842,45.5605,4751943
2016-03-15,44.4638,45.3998,44.2747,45.3147,5146839
2016-03-16,45.8631,47.2529,45.4849,46.5627,5663715
2016-03-17,47.2245,48.2361,46.7801,47.7161,4978478
2016-03-18,48.4725,48.983,45.882,46.922,7009647
2016-03-21,46.4587,47.9808,46.0805,47.1583,3401838
2016-03-22,46.3831,48.5197,46.3452,47.527,3916473
2016-03-23,46.5911,47.0165,45.05,45.2485,5682471
2016-03-24,44.4449,46.194,44.0478,46.1845,4460602
2016-03-28,46.3074,46.402,45.0027,45.7685,3258071
2016-03-29,44.8893,45.9765,44.4826,45.9103,3133264
2016-03-30,46.5627,46.8085,45.4471,45.986,3004361
2016-03-31,45.7118,46.4918,45.3998,46.1467,3922697
2016-04-01,44.8704,45.9765,44.5206,44.9082,5578554
2016-04-04,44.946,45.6552,44.0762,44.2653,2956553
2016-04-05,43.8682,45.5511,43.6318,44.7475,2575446
2016-04-06,45.2013,47.1772,44.7286,47.0449,3654950
2016-04-07,46.5249,47.2812,45.7119,46.506,2617009
2016-04-08,47.9808,48.8223,47.4419,47.8958,4125526
2016-04-11,48.3874,48.8412,47.1961,47.2245,3240278
2016-04-12,47.8296,50.7604,47.4041,50.3823,5144970
2016-04-13,50.2026,50.2121,48.7088,49.5975,3769262
2016-04-14,49.9568,50.5335,49.4935,50.0797,1954533
2016-04-15,49.4557,49.7677,48.7277,49.2099,2999030
2016-04-18,47.527,50.9306,47.338,50.5241,3293819
2016-04-19,51.0346,52.4717,50.3066,52.0179,4722728
2016-04-20,51.7424,52.6542,50.8877,51.9324,3667094
2016-04-21,52.1793,52.8252,51.6015,52.0274,3578709
2016-04-22,52.4927,53.8129,52.3883,53.376,2865087
2016-04-25,52.8631,53.1671,51.2771,51.676,3504770
2016-04-26,52.1318,53.1956,51.2201,53.0721,3453693
2016-04-27,53.5945,55.1425,53.4805,54.6487,4883833
2016-04-28,54.0218,54.7342,52.5022,52.6447,2948442
2016-04-29,53.0816,53.4425,50.6122,51.6665,4700129
2016-05-02,51.8659,52.2078,50.4983,51.5145,4649855
2016-05-03,50.3843,51.1109,48.8267,49.5105,5260035
2016-05-04,49.6245,50.0804,47.5635,48.1809,4480381
2016-05-05,49.3016,52.2363,48.9312,52.0654,6807847
2016-05-06,51.2391,52.7777,50.8972,51.1346,6562133
2016-05-09,50.7642,50.7642,49.0926,49.501,4544538
2016-05-10,49.9664,50.6597,49.444,50.4223,4842319
2016-05-11,50.4128,52.0654,49.1876,51.2961,5906703
2016-05-12,52.2078,52.8062,51.5145,51.5715,5066051
2016-05-13,50.8877,51.7519,49.8287,50.3558,2973865
2016-05-16,51.6475,52.8062,51.6475,52.0464,4038091
2016-05-17,52.1033,53.0059,51.4005,52.3503,4075714
2016-05-18,54.7816,55.285,52.4358,53.7654,12947414
2016-05-19,53.0151,54.3353,51.543,54.1168,6359511
2016-05-20,54.2973,54.7152,53.4377,54.2403,3241427
2016-05-23,53.9079,54.9336,53.604,54.7057,3111404
2016-05-24,55.2185,56.1588,54.2023,55.323,4385079
2016-05-25,55.8549,56.5957,54.9526,55.0001,3146407
2016-05-26,55.5509,55.865,54.5632,55.1141,2408462
2016-05-27,54.7626,55.437,54.1358,55.361,2516649
2016-05-31,55.3325,56.2728,54.1643,54.2688,4071045
2016-06-01,53.6514,54.0028,52.4073,53.3475,3818449
2016-06-02,52.7207,53.1956,52.1033,53.0341,2683986
2016-06-03,53.1101,53.509,51.4433,51.8374,2866324
2016-06-06,52.6827,53.0341,52.1128,52.8252,2460123
2016-06-07,53.395,55.5035,53.3095,55.285,4089163
2016-06-08,56.0353,56.0543,53.8414,54.1358,3499038
2016-06-09,53.395,54.0978,52.8536,53.0246,3068912
2016-06-10,52.3883,52.7967,50.3653,50.8307,3236928
2016-06-13,50.3653,51.8089,49.8904,51.1346,3042498
2016-06-14,50.9921,52.5877,50.7832,52.0084,3349303
2016-06-15,51.581,52.6257,51.0681,51.7899,2548722
2016-06-16,50.9257,50.9257,49.3016,50.3368,3027880
2016-06-17,51.0681,51.7329,50.8497,51.1631,3163326
2016-06-20,52.2268,52.8252,51.7139,52.5402,2245993
2016-06-21,52.0654,54.1358,51.543,53.7844,2897007
2016-06-22,53.7749,53.9933,52.9486,53.5945,2806740
2016-06-23,54.2688,55.2565,53.6989,55.2375,3879827
2016-06-24,52.7112,54.0598,52.0464,52.1033,6229095
2016-06-27,51.1726,51.4385,48.7982,49.3871,4084473
2016-06-28,50.7357,51.4765,50.2893,51.4575,2438262
2016-06-29,52.0084,53.4045,51.8565,53.0056,2701734
2016-06-30,53.0151,53.262,52.3218,52.8726,3052748
2016-07-01,52.9581,54.4967,52.6162,53.8224,2583594
2016-07-05,52.6257,53.3095,51.0206,51.9229,2374879
2016-07-06,51.657,52.6827,51.4575,52.5212,2420512
2016-07-07,53.1576,53.8224,51.7139,52.1413,2323167
2016-07-08,52.9011,53.1766,51.9324,52.3978,2592281
2016-07-11,52.7492,53.4235,52.2743,52.3408,2023452
2016-07-12,53.566,55.4085,53.376,54.6487,2963377
2016-07-13,54.6487,54.9241,53.2241,53.6989,2718042
2016-07-14,54.4777,54.8291,53.9459,54.0218,1950706
2016-07-15,54.5727,54.7437,53.8509,54.2498,2633024
2016-07-18,54.0503,54.2023,53.262,53.4995,2406966
2016-07-19,53.2905,53.452,52.1508,52.3408,2228560
2016-07-20,51.8542,52.5328,50.9574,52.0927,2134868
2016-07-21,52.2358,53.3615,50.8238,50.9478,2815555
2016-07-22,51.4248,51.7588,50.7284,51.1863,2215548
2016-07-25,50.6043,50.7999,49.2744,49.5835,2741749
2016-07-26,49.3163,50.4421,49.2114,50.3277,1828611
2016-07-27,50.3944,51.4153,49.011,49.3831,2393734
2016-07-28,49.345,50.0796,49.1732,49.4594,1919516
2016-07-29,48.8011,50.3181,48.658,50.0891,2493592
2016-08-01,49.4404,49.6121,47.3366,47.5799,3433324
2016-08-02,48.181,48.4958,46.5781,47.6467,2556020
2016-08-03,47.8471,49.4881,47.1315,49.3545,4234178
2016-08-04,48.8298,50.4708,47.6419,47.8757,5225768
2016-08-05,47.6085,47.7612,45.8387,47.3605,5645717
2016-08-08,47.8471,49.3688,47.7707,48.3432,4476904
2016-08-09,48.3336,48.5054,47.5322,47.9234,3316497
2016-08-10,48.0856,48.4529,46.4732,46.54,3211808
2016-08-11,47.0742,47.9663,46.6926,47.3128,3053477
2016-08-12,47.4177,47.8471,46.6545,46.7594,2791208
2016-08-15,47.1029,47.7707,46.8357,47.5895,2948672
2016-08-16,47.3891,48.9824,46.6268,48.6294,3756938
2016-08-17,48.4767,49.5549,48.1333,49.2591,3073020
2016-08-18,49.6026,51.2817,49.3927,51.1386,3314970
2016-08-19,50.9383,51.234,50.5385,51.0337,2046781
2016-08-22,50.1655,50.8476,49.9174,50.7093,1926494
2016-08-23,50.633,51.0241,50.0987,50.9383,2715262
2016-08-24,50.5376,50.881,50.1845,50.3181,1730182
2016-08-25,50.1655,50.6043,49.574,50.0987,1704647
2016-08-26,50.3658,50.7379,49.6121,49.946,1846007
2016-08-29,49.6598,50.7093,49.469,50.404,1350740
2016-08-30,50.6616,51.3581,49.7552,50.0224,1560592
2016-08-31,49.5072,49.6312,47.3605,47.4177,4318643
2016-09-01,47.0838,47.5704,46.3014,47.5036,3730974
2016-09-02,48.0283,49.1732,48.0092,48.9347,2479335
2016-09-06,49.0206,49.6121,48.4004,49.2973,2223823
2016-09-07,54.3539,56.2811,52.2644,52.5984,14583568
2016-09-08,53.9627,56.6055,53.4284,56.3384,10856939
2016-09-09,55.8041,57.0348,55.661,56.6723,9468778
2016-09-12,56.367,57.426,55.6228,57.1493,6267853
2016-09-13,55.909,56.8631,54.5733,54.8691,7544599
2016-09-14,54.4874,56.1094,53.9627,54.144,5045256
2016-09-15,54.5828,56.0426,54.2871,56.0044,4960317
2016-09-16,55.079,56.1571,54.9169,55.8709,5097992
2016-09-19,56.3765,56.5292,55.1076,55.1935,3261981
2016-09-20,54.9359,55.7754,54.6973,54.85,3003063
2016-09-21,55.5369,58.1416,55.4224,58.0939,7520898
2016-09-22,58.7426,59.3342,57.9889,58.1988,7239837
2016-09-23,57.4069,58.6186,56.4433,57.2638,6190895
2016-09-26,58.3038,58.3992,57.1016,57.1875,3945899
2016-09-27,56.3097,57.1255,55.4415,56.8536,4282437
2016-09-28,57.3115,61.1183,56.7964,60.7748,8110999
2016-09-29,60.4123,62.9692,60.0402,60.813,7894833
2016-09-30,61.3759,62.101,60.8225,60.937,5292485
2016-10-03,60.8034,61.6717,60.002,61.0133,2899987
2016-10-04,61.2137,62.7879,60.1356,60.8607,6326980
2016-10-05,61.977,62.6925,61.4045,61.6812,3451217
2016-10-06,61.872,62.1773,60.7841,61.1469,3369492
2016-10-07,61.2996,61.6335,59.8875,60.4218,3922773
2016-10-10,61.042,62.0151,60.7844,61.2137,2357116
2016-10-11,60.9656,61.2328,59.5536,59.9829,2971356
2016-10-12,59.8303,60.2692,58.9907,59.8303,3325818
2016-10-13,59.1529,59.8494,57.7313,59.2197,4738727
2016-10-14,59.7444,59.8971,58.7903,58.9334,3580306
2016-10-17,58.8094,59.3437,57.8468,59.0098,3512024
2016-10-18,59.5727,60.7653,59.5536,59.9448,4125723
2016-10-19,60.826,62.1767,60.3423,61.6115,3624739
2016-10-20,60.8356,61.1517,59.9649,60.8069,3449160
2016-10-21,60.3184,60.4716,59.2647,59.5712,3176498
2016-10-24,59.6287,59.8969,57.9236,58.9869,3019002
2016-10-25,58.9773,59.3796,57.847,58.0194,2163457
2016-10-26,57.4926,59.37,57.3848,59.0827,3093697
2016-10-27,59.3796,60.0885,58.6708,59.1018,2405243
2016-10-28,59.0348,59.9831,57.665,58.1631,3640812
2016-10-31,57.8757,58.1823,56.8891,56.9753,2590945
2016-11-01,57.7799,57.8183,55.9216,57.0232,2778762
2016-11-02,56.6879,57.6458,56.0749,56.9562,4963101
2016-11-03,55.9983,55.9983,52.4253,53.1821,8755974
2016-11-04,52.8755,54.3986,52.3104,53.776,6235546
2016-11-07,55.1745,55.3277,53.8239,55.0308,4614505
2016-11-08,54.5423,55.2128,54.1208,54.5327,2338623
2016-11-09,54.6285,56.5922,54.3986,55.5768,3270482
2016-11-10,55.596,56.1319,54.8201,55.8642,3272272
2016-11-11,55.5097,56.4964,54.571,55.2894,3518077
2016-11-14,55.1074,56.4964,54.8105,56.4485,2993417
2016-11-15,57.4351,60.826,57.4351,60.7207,6053676
2016-11-16,60.1364,60.941,59.5233,59.8202,2995183
2016-11-17,60.8069,61.0559,58.5654,58.8145,2974241
2016-11-18,59.006,60.0979,58.7666,59.4658,2753635
2016-11-21,61.0176,61.6881,59.9639,60.6057,3446243
2016-11-22,60.8835,61.2762,58.5463,59.8394,3304613
2016-11-23,59.5616,61.1182,59.3892,60.9697,2339919
2016-11-25,60.4812,60.9697,59.7724,60.1938,1831983
2016-11-28,60.7398,60.9314,58.6708,58.7666,4022125
2016-11-29,57.2435,58.8815,55.6055,58.1823,4391339
2016-11-30,62.1575,64.0158,60.9889,63.1729,6955994
2016-12-01,64.5522,64.7821,61.9947,62.397,4643623
2016-12-02,62.3491,63.125,61.918,62.3682,2072971
2016-12-05,63.2016,64.9066,62.9906,63.6135,3595636
2016-12-06,62.8568,63.944,61.3624,63.556,2148338
2016-12-07,63.5752,63.9104,62.5215,63.5943,5181765
2016-12-08,63.9392,64.5618,63.3261,63.6997,2862583
2016-12-09,64.3128,64.3606,63.1441,63.7572,2411886
2016-12-12,65.376,66.0944,63.8338,63.9775,4865233
2016-12-13,64.3223,64.8683,63.1729,64.5139,4030310
2016-12-14,64.1595,64.9066,62.8663,62.9717,3834158
2016-12-15,62.6939,64.217,62.2629,63.9296,2757765
2016-12-16,64.2744,64.2744,63.125,63.5943,3759629
2016-12-19,63.853,64.5331,63.3836,63.8913,1971319
2016-12-20,64.284,64.5235,63.6422,63.9392,1950729
2016-12-21,64.5714,64.581,63.7284,63.8338,1573302
2016-12-22,63.8147,64.3702,63.4602,63.9296,1932958
2016-12-23,63.6614,64.1595,63.2447,63.6039,1288753
2016-12-27,63.738,64.1212,63.2495,63.5464,1021755
2016-12-28,63.6135,63.853,61.6307,61.8701,2425048
2016-12-29,61.6786,61.8893,60.8356,61.1805,1735026
2016-12-30,61.1805,61.4966,60.6057,60.7973,2238291
2017-01-03,61.9851,62.1862,59.4658,61.0942,4816806
2017-01-04,61.1805,61.5061,60.4237,60.9122,2620101
2017-01-05,61.1134,61.4103,60.1651,60.5866,2531935
2017-01-06,60.8452,61.0622,59.9256,60.462,2936702
2017-01-09,60.0885,60.2513,59.4946,59.734,2334827
2017-01-10,59.9927,60.4333,59.6766,60.2226,2382181
2017-01-11,60.4716,61.1326,59.552,61.0847,2270522
2017-01-12,61.4295,61.4295,60.0214,60.3662,2824560
2017-01-13,60.0789,60.5907,59.734,60.1364,1316786
2017-01-17,60.5003,61.2283,59.6287,60.4429,3538101
2017-01-18,59.9332,60.9333,59.7793,60.5006,2559609
2017-01-19,60.4236,60.5871,59.5005,59.837,2218706
2017-01-20,60.5881,60.7602,59.2215,59.4427,2780207
2017-01-23,59.1927,59.6062,58.3368,58.4425,2599573
2017-01-24,58.9234,59.2023,58.1829,58.6253,4072785
2017-01-25,58.683,59.5533,58.5195,59.0773,3907602
2017-01-26,59.4427,60.3467,59.1253,60.1544,3714099
2017-01-27,59.837,60.0967,58.9426,59.7024,3282846
2017-01-30,59.1542,59.4139,57.2693,57.6539,3332799
2017-01-31,57.7886,57.9905,56.8365,57.5289,4648863
2017-02-01,58.0194,58.3368,55.1728,55.5671,5847598
2017-02-02,55.7979,57.0192,55.2497,56.8269,3098348
2017-02-03,56.3172,57.6732,56.3172,57.3558,2843115
2017-02-06,57.3558,57.6251,55.5959,55.6536,2671642
2017-02-07,55.3843,55.3843,53.6148,54.8458,4686799
2017-02-08,54.2014,55.6825,53.6726,54.7496,3084581
2017-02-09,55.2882,55.5094,54.5958,54.74,2625008
2017-02-10,55.2401,55.4997,54.74,55.1824,2710626
2017-02-13,55.0766,55.6632,54.5861,54.99,1875306
2017-02-14,54.2976,54.4996,52.4415,53.3744,7436011
2017-02-15,52.9705,54.0764,52.6339,53.4609,4981665
2017-02-16,53.634,53.836,52.8551,53.134,2798380
2017-02-17,52.8935,53.3648,52.5858,53.3167,2524390
2017-02-21,53.9129,54.3409,53.6148,53.7494,3240878
2017-02-22,53.2109,53.9562,52.6387,52.807,4380615
2017-02-23,52.2684,53.1147,49.316,50.9509,11695938
2017-02-24,50.6047,52.153,50.4989,51.3644,5686300
2017-02-27,51.374,51.5233,50.4989,50.9028,5041261
2017-02-28,50.7586,50.8547,50.095,50.5758,3662808
2017-03-01,51.0086,51.4029,50.7105,50.922,4470492
2017-03-02,49.97,50.2489,49.4506,49.9315,4266577
2017-03-03,50.0277,50.2681,49.8257,50.095,2864719
2017-03-06,50.0757,50.4797,49.8882,50.1911,2125378
2017-03-07,50.3643,50.4508,49.2391,49.316,3375332
2017-03-08,49.0948,49.3848,47.3926,47.5176,5307203
2017-03-09,47.3638,48.7967,47.1714,48.6909,7189588
2017-03-10,48.9602,49.0371,47.8831,48.3062,6192508
2017-03-13,48.2966,48.8352,48.085,48.2389,4053645
2017-03-14,47.7292,48.6043,47.3926,48.4024,4172419
2017-03-15,48.8063,49.316,48.2293,49.114,3262577
2017-03-16,49.1717,49.662,48.6043,49.1237,3603236
2017-03-17,49.2679,50.1623,49.2198,49.2583,5229431
2017-03-20,48.9506,49.114,48.3158,48.9794,2666788
2017-03-21,49.2391,49.4218,48.287,48.3735,2830226
2017-03-22,48.0754,48.8823,48.0754,48.6043,2958388
2017-03-23,48.3255,48.5563,48.1427,48.1716,3489006
2017-03-24,48.3639,48.6669,47.9985,48.3158,2650633
2017-03-27,47.7965,48.1802,47.383,47.8157,2901886
2017-03-28,47.9696,49.3641,47.8735,49.2583,3061402
2017-03-29,49.191,51.3837,49.0948,51.1432,4572290
2017-03-30,51.9126,51.9895,50.0757,50.095,4638129
2017-03-31,50.0854,50.2392,48.662,49.4218,5740157
2017-04-03,49.4506,49.7959,48.7197,49.0852,2879244
2017-04-04,49.2006,49.9411,48.8025,49.9026,2330520
2017-04-05,50.3739,50.8355,49.5853,49.7199,3856720
2017-04-06,50.0084,51.2394,49.8449,50.9317,3153120
2017-04-07,50.5181,51.0759,50.2008,50.6239,4991985
2017-04-10,50.999,52.2492,50.797,51.9222,3536582
2017-04-11,51.826,51.9029,50.7009,51.8068,2880176
2017-04-12,51.778,52.5473,51.4606,51.7491,4391082
2017-04-13,51.5664,52.2107,50.2104,50.3643,4445383
2017-04-17,50.345,50.9413,50.0806,50.4893,3099473
2017-04-18,49.9988,50.5566,48.4649,48.5178,4847439
2017-04-19,48.6434,48.9479,47.3676,47.5416,4945776
2017-04-20,47.7349,48.1602,47.3676,47.3773,3381331
2017-04-21,47.358,47.9185,47.155,47.3773,3030214
2017-04-24,47.7639,47.8412,46.7394,47.1067,3850633
2017-04-25,47.097,48.6144,46.7588,48.5661,3137352
2017-04-26,48.1988,49.291,48.0055,48.3341,2794199
2017-04-27,47.8122,47.8799,46.6235,46.7008,5218783
2017-04-28,47.1067,47.2517,46.6638,47.01,2980421
2017-05-01,46.9327,47.4836,46.7394,47.155,2915999
2017-05-02,47.2807,47.5706,46.4881,46.8457,3304005
2017-05-03,46.6911,47.6576,46.6331,47.1647,4593624
2017-05-04,47.0197,47.3386,44.5455,46.2948,7881047
2017-05-05,46.3915,47.7929,46.3335,47.6383,4237629
2017-05-08,47.5126,48.7111,47.3676,48.5661,3309055
2017-05-09,48.5274,48.8947,47.9475,48.7594,3467933
2017-05-10,49.0493,50.4604,49.0493,49.4939,3560658
2017-05-11,49.6389,50.0448,49.204,49.3586,1851203
2017-05-12,49.4069,49.8515,49.0493,49.7259,2650423
2017-05-15,50.7214,50.905,48.885,49.262,2922995
2017-05-16,49.5519,49.7549,48.6337,49.262,3403403
2017-05-17,49.0203,49.5616,48.4163,48.5081,2711757
2017-05-18,48.3245,48.914,47.6866,48.2472,3573145
2017-05-19,48.5661,49.4746,48.3535,49.4456,2898694
2017-05-22,49.6872,49.7235,48.3245,48.3438,3519542
2017-05-23,48.3631,48.5564,47.8702,48.3245,3001600
2017-05-24,48.1022,48.856,47.9475,48.1988,2908129
2017-05-25,48.1118,48.8657,46.0629,46.1112,3645474
2017-05-26,46.2755,46.6428,45.7439,46.5751,2896422
2017-05-30,46.2369,46.522,45.6666,45.9662,3783435
2017-05-31,45.4443,45.7294,44.9128,45.193,4216266
2017-06-01,45.28,46.0146,44.9901,45.715,2816225
2017-06-02,45.1834,45.6328,44.5793,45.4153,4254665
2017-06-05,45.1641,45.5506,44.8838,45.1641,3795905
2017-06-06,44.9997,46.4495,44.8741,46.4302,3000409
2017-06-07,46.0532,46.4687,44.4102,45.2124,7075123
2017-06-08,44.7775,45.9083,44.7678,45.425,4618142
2017-06-09,45.657,46.9714,45.6376,46.7201,3818492
2017-06-12,47.184,47.6093,46.5268,46.7974,3055204
2017-06-13,46.7878,47.6577,46.6911,47.5706,2243404
2017-06-14,47.1454,47.155,45.6376,46.1209,3793631
2017-06-15,45.8793,46.5268,45.7536,46.1982,4673440
2017-06-16,46.4398,48.0104,46.3238,47.8799,6182705
2017-06-19,47.8799,48.5081,47.7446,48.1505,2977722
2017-06-20,47.3193,48.0055,45.8019,46.1209,5356705
2017-06-21,45.7633,45.8406,43.7433,44.1299,5130304
2017-06-22,44.3329,44.7001,43.637,44.1009,2693344
2017-06-23,44.1879,44.6421,43.9946,44.5358,10019488
2017-06-26,44.7775,45.1061,44.2556,44.6615,2491625
2017-06-27,44.7871,45.3767,44.5938,44.6615,2116897
2017-06-28,44.7775,45.8889,44.7388,45.5603,2562266
2017-06-29,45.8116,46.8844,45.686,45.8599,3550974
2017-06-30,46.0049,46.7887,45.5217,46.3238,2817378
2017-07-03,46.5655,47.8992,46.5002,47.6769,1277770
2017-07-05,47.3387,47.4643,45.9952,46.0532,2251311
2017-07-06,46.0532,46.3045,44.1107,44.2362,3540149
2017-07-07,44.0043,44.1686,43.1006,43.5983,4343362
2017-07-10,44.5455,45.7923,44.1202,45.5313,5679470
2017-07-11,45.5313,46.0436,44.9514,45.6183,3348409
2017-07-12,46.3818,46.6718,45.4347,45.9856,3218786
2017-07-13,45.8696,46.6621,45.7101,46.6235,2615849
2017-07-14,46.7974,47.0777,46.5848,46.9327,2305278
2017-07-17,46.7588,47.1357,46.6235,47.0487,3011111
2017-07-18,47.532,47.5996,45.8793,46.1305,2322141
2017-07-19,46.082,48.7052,45.9751,48.4429,6096940
2017-07-20,48.9287,49.0939,47.8891,47.9474,3460435
2017-07-21,47.8891,47.995,46.9078,47.0341,3347555
2017-07-24,47.1604,47.3693,46.2374,46.5969,2620066
2017-07-25,47.481,48.336,47.1604,47.4713,3558852
2017-07-26,47.8114,48.3846,47.3742,47.4713,2063226
2017-07-27,47.4519,48.8995,46.9855,48.7927,3714567
2017-07-28,48.7247,49.7545,48.3069,48.5886,3982656
2017-07-31,48.5789,48.5886,47.7046,48.0737,2085476
2017-08-01,42.9535,44.0222,42.3715,43.9348,7043054
2017-08-02,46.8107,46.9758,45.7322,46.5483,4465555
2017-08-03,45.8585,45.8585,42.0111,42.8078,11183990
2017-08-04,42.9535,44.0222,42.3715,43.9348,7043091
2017-08-07,43.4393,43.8182,42.9438,43.1284,3904897
2017-08-08,43.0992,43.9931,42.6814,42.866,3448703
2017-08-09,43.2935,43.6919,42.0208,42.3414,3321925
2017-08-10,42.2831,42.6329,41.1512,41.399,3803868
2017-08-11,41.0395,41.7002,40.9715,41.1852,2505997
2017-08-14,41.2046,41.3698,40.2914,40.3885,3604654
2017-08-15,40.2136,40.476,39.8347,40.3594,4038632
