date,open,high,low,close,volume
2017-08-22,67.7442,68.5473,67.6658,68.4102,1367129
2017-08-23,67.8813,69.1839,67.6364,68.6648,702513
2017-08-24,68.939,69.3993,68.6942,68.9194,880948
2017-08-25,69.1153,69.4875,68.8313,68.8705,724670
2017-08-28,69.0859,69.1349,67.5679,67.8127,1521028
2017-08-29,66.8529,67.5091,66.2751,67.1761,1707961
2017-08-30,67.3132,67.754,67.1272,67.2349,1790849
2017-08-31,67.6364,67.6413,66.6962,66.8431,1906330
2017-09-01,67.0586,68.322,66.9215,67.8715,1720131
2017-09-05,67.1859,67.1859,65.1684,65.3643,2407202
2017-09-06,65.7658,66.0205,65.2663,65.5014,1494525
2017-09-07,65.3349,65.3965,62.7199,63.1313,2036010
2017-09-08,63.0235,63.8364,62.9746,63.3859,1703665
2017-09-11,64.3359,65.6581,64.238,65.3741,2615787
2017-09-12,66.6375,68.3906,66.4416,67.7736,2569986
2017-09-13,67.5287,67.6462,66.7452,67.3622,2894479
2017-09-14,67.5885,67.7951,66.9393,67.0671,1673282
2017-09-15,66.8704,67.982,66.7228,67.9623,2822577
2017-09-18,68.2475,69.605,68.0705,69.5263,1588138
2017-09-19,69.605,70.6969,69.2902,70.6674,1470211
2017-09-20,70.8051,71.5134,69.6837,71.3461,2134681
2017-09-21,71.415,72.2511,71.2478,72.1331,1351983
2017-09-22,71.6216,72.3396,71.2822,72.2216,1023469
2017-09-25,72.0445,72.7331,71.8085,72.4183,1306795
2017-09-26,72.5954,72.9692,72.2314,72.5757,1334075
2017-09-27,73.7758,74.7398,73.3036,73.8939,2020942
2017-09-28,74.0611,74.3759,73.3725,74.2873,1416104
2017-09-29,74.366,75.5071,74.2381,75.0152,970408
2017-10-02,75.1136,75.4972,74.5923,75.3989,1568073
2017-10-03,75.3792,75.4776,74.3759,74.9267,1643743
2017-10-04,74.9267,75.4128,73.9529,74.0709,1606266
2017-10-05,74.4349,75.7924,73.8053,75.7432,2064291
2017-10-06,76.1071,76.6777,75.4677,75.6645,1730654
2017-10-09,75.8317,75.9104,75.0349,75.1628,1077907
2017-10-10,75.4087,76.0678,75.1726,75.694,1120239
2017-10-11,75.4382,75.7038,74.9956,75.3202,854068
2017-10-12,75.4776,75.6153,74.4939,74.5923,1327983
2017-10-13,74.4841,74.8087,73.6627,74.3168,1287829
2017-10-16,74.3759,74.8972,73.7463,74.1103,2315845
2017-10-17,74.789,75.5563,73.4414,73.5791,2615935
2017-10-18,74.2972,75.5071,73.6086,75.3202,2010551
2017-10-19,74.6021,76.3432,74.0611,76.2153,1832679
2017-10-20,77.2187,77.9073,76.9531,77.7794,2181456
2017-10-23,77.8384,77.9269,77.1695,77.258,2230051
2017-10-24,77.7105,78.7335,77.7007,78.2614,1963316
2017-10-25,78.9106,78.9401,77.0613,77.5679,1156168
2017-10-26,77.8286,78.6991,77.8286,78.4089,1313259
2017-10-27,78.0548,78.6942,77.8974,78.4876,965401
2017-10-30,77.986,78.2811,77.1105,77.5335,960513
2017-10-31,77.3564,78.1827,77.1793,77.2875,1206367
2017-11-01,77.7892,78.4778,77.1105,77.1695,1161243
2017-11-02,77.1695,78.6155,76.8252,78.1433,1484196
2017-11-03,77.9073,78.9401,77.7499,78.4483,1584339
2017-11-06,78.2122,78.4188,77.5826,78.2417,1124402
2017-11-07,78.1925,78.4089,75.7628,75.9006,1606671
2017-11-08,75.4284,75.6251,74.3365,74.8972,1980854
2017-11-09,74.2185,75.0546,73.1266,74.0512,1389728
2017-11-10,74.3168,74.9759,73.6676,73.707,1165647
2017-11-13,73.1167,75.8907,72.9495,75.6841,2256345
2017-11-14,75.2808,78.0548,75.2808,77.4253,2557814
2017-11-15,76.4317,78.3843,75.5759,77.5925,1942937
2017-11-16,78.2417,78.6844,77.0318,77.14,1237679
2017-11-17,77.0219,78.5171,76.6088,77.8384,1262438
2017-11-20,78.1138,78.7335,77.986,78.4975,1222872
2017-11-21,78.7532,78.7532,77.8974,78.104,1171181
2017-11-22,78.2122,78.7827,77.8777,78.045,875462
2017-11-24,78.2909,78.3597,77.258,77.3859,433526
2017-11-27,77.4744,77.9958,77.1105,77.3564,1039552
2017-11-28,77.3859,79.6877,77.3859,79.5107,1762534
2017-11-29,80.1304,83.4454,80.1205,82.1272,3202183
2017-11-30,82.806,83.888,81.8518,81.9502,2650521
2017-12-01,82.0879,83.4257,80.1304,82.4125,2054497
2017-12-04,84.1831,85.3635,83.1404,83.7208,3165900
2017-12-05,83.8093,84.2126,82.4814,82.5699,1365893
2017-12-06,82.2846,82.6486,81.7338,81.8715,1386751
2017-12-07,81.419,83.5732,81.3501,83.0519,1812893
2017-12-08,83.5142,84.2323,83.2978,84.0061,1348219
2017-12-11,83.829,84.0749,83.0125,83.288,1257950
2017-12-12,83.6716,84.852,83.5339,84.4684,1571357
2017-12-13,84.4094,85.0389,83.347,83.4257,1626558
2017-12-14,83.6428,83.939,82.6655,82.6754,1478683
2017-12-15,83.3862,84.7929,83.0604,84.1957,3543931
2017-12-18,85.4296,85.7258,84.63,85.1532,1676243
2017-12-19,85.6863,86.3576,85.3506,85.4296,2150398
2017-12-20,86.2786,86.5056,84.5214,85.4494,1215674
2017-12-21,86.1897,86.94,85.9232,86.5352,2063494
2017-12-22,86.6734,87.0881,86.1305,86.6142,1176672
2017-12-26,86.4859,87.0683,85.8442,86.2095,641469
2017-12-27,86.0022,86.2391,85.6665,86.0022,765910
2017-12-28,86.1601,86.3773,85.5481,86.17,805152
2017-12-29,86.3082,86.4958,85.6468,85.6962,786535
2018-01-02,86.2391,86.3576,84.9755,85.4592,1053873
2018-01-03,85.3901,85.8344,84.9163,85.4296,1228074
2018-01-04,86.0811,87.3546,85.9232,86.3872,1349909
2018-01-05,87.3645,87.4336,86.5451,87.3349,1296089
2018-01-08,87.1078,87.8482,86.94,87.5816,1385208
2018-01-09,87.8383,89.9311,87.6211,89.2105,2006981
2018-01-10,89.6152,91.2342,89.4968,90.1384,1374410
2018-01-11,90.6814,91.3428,90.3951,91.3329,2038522
2018-01-12,91.8067,92.3398,91.3625,91.8462,1623517
2018-01-16,91.6883,94.2648,91.6883,92.5866,2376558
2018-01-17,92.9815,93.8255,91.7771,93.5441,1845395
2018-01-18,94.0476,94.3734,92.2904,92.6063,1303939
2018-01-19,92.5767,94.0476,92.5767,93.7712,2508044
2018-01-22,93.8304,94.1068,93.0654,93.9884,1883604
2018-01-23,93.7021,94.4425,93.1098,94.0279,1502586
2018-01-24,94.2845,94.7386,93.5344,94.3043,1519723
2018-01-25,94.4721,94.6893,93.1493,93.4849,1604086
2018-01-26,93.8304,94.6498,93.3467,94.5807,1069371
2018-01-29,94.2253,95.2914,93.8699,93.9291,899536
2018-01-30,93.169,94.4721,92.8334,93.5441,1005635
2018-01-31,93.7317,94.4523,93.5639,93.9982,1084482
2018-02-01,93.939,95.785,93.7317,95.785,1239815
2018-02-02,95.7554,96.9203,93.5228,93.7416,1932682
2018-02-05,92.2806,93.8403,89.1584,89.556,2090338
2018-02-06,87.552,91.9686,87.019,91.5797,2115997
2018-02-07,90.938,93.9094,90.9084,92.3793,1911790
2018-02-08,92.3793,92.3793,87.9963,88.0357,1523429
2018-02-09,89.9607,91.2342,87.2065,90.4346,1709087
2018-02-12,91.0071,93.0999,90.5234,92.1029,1604950
2018-02-13,91.2638,92.784,91.017,92.6359,1180963
2018-02-14,92.4879,96.2885,92.4879,96.1503,1727601
2018-02-15,96.6439,97.0387,95.7751,96.4168,1297532
2018-02-16,95.7357,97.7594,95.2619,96.5649,1308277
2018-02-20,96.1503,97.325,95.3902,95.9528,933808
2018-02-21,96.1009,98.5195,96.0614,97.1473,1023877
2018-02-22,97.9765,98.3171,95.1532,95.4296,1060567
2018-02-23,95.943,97.4533,95.7258,97.4138,1066251
2018-02-26,98.0062,98.3911,96.94,98.3911,1224564
2018-02-27,98.2233,100.4247,97.2658,97.3447,1213465
2018-02-28,97.9667,98.8946,95.9726,95.9726,1821693
2018-03-01,95.9726,96.6142,94.324,95.6863,2573784
2018-03-02,94.9459,97.3151,94.1661,97.0289,1821745
2018-03-05,96.2292,98.174,94.9163,97.5817,1695629
2018-03-06,98.322,99.5264,97.2756,99.3586,1159583
2018-03-07,98.2924,99.9953,98.095,99.8719,1139568
2018-03-08,100.3359,100.6123,97.3842,99.0525,1498162
2018-03-09,100.0496,101.1059,99.2302,100.8986,1370219
2018-03-12,100.9874,101.3428,99.25,99.5264,1650796
2018-03-13,100.1878,100.1878,97.631,98.1246,1641392
2018-03-14,98.8375,98.8375,96.3522,96.7582,1111355
2018-03-15,97.2731,97.9068,96.273,97.0849,1161486
2018-03-16,97.8573,98.8177,97.2236,97.9662,2713805
2018-03-19,97.6691,98.1642,95.7086,97.0651,937703
2018-03-20,97.7384,98.5405,97.2236,97.5899,1351934
2018-03-21,97.6295,99.5108,97.2038,98.0157,1470940
2018-03-22,97.0354,97.2632,93.5006,93.8273,2714429
2018-03-23,94.3125,94.5501,90.5994,90.7875,1635081
2018-03-26,92.6589,95.5403,92.4559,95.1937,1674661
2018-03-27,95.7878,96.4017,92.7713,93.5006,1937225
2018-03-28,93.7877,94.6392,92.4708,93.3421,1682590
2018-03-29,93.8372,95.3423,92.9263,94.9858,1596937
2018-04-02,94.6789,95.263,91.649,92.8966,1595570
2018-04-03,93.1936,94.8571,92.9065,94.5006,1615116
2018-04-04,92.8471,96.075,92.4708,95.7779,1584170
2018-04-05,96.7978,97.6295,96.1839,96.976,1457928
2018-04-06,95.9562,96.3522,93.0203,93.9857,1589473
2018-04-09,95.2432,97.0057,94.5105,94.6095,1642129
2018-04-10,97.1047,97.1047,95.2036,96.4215,1390643
2018-04-11,95.372,96.273,94.9539,95.3126,928931
2018-04-12,96.2334,98.1246,95.8076,97.5107,1332544
2018-04-13,98.1741,98.3919,94.4115,95.1244,1443902
2018-04-16,95.6789,96.2433,94.4412,95.164,2128103
2018-04-17,93.6689,93.9659,91.045,91.8272,4065252
2018-04-18,92.0054,93.6095,91.1984,92.3619,2225410
2018-04-19,92.5896,94.4907,92.3272,94.1046,1779325
2018-04-20,94.0848,95.3225,93.9263,94.5501,1651060
2018-04-23,94.9165,95.5799,94.3026,95.065,952354
2018-04-24,95.8769,97.283,94.1739,95.3225,1868229
2018-04-25,94.9165,95.8571,93.7778,95.1244,1152098
2018-04-26,94.7581,95.4908,94.1343,94.7581,974386
2018-04-27,94.4709,95.5304,94.362,95.3423,1246365
2018-04-30,95.669,96.4413,93.6392,93.6491,870248
2018-05-01,93.4907,94.1244,92.5302,93.9164,1137876
2018-05-02,93.659,94.9858,93.154,93.3718,1820041
2018-05-03,92.9857,93.0946,90.6291,92.0648,1479723
2018-05-04,91.1638,93.7679,90.5895,93.154,885119
2018-05-07,93.4412,93.6986,92.3718,93.1243,1136338
2018-05-08,93.352,95.8571,93.2827,94.8274,1945033
2018-05-09,95.3423,96.8027,94.7878,96.3621,1193364
2018-05-10,96.2829,97.6097,95.7878,96.9463,848054
2018-05-11,97.1839,97.6493,96.3225,96.9364,1097679
2018-05-14,97.3919,97.6295,96.5007,97.0552,1015740
2018-05-15,96.7681,98.2731,96.7681,97.4315,1163964
2018-05-16,97.1344,98.6197,97.1344,98.0454,1260786
2018-05-17,97.7087,98.5009,97.174,98.3919,1316131
2018-05-18,98.0553,98.2929,97.1443,97.3919,972189
2018-05-21,97.7186,98.6692,97.6097,97.8276,1485199
2018-05-22,98.1246,100.0554,98.0256,99.3227,1743807
2018-05-23,98.6197,99.2633,97.481,98.0157,1354880
2018-05-24,97.6889,98.2137,96.0849,98.0256,962935
2018-05-25,97.1047,97.7426,96.5007,96.7978,1082910
2018-05-29,95.4215,95.8571,92.2332,92.8372,2178151
2018-05-30,94.1937,94.6293,93.0946,94.065,1467754
2018-05-31,93.9857,94.5996,93.0748,93.3619,2061667
2018-06-01,94.7581,95.3522,94.3323,94.8076,1323357
2018-06-04,95.1739,95.6888,94.9165,95.669,1634378
2018-06-05,95.4512,95.471,94.3521,94.7284,947985
2018-06-06,95.4512,97.283,95.2135,96.471,1999074
2018-06-07,96.8869,97.3325,95.3225,95.768,2018322
2018-06-08,95.9562,96.2235,95.0175,95.5205,1252196
2018-06-11,95.669,96.0849,93.5501,93.7778,2145321
2018-06-12,94.3917,95.57,93.9857,94.8274,2147781
2018-06-13,95.3621,96.8275,94.56,94.9363,1502128
2018-06-14,95.5722,96.3472,93.8134,94.5786,1514844
2018-06-15,94.0817,94.585,92.5813,93.9724,2475976
2018-06-18,93.1178,94.5686,92.4649,94.0817,1622326
2018-06-19,93.1576,94.9661,93.0433,94.7077,1661050
2018-06-20,95.5027,95.7412,94.8369,94.9363,1408926
2018-06-21,94.8469,95.8604,94.1016,95.4033,1699481
2018-06-22,96.6355,97.6292,94.2407,94.8369,3443117
2018-06-25,94.1115,94.2407,92.1242,93.3961,1761326
2018-06-26,93.5352,93.7041,91.6969,92.2235,2007753
2018-06-27,92.0049,92.313,89.8288,90.425,2423737
2018-06-28,90.6038,91.2249,89.8288,90.7628,2183331
2018-06-29,91.7466,92.5713,90.3057,90.3455,1755204
2018-07-02,89.9083,91.2994,89.789,91.1901,1597315
2018-07-03,91.359,91.8559,89.6598,89.8685,1070399
2018-07-05,90.6336,90.6833,89.3717,89.7592,1266004
2018-07-06,89.3518,90.574,88.8351,90.0474,1055649
2018-07-09,90.8125,92.78,90.3057,92.5316,2351358
2018-07-10,92.8992,93.2868,91.4882,91.8956,1446355
2018-07-11,91.3392,92.0944,90.8721,91.0411,1402260
2018-07-12,91.8658,91.8658,89.0636,89.9182,1630133
2018-07-13,89.4313,89.4313,88.0699,88.8947,2222244
2018-07-16,89.2226,90.6138,89.1531,90.1269,1654040
2018-07-17,90.415,92.1838,89.0587,91.2795,3593014
2018-07-18,92.4123,93.3663,91.4286,93.1775,2866748
2018-07-19,92.8992,93.4656,91.6273,92.9787,2026243
2018-07-20,93.1079,94.4792,92.2633,93.6246,1973346
2018-07-23,93.6743,95.3834,93.6246,95.1648,1683384
2018-07-24,95.3934,95.8505,94.4991,94.8965,2052632
2018-07-25,96.1188,96.9535,94.3898,95.4927,2062300
2018-07-26,95.6915,96.1386,94.5587,94.6481,1402012
2018-07-27,94.9562,96.0194,94.7674,95.6815,1451619
2018-07-30,95.93,96.5361,95.1748,96.0095,1807455
2018-07-31,96.1684,97.1522,95.3735,96.3274,2820222
2018-08-01,97.0528,98.8514,96.874,97.0031,1865240
2018-08-02,96.2181,98.1558,95.9598,97.7683,1986556
2018-08-03,97.5894,98.2353,97.182,97.4006,1925225
2018-08-06,97.5298,97.5695,96.3175,96.9435,1089156
2018-08-07,97.1423,97.9173,97.0628,97.341,1060198
2018-08-08,97.341,98.3347,96.7845,97.9869,1067758
2018-08-09,97.7484,98.0068,97.0031,97.2913,921916
2018-08-10,96.1784,96.8541,95.7908,96.5262,1202965
2018-08-13,96.5162,96.8541,95.5325,95.6517,1100348
2018-08-14,95.9399,97.2814,95.9399,96.9634,1246685
2018-08-15,96.2579,96.9137,95.602,96.0492,1068263
2018-08-16,96.5162,98.9408,96.5162,98.0664,1911702
2018-08-17,97.9173,98.8116,97.5596,98.603,1196076
2018-08-20,98.5135,99.0302,98.2254,98.6427,1064061
2018-08-21,98.9905,100.0041,98.5533,98.8017,1565649
2018-08-22,98.6725,99.1396,98.0578,98.6328,1412931
2018-08-23,98.5533,98.7421,97.6987,97.9769,946954
2018-08-24,98.5334,98.6924,97.8279,98.0068,1305964
2018-08-27,98.0068,98.9806,98.0068,98.2254,1264972
2018-08-28,98.4738,98.4937,97.5596,98.0962,1298186
2018-08-29,98.2751,98.3356,97.2714,97.808,1147507
2018-08-30,97.6093,97.6093,95.92,96.1287,1620609
2018-08-31,95.8107,97.0826,95.2841,96.864,1491523
2018-09-04,97.023,97.4503,96.4467,97.1224,1581528
2018-09-05,96.9137,97.9471,96.9137,97.3609,1712417
2018-09-06,97.4304,97.7782,96.546,97.2615,1798143
2018-09-07,97.4602,97.659,96.3473,96.6653,1327268
2018-09-10,97.1124,97.1423,96.4367,96.5162,1234571
2018-09-11,96.4467,98.126,96.3374,97.7087,2422916
2018-09-12,97.0926,97.4503,94.0618,94.35,2841689
2018-09-13,94.68,94.89,92.48,93.01,2519089
2018-09-14,93.19,94.055,92.96,93.19,1645626
2018-09-17,93.43,93.94,92.01,92.74,1281884
2018-09-18,92.72,92.92,92.0,92.39,1671258
2018-09-19,92.43,94.16,92.36,93.86,1331467
2018-09-20,94.23,95.39,94.23,94.69,1121234
2018-09-21,94.84,94.85,94.2,94.63,1820148
2018-09-24,94.52,94.63,93.41,93.75,1085143
2018-09-25,94.3,94.52,93.36,93.44,913265
2018-09-26,93.9,94.14,91.44,91.67,1843779
2018-09-27,91.77,91.89,90.54,91.01,1359692
2018-09-28,90.47,91.0,89.98,90.2,1392972
2018-10-01,91.36,91.52,90.14,90.23,1426381
2018-10-02,90.3,90.64,89.42,89.78,2026290
2018-10-03,90.5,92.29,90.5,92.09,2107376
2018-10-04,92.37,93.8,91.71,92.72,1369771
2018-10-05,93.03,93.28,91.6,92.04,816485
2018-10-08,92.23,92.82,91.39,92.49,709444
2018-10-09,92.25,92.54,91.5,91.92,729288
2018-10-10,91.89,92.335,89.06,89.17,1886050
2018-10-11,88.65,89.14,85.72,85.8,2493367
2018-10-12,86.91,86.95,82.35,84.73,3012942
2018-10-15,84.15,84.71,82.92,83.52,2834503
2018-10-16,84.01,85.42,81.82,83.9,4937816
2018-10-17,83.98,86.0,82.1,85.08,3220955
2018-10-18,84.48,85.7,83.4,83.55,2120894
2018-10-19,83.61,85.74,82.97,84.41,2053070
2018-10-22,84.73,84.95,81.0,81.14,1529747
2018-10-23,79.8,81.77,78.25,81.05,1977988
2018-10-24,80.82,81.07,78.11,78.27,2218436
2018-10-25,78.98,80.54,78.505,79.71,1561779
2018-10-26,79.05,80.09,78.3,78.81,1752155
2018-10-29,80.35,81.32,78.99,79.78,1648164
2018-10-30,80.3,80.95,79.16,80.76,2372232
2018-10-31,81.95,83.54,81.49,81.56,2621162
2018-11-01,81.96,83.41,81.72,82.7,2238807
2018-11-02,83.81,85.12,82.64,83.51,2859800
2018-11-05,83.51,84.21,82.71,83.55,1876016
2018-11-06,83.42,83.93,82.86,83.69,1562663
2018-11-07,83.83,84.35,81.7,83.55,1892337
2018-11-08,83.21,85.03,83.03,84.51,1513171
2018-11-09,84.29,84.99,84.01,84.69,3201805
2018-11-12,85.16,85.54,83.55,83.64,1973240
2018-11-13,83.17,84.67,82.65,82.76,1951256
2018-11-14,83.4,83.9,79.98,80.71,2100359
2018-11-15,79.96,82.06,79.44,81.96,2213151
2018-11-16,81.35,81.7225,80.65,81.4,1864820
2018-11-19,81.5,82.18,79.94,80.66,1596835
2018-11-20,80.1,80.58,78.7,78.88,1958737
2018-11-21,79.21,80.26,78.19,79.05,1671086
2018-11-23,78.38,78.87,77.33,78.37,812469
