date,open,high,low,close,volume
2015-10-22,32.9273,34.9874,32.8583,34.2892,7159558
2015-10-23,34.5995,34.7374,33.9789,34.634,5140294
2015-10-26,34.6426,34.7546,34.4271,34.5478,2889831
2015-10-27,34.3409,34.4702,33.8497,33.9358,3380787
2015-10-28,33.9013,34.5564,33.7806,34.4529,4906994
2015-10-29,34.4185,34.7374,34.1254,34.5736,3781982
2015-10-30,34.6253,35.1942,34.4874,35.1339,5739614
2015-11-02,35.2115,35.6554,35.0649,35.4701,3781028
2015-11-03,35.3235,35.7976,35.3149,35.6856,2185029
2015-11-04,35.8062,35.8493,35.3925,35.4528,1489191
2015-11-05,35.4701,35.8924,35.3753,35.8321,3006407
2015-11-06,35.9959,36.2286,35.0822,35.2201,4957406
2015-11-09,35.1598,35.2115,34.8408,35.0391,3802469
2015-11-10,34.996,35.2158,34.7644,35.1684,2627394
2015-11-11,35.4097,35.4184,35.0994,35.2029,2827588
2015-11-12,34.8581,35.1856,34.7546,34.8322,3047868
2015-11-13,34.746,35.0218,34.1383,34.1513,2820036
2015-11-16,34.0564,34.9184,33.953,34.9098,2292577
2015-11-17,34.9615,35.1684,34.5564,34.8408,3035698
2015-11-18,34.996,35.7718,34.3495,35.7028,2605764
2015-11-19,35.7459,35.9312,35.6597,35.8407,2132779
2015-11-20,35.9528,36.1984,35.4873,35.6338,1984023
2015-11-23,35.6769,35.9097,35.4528,35.5046,2895017
2015-11-24,35.108,35.8106,34.5736,35.5907,2708406
2015-11-25,35.6683,36.1424,35.5994,36.039,2072132
2015-11-27,36.0304,36.1252,35.6338,35.8407,788052
2015-11-30,35.9269,36.2027,35.8666,36.1338,2774207
2015-12-01,36.2889,36.401,35.7631,36.0562,2896776
2015-12-02,36.0562,36.0993,35.2287,35.3666,2273891
2015-12-03,35.4959,35.5304,34.6943,34.8408,2810928
2015-12-04,34.927,35.5477,34.8151,35.4615,3208272
2015-12-07,35.4184,35.5304,35.0046,35.1856,2585977
2015-12-08,34.3926,34.5564,33.8108,33.8927,4305942
2015-12-09,33.7461,34.1857,33.1083,33.1945,3830877
2015-12-10,33.1945,33.6513,33.0652,33.16,2699909
2015-12-11,32.5566,32.6601,30.9621,31.1861,8029028
2015-12-14,31.0826,31.255,29.8414,30.2724,9247265
2015-12-15,30.643,31.2206,30.6172,30.6861,4626401
2015-12-16,31.0051,31.2292,30.4189,31.1688,3786836
2015-12-17,31.2206,31.3671,30.2379,30.5568,4842520
2015-12-18,30.3586,30.4103,29.9879,30.169,10233307
2015-12-21,30.462,30.6258,30.1086,30.3758,4329950
2015-12-22,30.2638,30.9792,30.1086,30.8758,6051514
2015-12-23,31.1257,32.3239,31.0395,32.2032,5261957
2015-12-24,32.1945,32.5323,31.8749,32.0213,1452738
2015-12-28,31.8567,32.0213,31.7008,31.978,3014832
2015-12-29,32.1772,32.515,32.1079,32.3938,2414331
2015-12-30,32.2119,32.5237,32.0386,32.0733,2354193
2015-12-31,31.8567,32.2725,31.7788,31.8914,2025868
2016-01-04,30.8693,31.363,30.6701,31.3371,4389263
2016-01-05,31.4237,31.5536,30.9213,31.2851,3384468
2016-01-06,30.7048,30.878,30.2717,30.4882,2744307
2016-01-07,29.7607,30.276,29.3623,29.5095,5317888
2016-01-08,29.6308,29.8733,29.0504,29.1457,5394338
2016-01-11,29.1544,29.4489,28.5438,29.0158,5795625
2016-01-12,29.1197,29.8906,28.9032,29.4489,5371355
2016-01-13,29.6308,29.778,28.5308,28.5654,5367081
2016-01-14,28.6607,29.0678,28.0544,28.9032,5260287
2016-01-15,28.0111,28.4182,27.6863,28.2449,5297667
2016-01-19,28.73,29.0504,28.2103,28.626,5794786
2016-01-20,28.0457,28.8772,27.604,28.5048,6159535
2016-01-21,28.5654,29.7434,28.4268,28.7646,4213838
2016-01-22,29.4229,29.8819,29.2064,29.4835,4569583
2016-01-25,29.267,29.4489,28.141,28.1756,4352169
2016-01-26,28.2969,28.9378,28.193,28.9032,3871546
2016-01-27,28.8079,29.6308,28.5134,28.7646,4325197
2016-01-28,29.293,29.5441,28.678,28.8512,3656123
2016-01-29,29.189,30.0205,29.0245,30.0205,5328799
2016-02-01,29.6654,29.7347,28.756,29.1804,5591474
2016-02-02,28.6607,28.6607,27.8898,27.9245,7069124
2016-02-03,28.3402,28.9032,26.9934,28.3749,6164161
2016-02-04,27.9678,29.3493,27.7339,29.267,5184119
2016-02-05,29.0591,29.6394,28.9465,29.1977,3813715
2016-02-08,28.7733,28.7906,27.7339,28.115,6520803
2016-02-09,27.4048,28.2796,27.3615,27.7945,4843596
2016-02-10,28.1497,28.9508,28.089,28.1063,3547158
2016-02-11,27.3182,27.7426,26.8504,27.2402,4846527
2016-02-12,27.7859,28.3402,27.3701,27.9937,5505595
2016-02-16,28.5567,29.4445,28.4615,29.3189,4159826
2016-02-17,29.6914,29.9859,29.5528,29.6741,3462018
2016-02-18,29.9079,30.1591,29.6048,30.0205,3564446
2016-02-19,29.8213,29.9599,29.2583,29.5182,3214217
2016-02-22,30.1071,30.5575,30.0638,30.3237,3030230
2016-02-23,30.2977,30.6528,30.0552,30.263,3893055
2016-02-24,29.6134,30.2457,29.215,30.1071,2963848
2016-02-25,30.1158,31.0339,29.8473,30.9473,4113490
2016-02-26,31.2938,31.7701,30.9516,31.3111,3697830
2016-02-29,31.2245,31.7571,31.0339,31.0512,3416624
2016-03-01,31.5016,32.0213,31.3284,31.978,3088428
2016-03-02,31.8567,32.3678,31.5103,32.3505,3222266
2016-03-03,32.4024,33.1386,32.3418,32.8095,3297341
2016-03-04,32.7489,33.6064,32.7489,33.3205,3835576
2016-03-07,32.8095,33.4158,32.6103,33.3032,1987408
2016-03-08,32.9654,33.2512,32.6276,32.9134,1994042
2016-03-09,33.0001,33.2253,32.1253,32.4024,4197416
2016-03-10,32.463,32.6536,31.1552,31.8394,4387587
2016-03-11,32.4197,33.3032,32.3245,33.2253,3157756
2016-03-14,33.0607,33.2007,32.7056,32.9914,2652539
2016-03-15,31.3544,32.4543,31.3457,31.9001,3533859
2016-03-16,31.6835,32.6666,31.5796,32.541,3436128
2016-03-17,32.541,34.0438,32.4197,33.5804,3922807
2016-03-18,33.7536,34.204,33.2859,33.8575,5038910
2016-03-21,33.7276,34.0914,33.5804,33.8229,2226615
2016-03-22,33.5544,33.9979,33.2945,33.8229,2141302
2016-03-23,33.7449,33.9095,33.3812,33.4071,2794238
2016-03-24,32.9654,33.026,32.6319,32.9914,2872440
2016-03-28,33.13,33.3032,32.7575,33.2,1848478
2016-03-29,32.9476,34.0746,32.7475,34.0267,3283301
2016-03-30,34.3487,34.7534,33.9658,34.0615,2888121
2016-03-31,34.0354,34.2269,33.8875,33.9832,2565616
2016-04-01,33.6438,34.3922,33.3566,34.34,2553983
2016-04-04,34.4358,34.4358,33.6699,33.7657,1667109
2016-04-05,33.4959,33.7918,33.3436,33.4611,2297215
2016-04-06,33.3479,33.844,33.0608,33.4872,3170677
2016-04-07,33.2522,33.3175,32.1775,32.3733,3243800
2016-04-08,32.556,32.8519,32.3036,32.4081,3795161
2016-04-11,32.7301,33.1478,32.5647,32.5734,4069352
2016-04-12,32.6517,33.3479,32.2427,33.0434,6782425
2016-04-13,33.3479,34.5315,33.2566,34.4445,4034972
2016-04-14,34.5141,34.984,34.4532,34.7055,2890920
2016-04-15,34.7665,34.8448,34.244,34.3835,2133877
2016-04-18,34.3052,34.6794,34.1225,34.5054,2479232
2016-04-19,34.7839,35.2625,34.749,35.1581,4764204
2016-04-20,35.306,35.8325,35.1058,35.6628,3276346
2016-04-21,35.6454,35.8891,35.1755,35.2799,1722515
2016-04-22,35.219,35.6715,35.1929,35.393,1856902
2016-04-25,35.132,35.3495,34.7708,34.9405,1971710
2016-04-26,35.071,35.1494,34.6751,34.9666,2723417
2016-04-27,34.1094,34.6446,33.5394,34.5054,4507956
2016-04-28,34.079,34.1225,33.0608,33.2,4728646
2016-04-29,32.9476,33.0347,32.2949,32.4951,4244947
2016-05-02,32.5212,32.965,32.1035,32.8432,3697314
2016-05-03,32.4081,32.5212,31.5639,32.0252,2616429
2016-05-04,31.651,31.9991,31.1549,31.3551,2550112
2016-05-05,31.4073,31.651,31.0635,31.181,2633012
2016-05-06,30.8851,31.4769,30.7851,31.416,2253436
2016-05-09,31.3377,31.5117,31.1897,31.2855,3312592
2016-05-10,31.5204,31.8424,31.3551,31.7989,1854699
2016-05-11,31.5987,31.7119,31.0244,31.0418,5034433
2016-05-12,31.268,31.5465,30.9156,31.1897,5272980
2016-05-13,31.1636,31.59,30.4065,30.4935,3796800
2016-05-16,30.5893,30.9374,30.5022,30.6763,2033090
2016-05-17,30.6067,31.0157,30.4065,30.5196,3035450
2016-05-18,30.4239,31.1245,30.3543,30.9896,4553792
2016-05-19,30.6937,30.8416,30.2673,30.6415,3699936
2016-05-20,30.859,31.2419,30.8242,30.9461,1796889
2016-05-23,30.8503,31.2008,30.8068,31.0418,3101283
2016-05-24,31.2593,31.9207,31.2158,31.825,2407642
2016-05-25,31.973,32.704,31.973,32.6256,3896576
2016-05-26,32.5908,32.7344,32.1992,32.2253,1997755
2016-05-27,32.2427,32.543,32.2427,32.5125,1768489
2016-05-31,32.6866,32.7562,32.2601,32.5038,3576219
2016-06-01,32.1557,32.2514,31.7815,32.0426,3583405
2016-06-02,31.2942,31.3551,30.8373,31.1375,5612083
2016-06-03,30.8242,31.0896,30.45,30.9722,3194341
2016-06-06,31.0157,31.5465,30.8764,31.1549,3433563
2016-06-07,31.1723,31.2768,30.8503,30.8503,3221172
2016-06-08,30.8416,31.0766,30.6023,30.6763,1745558
2016-06-09,30.5631,30.6328,29.7364,29.954,4774153
2016-06-10,29.5101,29.5276,29.1969,29.4057,3803457
2016-06-13,29.1882,29.4188,28.9097,28.9532,3554831
2016-06-14,28.8226,29.1185,28.5494,28.6399,3748387
2016-06-15,28.9271,29.3099,28.7356,28.7617,3928869
2016-06-16,28.431,28.827,28.022,28.7617,3027912
2016-06-17,28.8052,29.162,28.7269,29.0228,3796207
2016-06-20,29.5711,29.9366,29.3622,29.3796,3755111
2016-06-21,29.4318,29.5885,29.2186,29.4231,1895985
2016-06-22,29.4144,29.6233,29.2665,29.3622,4293963
2016-06-23,29.8931,30.0932,29.6885,30.0932,2051129
2016-06-24,28.0568,28.7443,27.8567,27.8915,5237571
2016-06-27,27.5347,27.6478,26.5948,26.6915,4511056
2016-06-28,27.1642,27.3305,26.7746,27.1555,6799013
2016-06-29,27.5056,28.4423,27.3568,28.4336,4994751
2016-06-30,28.4598,29.2302,28.241,29.2127,4878245
2016-07-01,29.2127,29.6241,28.7925,28.9501,2843832
2016-07-05,28.5386,28.5911,28.0309,28.276,2459534
2016-07-06,27.9171,28.4905,27.6501,28.4773,2986794
2016-07-07,28.4511,28.9501,28.2847,28.5386,3317886
2016-07-08,28.8363,29.773,28.8363,29.7467,3337370
2016-07-11,29.7905,30.0356,29.414,29.7204,2480708
2016-07-12,30.0969,30.6878,30.0793,30.4995,3052083
2016-07-13,30.5346,30.6484,29.948,30.1756,2663744
2016-07-14,30.8497,30.946,30.1669,30.3245,3371292
2016-07-15,30.3595,30.6484,30.0881,30.3682,2152108
2016-07-18,30.4995,30.6746,30.3332,30.6309,1738347
2016-07-19,30.4295,30.5871,30.2194,30.2719,2076242
2016-07-20,30.5258,30.7928,30.0618,30.7447,3778753
2016-07-21,30.6746,30.9635,30.5958,30.6484,1478283
2016-07-22,30.6746,30.841,30.5521,30.7884,1244260
2016-07-25,30.7272,30.8322,30.2982,30.342,2656520
2016-07-26,30.3595,30.4339,29.8868,30.2807,2837082
2016-07-27,30.2894,30.7359,30.1231,30.5083,3879092
2016-07-28,30.6046,31.6201,30.4995,30.6571,4134360
2016-07-29,30.5608,31.7251,30.2903,31.6814,5839242
2016-08-01,31.6639,32.014,31.4275,31.5413,4552133
2016-08-02,31.3662,31.6551,30.4908,30.7009,3920544
2016-08-03,30.7184,31.3137,30.7096,31.1999,2985467
2016-08-04,31.2787,31.3399,30.8584,30.9723,3149346
2016-08-05,31.3575,31.9265,31.2874,31.8915,2980296
2016-08-08,31.9703,32.3205,31.8302,31.8915,3031531
2016-08-09,31.8039,31.8302,31.2787,31.3049,3208807
2016-08-10,31.3925,31.4713,31.0773,31.1298,1564429
2016-08-11,31.3224,31.445,31.1123,31.2086,1387791
2016-08-12,30.9898,31.1517,30.8585,31.1036,2283133
2016-08-15,31.2787,31.5325,31.2787,31.4888,1780951
2016-08-16,31.3487,31.712,31.2612,31.5588,2718687
2016-08-17,31.55,31.8477,31.4187,31.7339,2244058
2016-08-18,31.6726,32.0403,31.6639,32.0403,1935530
2016-08-19,31.8389,32.3292,31.8039,32.2329,3174032
2016-08-22,32.1278,32.2241,31.8871,31.9527,2572230
2016-08-23,32.2416,32.3817,32.1803,32.2766,2591807
2016-08-24,32.3029,32.3029,31.6639,31.6989,2773196
2016-08-25,31.6201,31.7164,31.4581,31.5325,1781698
2016-08-26,31.6989,32.0053,31.5107,31.6551,2846228
2016-08-29,31.7339,31.9615,31.6464,31.7777,1621617
2016-08-30,31.7952,32.1191,31.7251,31.944,2211848
2016-08-31,32.0315,32.2066,31.5864,31.9527,3387065
2016-09-01,32.0578,32.1891,31.1999,31.3925,2972825
2016-09-02,31.3925,31.8258,31.3925,31.6463,1709895
2016-09-06,31.6288,31.7164,31.3093,31.6201,2096887
2016-09-07,31.5851,31.944,31.55,31.9265,1853135
2016-09-08,31.8477,32.2416,31.6726,32.1103,2078917
2016-09-09,31.9352,32.014,31.1474,31.1474,3129017
2016-09-12,30.9022,31.979,30.8235,31.8915,3314562
2016-09-13,31.3224,31.4187,30.7666,30.8322,3025527
2016-09-14,30.8935,31.1824,30.6046,30.8059,2198741
2016-09-15,30.7709,31.41,30.6834,31.2962,1669308
2016-09-16,31.0073,31.0423,30.5171,30.7272,4952378
2016-09-19,31.0073,31.3224,30.8103,30.841,2308926
2016-09-20,31.2437,31.2437,30.6309,30.6309,2039652
2016-09-21,30.6309,31.2962,30.6221,31.2437,3118839
2016-09-22,31.5325,32.2766,31.4012,31.5676,2118442
2016-09-23,31.3662,31.5588,30.8059,30.8059,2595843
2016-09-26,30.4733,30.7447,30.1231,30.2019,2214905
2016-09-27,30.0881,30.4033,29.9831,30.307,1513038
2016-09-28,30.4389,30.7733,30.2453,30.7469,1765668
2016-09-29,30.7909,31.0989,30.2981,30.5709,2993400
2016-09-30,30.8789,31.4729,30.6413,31.3013,3100154
2016-10-03,31.2749,32.5245,31.2573,31.9261,4804276
2016-10-04,31.9965,32.0493,31.4157,31.4773,2729968
2016-10-05,31.6973,32.4453,31.6357,32.3485,2987207
2016-10-06,32.2341,32.4101,31.8029,31.8557,2461047
2016-10-07,31.8557,31.9085,31.3893,31.6093,2015714
2016-10-10,31.8645,32.1813,31.8205,32.0141,1882306
2016-10-11,31.6797,31.6885,30.5797,30.6061,4078953
2016-10-12,30.5885,30.9405,30.3421,30.5797,2297521
2016-10-13,30.2013,30.4389,29.7174,30.2717,2805123
2016-10-14,30.6589,30.6853,29.9989,29.9989,2411301
2016-10-17,29.9901,30.0605,29.735,29.7614,1845170
2016-10-18,30.2541,30.2893,29.8142,30.1221,2245930
2016-10-19,30.2893,30.7645,30.2277,30.6589,2632755
2016-10-20,30.5269,30.7777,30.3069,30.4301,2377525
2016-10-21,30.1309,30.4653,30.0517,30.3421,2186774
2016-10-24,30.6061,30.7513,30.4037,30.5621,1986244
2016-10-25,30.6325,30.8877,30.3509,30.6413,4253812
2016-10-26,30.5269,31.2353,29.735,30.8877,6173221
2016-10-27,30.9933,30.9933,30.1661,30.2981,4041227
2016-10-28,30.3949,30.6237,29.8054,30.0869,3469439
2016-10-31,30.2013,30.2365,29.5942,29.6206,4064427
2016-11-01,29.823,30.0517,29.1718,29.6558,3158371
2016-11-02,29.5062,29.6206,29.0574,29.1982,2815963
2016-11-03,29.251,29.5546,29.2334,29.4358,2467737
2016-11-04,29.383,30.3421,29.339,29.7438,3155305
2016-11-07,30.2189,30.4697,29.9989,30.2981,3819796
2016-11-08,30.1749,30.2761,29.8054,30.1397,3210452
2016-11-09,30.5797,34.4869,30.5797,33.8709,14048195
2016-11-10,34.0293,35.8069,32.9381,33.3077,10882198
2016-11-11,32.9557,33.3077,32.4541,32.7533,6812249
2016-11-14,32.9733,34.2845,32.9469,34.0733,6056381
2016-11-15,33.8797,34.2977,33.5981,34.2405,4749247
2016-11-16,33.8797,34.2845,33.8181,33.8797,2691084
2016-11-17,33.8797,34.4165,33.5893,34.1789,3436540
2016-11-18,34.2933,34.4693,34.0557,34.2229,1756757
2016-11-21,34.5133,34.6717,34.2493,34.5925,1553038
2016-11-22,34.7509,34.7597,34.1701,34.4605,2040353
2016-11-23,34.3021,34.6717,34.0293,34.5573,2703094
2016-11-25,34.6101,34.6981,34.4341,34.6013,758626
2016-11-28,34.3285,34.5661,33.9325,34.0117,2452876
2016-11-29,34.1173,34.3725,33.9149,34.0557,1476207
2016-11-30,34.5045,34.7597,34.2493,34.5485,2512890
2016-12-01,34.7421,35.0765,34.5133,34.8125,2066976
2016-12-02,34.7509,34.9269,34.4077,34.5045,1586795
2016-12-05,34.7861,35.1645,34.6365,34.9885,3223288
2016-12-06,35.1029,35.1821,34.5881,35.1029,1917175
2016-12-07,35.0853,35.7761,35.0061,35.7453,2095030
2016-12-08,35.7629,37.1181,35.7629,36.9773,3916284
2016-12-09,36.7661,36.9509,36.0401,36.0885,3141693
2016-12-12,35.9565,36.1149,35.1821,35.1909,3229848
2016-12-13,35.4549,35.7013,34.8345,35.1909,3134751
2016-12-14,35.0237,35.4065,34.4781,34.5925,3158276
2016-12-15,34.7333,35.2437,34.4165,34.7245,1977019
2016-12-16,34.8477,35.1381,34.4913,34.5661,4152778
2016-12-19,34.8037,35.0237,34.2581,34.9973,4729965
2016-12-20,35.2261,35.5517,35.1293,35.5517,2845200
2016-12-21,35.4989,35.6309,35.1117,35.5605,2235841
2016-12-22,35.4989,35.4989,35.2349,35.4461,1831722
2016-12-23,35.4813,35.7013,35.2349,35.6221,1362053
2016-12-27,35.7717,35.8509,35.2965,35.4725,1069848
2016-12-28,35.5698,35.6936,34.8977,34.9065,1506571
2016-12-29,34.8977,35.1718,34.6943,34.8535,1243351
2016-12-30,35.0745,35.7025,34.7739,35.0038,1634869
2017-01-03,35.5875,36.0467,35.2956,35.7644,2402110
2017-01-04,35.9766,36.6974,35.9501,36.5692,2880039
2017-01-05,36.2596,36.5338,35.5698,36.0208,1838395
2017-01-06,36.0474,36.1535,35.6229,36.0385,1614513
2017-01-09,35.9943,35.9943,35.4991,35.6494,2254114
2017-01-10,35.6848,36.0208,35.446,35.729,1619334
2017-01-11,35.5521,36.0562,35.4195,36.0385,1768294
2017-01-12,35.6406,35.8661,35.0657,35.7997,2583990
2017-01-13,35.9236,36.1844,35.6936,35.8174,1669999
2017-01-17,35.7378,35.8661,35.2337,35.3222,3346856
2017-01-18,35.2956,35.4106,34.9419,35.3841,1966540
2017-01-19,35.3222,35.6936,34.9463,35.2514,2215259
2017-01-20,35.4283,35.9236,35.3664,35.9147,2209551
2017-01-23,35.7467,35.9236,35.5079,35.729,1732211
2017-01-24,35.9589,36.5603,35.7821,36.4011,1752333
2017-01-25,36.7726,37.0732,36.3392,37.0202,2622678
2017-01-26,36.8964,37.0423,35.8793,36.0562,3754960
2017-01-27,36.3569,36.8787,35.1541,35.6582,3586132
2017-01-30,35.5963,35.5963,34.8977,35.5256,2488215
2017-01-31,35.331,35.4593,34.9861,35.1453,3950759
2017-02-01,35.4548,35.9147,35.1099,35.3664,2550015
2017-02-02,35.0303,35.4991,34.8269,35.2868,1665821
2017-02-03,35.7467,35.7732,35.446,35.6494,3479031
2017-02-06,35.4371,35.7025,35.331,35.3664,2065890
2017-02-07,35.5433,35.614,35.1895,35.3841,1734669
2017-02-08,35.1541,35.2249,34.9507,35.1453,1757825
2017-02-09,35.3222,35.8705,35.2868,35.7997,4341937
2017-02-10,35.9855,36.1977,35.9236,36.1535,2771754
2017-02-13,36.3657,36.8345,36.2375,36.7107,1680831
2017-02-14,36.4011,37.259,36.4011,37.2324,3669772
2017-02-15,37.3916,37.8736,37.1971,37.7808,2365138
2017-02-16,37.7631,37.8515,37.2333,37.4005,1941789
2017-02-17,37.2324,37.6171,37.1175,37.6127,2365868
2017-02-21,37.7719,38.2495,37.7719,38.0549,2395880
2017-02-22,37.8073,38.0903,37.7277,37.825,1842623
2017-02-23,37.9399,38.0107,37.6039,37.9753,1324183
2017-02-24,37.7542,38.0372,37.6481,37.7984,2864247
2017-02-27,37.8427,38.3866,37.8073,38.3556,1760435
2017-02-28,38.0903,38.3468,37.8338,38.0638,3171105
2017-03-01,38.8951,39.0012,38.2362,38.4175,2735463
2017-03-02,38.3733,38.4087,37.9223,37.9311,1834973
2017-03-03,38.0372,38.1036,37.5066,37.7454,2712504
2017-03-06,37.6393,37.825,37.4182,37.4801,1728496
2017-03-07,37.5066,37.6569,37.2501,37.4801,1634083
2017-03-08,37.8338,38.0549,37.5426,37.6393,2384308
2017-03-09,37.7984,37.9797,37.4182,37.5154,1605409
2017-03-10,37.8603,37.8603,37.4535,37.6569,1287963
2017-03-13,37.7454,37.878,37.5464,37.6481,1381735
2017-03-14,37.4182,37.5729,37.1705,37.5243,1693688
2017-03-15,37.8338,38.0903,37.7984,38.0195,1741929
2017-03-16,38.5413,39.2223,38.5413,38.8332,3164585
2017-03-17,38.391,38.4794,37.1971,37.3386,5530281
2017-03-20,37.2147,37.3076,36.9141,37.1794,1735398
2017-03-21,37.4447,37.5066,36.2287,36.5692,3414685
2017-03-22,36.2419,36.7416,35.9059,36.5868,2302075
2017-03-23,36.4719,37.0643,36.4365,36.6664,1747839
2017-03-24,36.7902,37.0998,36.2994,36.4896,1993996
2017-03-27,35.8351,36.4188,35.7113,36.3392,2461504
2017-03-28,36.2773,37.2324,36.2508,37.0732,2371623
2017-03-29,36.9666,37.0377,36.6201,36.7978,1158241
2017-03-30,36.7533,37.642,36.6823,37.5176,1508267
2017-03-31,37.2776,37.7131,37.1888,37.4465,1618601
2017-04-03,37.5353,37.7131,36.6289,37.0999,2106234
2017-04-04,36.8689,37.2065,36.7889,36.94,1564461
2017-04-05,37.3221,37.7841,36.7267,36.7889,1594880
2017-04-06,36.8333,37.3665,36.5223,37.2865,1697030
2017-04-07,37.0999,37.4999,37.0732,37.1266,2518587
2017-04-10,37.1088,37.5264,37.0555,37.3576,1755247
2017-04-11,37.0555,37.171,36.0158,36.4423,4020951
2017-04-12,36.4334,36.7533,36.0247,36.2646,3281959
2017-04-13,36.0869,36.6112,35.9722,36.0691,2282581
2017-04-17,36.3002,36.7978,36.1846,36.7622,2056181
2017-04-18,36.549,37.171,36.4868,37.0022,2355991
2017-04-19,37.171,37.3576,36.5756,36.6201,2922931
2017-04-20,36.9222,37.0732,36.6289,36.9844,2065748
2017-04-21,36.9577,37.0377,36.3446,36.4423,2227527
2017-04-24,37.2421,37.4376,37.011,37.2421,2438543
2017-04-25,37.4998,37.5309,37.2465,37.3576,1813009
2017-04-26,37.2243,38.033,37.2154,37.7397,2761462
2017-04-27,37.8819,37.9352,37.0999,37.5709,2051014
2017-04-28,37.6331,38.5217,37.562,38.3084,4427683
2017-05-01,38.4506,38.6017,37.9619,37.9885,3130513
2017-05-02,37.9441,38.0418,37.6509,37.8997,2202655
2017-05-03,37.7575,38.0063,37.6953,37.9708,1926350
2017-05-04,37.9263,38.264,37.4687,37.7308,3080390
2017-05-05,37.873,38.0063,37.6331,38.0063,1306029
2017-05-08,38.0241,38.2462,37.8464,38.1929,2014526
2017-05-09,38.1929,38.7527,38.1929,38.5928,2352693
2017-05-10,38.4595,38.8771,38.2018,38.8683,1987116
2017-05-11,38.6817,38.8505,38.4284,38.495,2102428
2017-05-12,38.3529,38.5128,38.2018,38.3617,1226623
2017-05-15,38.5306,38.7927,38.4417,38.7261,1283296
2017-05-16,38.7172,38.7439,38.3351,38.5839,1632544
2017-05-17,37.9796,38.1751,37.1888,37.3665,2050717
2017-05-18,36.8689,37.5087,36.6023,37.2065,4859214
2017-05-19,37.2687,37.5575,37.1443,37.3576,2886104
2017-05-22,37.5353,37.7042,37.171,37.4287,1729581
2017-05-23,37.3043,37.3221,36.6467,36.7889,3035992
2017-05-24,36.94,37.011,36.3046,36.7445,3629917
2017-05-25,37.0555,37.2687,36.8156,37.0555,2259475
2017-05-26,36.9044,37.1959,36.8778,37.0555,2093692
2017-05-30,36.9133,37.091,36.7978,36.9755,2426297
2017-05-31,37.0555,37.1355,36.6112,37.1355,2892622
2017-06-01,37.3221,38.1218,37.0555,37.9885,2167481
2017-06-02,37.7841,38.1396,37.6242,37.9974,2954717
2017-06-05,38.0152,38.2951,37.9263,38.0418,1998934
2017-06-06,37.7308,37.9974,37.6509,37.8108,1561148
2017-06-07,37.9708,37.993,37.6153,37.7753,1754828
2017-06-08,37.7397,38.3351,37.7042,38.1218,2187312
2017-06-09,38.2462,38.886,38.2462,38.8149,2005413
2017-06-12,38.8416,39.1793,38.7527,39.0104,2431866
2017-06-13,39.0993,39.3748,39.0638,39.2237,2161965
2017-06-14,39.0904,39.3126,38.846,39.277,1852545
2017-06-15,38.8771,39.7213,38.7705,39.5436,2985962
2017-06-16,39.5081,39.5081,39.0638,39.2148,2976222
2017-06-19,39.4014,40.1745,39.3481,39.8457,2098748
2017-06-20,39.6502,39.8235,39.5392,39.5525,1789665
2017-06-21,39.7747,39.7747,39.1971,39.3303,1891872
2017-06-22,39.1971,39.7213,39.0904,39.4014,1642357
2017-06-23,39.5258,39.5392,38.9438,39.0815,3415199
2017-06-26,39.3037,39.4636,38.9927,39.3126,2183307
2017-06-27,39.4636,39.7302,39.357,39.5081,1462152
2017-06-28,39.8919,40.2311,39.8294,40.0526,1844971
2017-06-29,40.49,40.7042,39.5259,39.7669,1250349
2017-06-30,40.124,40.1686,39.7401,39.9811,1544187
2017-07-03,40.2757,40.5524,40.1775,40.2311,1038236
2017-07-05,40.4007,40.4989,40.0347,40.3828,1289993
2017-07-06,40.2311,40.6238,40.066,40.0972,1648254
2017-07-07,40.2936,40.7488,40.1775,40.5435,1311953
2017-07-10,40.3382,40.8738,40.3382,40.6506,1627768
2017-07-11,40.6774,40.6953,40.124,40.5257,1526623
2017-07-12,40.6417,41.4094,40.5614,41.0434,3117155
2017-07-13,41.1594,41.5165,41.0969,41.3469,1654603
2017-07-14,41.1505,41.6057,41.0925,41.3023,2124180
2017-07-17,41.1773,41.3112,41.0434,41.1951,1754336
2017-07-18,41.0077,41.329,40.963,41.2755,1013355
2017-07-19,41.4272,41.5968,41.3111,41.57,1093002
2017-07-20,41.5968,41.9985,41.5254,41.7843,2493349
2017-07-21,41.7218,41.9182,41.5968,41.6593,1072065
2017-07-24,41.2933,41.7129,41.2933,41.6504,1032605
2017-07-25,42.0699,42.4716,41.9271,42.2038,1365544
2017-07-26,42.2306,42.5341,42.0565,42.1503,2537440
2017-07-27,42.2395,42.3556,40.5703,40.972,2767737
2017-07-28,40.8559,40.905,39.5438,39.8919,2309796
2017-07-31,39.9187,40.1329,39.633,39.9722,2966919
2017-08-01,39.3831,39.3831,38.843,39.0974,1693457
2017-08-02,39.8383,39.9187,38.8654,39.2224,3146677
2017-08-03,39.2046,39.3206,38.9368,39.1242,1272658
2017-08-04,39.3831,39.3831,38.843,39.0974,1693457
2017-08-07,39.1153,39.1867,38.8297,38.91,1581699
2017-08-08,38.8654,39.2224,38.8654,38.9635,2163977
2017-08-09,38.6333,39.0171,38.6333,38.91,1499692
2017-08-10,38.6779,38.8743,38.0352,38.0531,1940910
2017-08-11,38.0798,38.4726,38.0531,38.1602,1384434
2017-08-14,38.4458,38.6333,38.303,38.4012,1250163
